sep=;
Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2

;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox)
14.01.2014 10:05;2,99;324,85;0,00;-197,50;224,00;5,56;42,97;189,67;7533,00;2683,86;42,90;72498,21;91587,02;59652,48;25823,00;Ok;0,00;398,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8558,68;7271,70;EvtAcV;PrioC;4208,00;Wrn;4,86;261,00;6,38;49,99;210,06;1340,00;3000,00;6010,85;8624,78;6677,34;NoneMsg;NonePrio;2748,00;Ok;3,26;262,00;4,28;49,99;212,02;907,00;3000,00;6193,90;8043,55;6374,34;NoneMsg;NonePrio;2066,00;Ok;5,79;232,00;6,24;49,99;225,22;1405,00;3000,00;7180,32;8647,41;8503,56;NoneMsg;NonePrio;3752,00;Ok;3,56;356,00;6,32;49,99;209,70;1326,00;3000,00;5629,68;8615,76;7023,14;NoneMsg;NonePrio;3505,00;Ok;1,61;383,00;2,79;49,98;225,00;627,00;787,00;20546,02;24610,33;12878,02;EvtLeakRis;PrioC;4833,00;Ok;1,56;365,00;2,65;49,98;225,50;596,00;3000,00;20064,55;24486,52;10924,38;NoneMsg;NonePrio;4711,00;Ok;0,02;29,20;307,00;41,70;Ok;0,00;-273,10;143,00;39,40;Ok;0,00;-273,10;162,00;49,50;Ok;0,00;-273,10;144,00;41,60;Ok
14.01.2014 10:10;2,95;322,42;0,00;-197,50;189,00;4,65;42,84;186,78;6201,00;2692,86;43,00;72498,71;91587,59;59653,06;25823,00;Ok;0,00;399,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8558,76;7271,70;EvtAcV;PrioC;4208,00;Wrn;5,79;260,00;7,98;50,17;210,78;1683,00;3000,00;6010,93;8624,87;6677,47;NoneMsg;NonePrio;2748,00;Ok;5,20;270,00;5,51;50,16;212,26;1169,00;3000,00;6193,98;8043,63;6374,43;NoneMsg;NonePrio;2066,00;Ok;8,01;232,00;7,85;50,16;224,11;1759,00;3000,00;7180,40;8647,48;8503,68;NoneMsg;NonePrio;3752,00;Ok;4,06;360,00;7,83;50,17;210,07;1644,00;3000,00;5629,76;8615,85;7023,27;NoneMsg;NonePrio;3505,00;Ok;1,87;386,00;3,37;50,16;223,88;753,00;850,00;20546,10;24610,42;12878,08;EvtLeakRis;PrioC;4833,00;Ok;1,91;348,00;3,32;50,16;224,29;744,00;3000,00;20064,63;24486,60;10924,43;NoneMsg;NonePrio;4711,00;Ok;0,20;29,30;369,00;41,00;Ok;0,00;-273,10;174,00;38,50;Ok;0,00;-273,10;200,00;49,40;Ok;0,00;-273,10;181,00;41,50;Ok
14.01.2014 10:15;3,83;322,14;0,05;-197,50;231,00;5,83;42,99;186,48;7752,00;2688,14;42,60;72499,21;91588,19;59653,73;25823,00;Ok;0,00;411,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8558,84;7271,70;EvtAcV;PrioC;4208,00;Wrn;7,92;261,00;8,47;50,20;211,34;1792,00;3000,00;6011,01;8624,95;6677,62;NoneMsg;NonePrio;2748,00;Ok;5,45;270,00;5,64;50,20;212,88;1202,00;3000,00;6194,06;8043,71;6374,53;NoneMsg;NonePrio;2066,00;Ok;8,79;236,00;7,90;50,20;225,04;1779,00;3000,00;7180,48;8647,57;8503,83;NoneMsg;NonePrio;3752,00;Ok;5,42;356,00;7,93;50,21;210,97;1674,00;3000,00;5629,85;8615,93;7023,41;NoneMsg;NonePrio;3505,00;Ok;2,37;390,00;3,56;50,20;224,50;798,00;817,00;20546,18;24610,50;12878,14;EvtLeakRis;PrioC;4833,00;Ok;2,51;364,00;3,48;50,16;224,88;782,00;3000,00;20064,72;24486,68;10924,50;NoneMsg;NonePrio;4711,00;Ok;0,83;30,10;371,00;41,70;Ok;0,00;-273,10;187,00;38,80;Ok;0,00;-273,10;203,00;49,60;Ok;0,00;-273,10;186,00;41,00;Ok
14.01.2014 10:20;4,64;326,42;0,20;-197,30;236,00;5,99;43,03;187,08;8027,00;2685,00;42,70;72499,72;91588,77;59654,45;25823,00;Ok;0,00;410,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8558,93;7271,70;EvtAcV;PrioC;4208,00;Wrn;7,93;261,00;8,83;50,20;210,62;1792,00;3000,00;6011,10;8625,03;6677,78;NoneMsg;NonePrio;2748,00;Ok;5,29;278,00;6,17;50,20;212,15;1202,00;3000,00;6194,15;8043,80;6374,64;NoneMsg;NonePrio;2066,00;Ok;9,13;232,00;8,59;50,20;222,85;1779,00;3000,00;7180,56;8647,65;8504,00;NoneMsg;NonePrio;3752,00;Ok;5,27;360,00;8,28;50,21;210,20;1674,00;3000,00;5629,93;8616,01;7023,56;NoneMsg;NonePrio;3505,00;Ok;2,38;383,00;3,69;50,20;222,69;798,00;795,00;20546,27;24610,59;12878,21;EvtLeakRis;PrioC;4833,00;Ok;2,52;361,00;3,66;50,12;223,03;815,00;3000,00;20064,80;24486,77;10924,57;NoneMsg;NonePrio;4711,00;Ok;0,39;30,70;400,00;42,90;Ok;0,00;-273,10;194,00;40,20;Ok;0,00;-273,10;220,00;49,60;Ok;0,00;-273,10;197,00;41,80;Ok
14.01.2014 10:25;4,64;326,42;0,09;-197,10;252,00;6,37;43,01;185,93;8060,00;2688,86;43,60;72500,22;91589,36;59655,20;25823,00;Ok;0,00;409,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8559,01;7271,70;EvtAcV;PrioC;4208,00;Wrn;8,44;257,00;9,48;49,98;210,99;2000,00;3000,00;6011,18;8625,12;6677,94;NoneMsg;NonePrio;2748,00;Ok;5,66;276,00;6,82;49,99;212,33;1447,00;3000,00;6194,23;8043,88;6374,76;NoneMsg;NonePrio;2066,00;Ok;9,39;236,00;9,29;49,98;222,46;2067,00;3000,00;7180,65;8647,74;8504,16;NoneMsg;NonePrio;3752,00;Ok;5,74;360,00;9,09;49,99;210,37;1912,00;3000,00;5630,01;8616,10;7023,71;NoneMsg;NonePrio;3505,00;Ok;2,54;378,00;4,03;49,98;221,70;893,00;822,00;20546,35;24610,67;12878,29;EvtLeakRis;PrioC;4833,00;Ok;2,66;362,00;4,01;49,98;222,11;891,00;3000,00;20064,88;24486,85;10924,64;NoneMsg;NonePrio;4711,00;Ok;0,32;31,20;435,00;43,70;Ok;0,00;-273,10;213,00;41,80;Ok;0,00;-273,10;240,00;51,20;Ok;0,00;-273,10;218,00;43,40;Ok
14.01.2014 10:30;4,92;325,42;0,08;-197,00;276,00;6,94;42,84;185,70;9210,00;2689,29;45,00;72500,71;91589,94;59655,98;25823,00;Ok;0,00;409,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8559,09;7271,70;EvtAcV;PrioC;4208,00;Alm;8,34;261,00;9,91;49,98;207,84;2000,00;3000,00;6011,27;8625,20;6678,11;NoneMsg;NonePrio;2748,00;Ok;5,72;276,00;7,14;49,99;209,25;1447,00;3000,00;6194,32;8043,96;6374,89;NoneMsg;NonePrio;2066,00;Ok;9,61;233,00;9,67;49,98;219,11;2067,00;3000,00;7180,73;8647,82;8504,34;NoneMsg;NonePrio;3752,00;Ok;5,79;363,00;9,44;49,99;207,43;1912,00;3000,00;5630,10;8616,18;7023,88;NoneMsg;NonePrio;3505,00;Ok;2,49;387,00;4,18;49,98;219,03;916,00;825,00;20546,43;24610,75;12878,36;EvtLeakRis;PrioC;4833,00;Ok;2,72;354,00;4,16;49,97;219,61;913,00;3000,00;20064,96;24486,93;10924,71;NoneMsg;NonePrio;4711,00;Ok;1,55;31,10;446,00;43,20;Ok;0,00;-273,10;220,00;41,60;Ok;0,00;-273,10;247,00;51,20;Ok;0,00;-273,10;225,00;43,40;Ok
14.01.2014 10:35;4,95;326,14;0,38;-197,00;284,00;7,23;42,84;183,18;9255,00;2685,43;44,80;72501,22;91590,52;59656,78;25823,00;Ok;0,00;407,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8559,18;7271,70;EvtAcV;PrioC;4208,00;Alm;8,34;261,00;9,90;49,98;207,84;2000,00;3000,00;6011,35;8625,29;6678,29;NoneMsg;NonePrio;2748,00;Ok;5,58;274,00;7,10;49,98;207,73;1493,00;3000,00;6194,40;8044,05;6375,01;NoneMsg;NonePrio;2066,00;Ok;9,31;228,00;9,54;49,98;219,28;2118,00;3000,00;7180,82;8647,90;8504,52;NoneMsg;NonePrio;3752,00;Ok;5,79;363,00;9,39;49,99;207,43;1912,00;3000,00;5630,18;8616,27;7024,04;NoneMsg;NonePrio;3505,00;Ok;2,49;387,00;4,16;49,98;219,03;916,00;798,00;20546,52;24610,83;12878,44;EvtLeakRis;PrioC;4833,00;Ok;2,72;354,00;4,11;49,97;219,61;913,00;3000,00;20065,05;24487,02;10924,79;NoneMsg;NonePrio;4711,00;Ok;0,84;31,70;442,00;44,50;Ok;0,00;-273,10;220,00;41,60;Ok;0,00;-273,10;246,00;52,50;Ok;0,00;-273,10;225,00;43,40;Ok
14.01.2014 10:40;4,85;322,71;0,21;-196,90;282,00;7,19;42,82;182,41;9420,00;2690,14;46,00;72501,71;91591,09;59657,54;25823,00;Ok;0,00;405,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8559,26;7271,70;EvtAcV;PrioC;4208,00;Alm;8,51;254,00;9,90;49,94;206,50;2044,00;3000,00;6011,43;8625,36;6678,44;NoneMsg;NonePrio;2748,00;Ok;5,79;270,00;7,10;49,94;207,84;1474,00;3000,00;6194,48;8044,13;6375,13;NoneMsg;NonePrio;2066,00;Ok;9,62;228,00;9,60;49,94;216,05;2090,00;3000,00;7180,90;8647,99;8504,69;NoneMsg;NonePrio;3752,00;Ok;5,83;359,00;9,43;49,92;206,20;1944,00;3000,00;5630,26;8616,35;7024,20;NoneMsg;NonePrio;3505,00;Ok;2,55;379,00;4,22;49,92;215,92;911,00;831,00;20546,60;24610,92;12878,51;EvtLeakRis;PrioC;4833,00;Ok;2,67;357,00;4,16;49,93;216,30;899,00;3000,00;20065,13;24487,10;10924,87;NoneMsg;NonePrio;4711,00;Ok;0,16;31,40;445,00;45,70;Ok;0,00;-273,10;221,00;44,10;Ok;0,00;-273,10;248,00;54,10;Ok;0,00;-273,10;226,00;45,50;Ok
14.01.2014 10:45;5,00;321,71;0,04;-196,90;285,00;7,21;42,79;181,25;9362,00;2687,57;47,30;72502,22;91591,69;59658,32;25823,00;Ok;0,00;403,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8559,34;7271,70;EvtAcV;PrioC;4208,00;Alm;8,42;256,00;9,94;49,83;205,11;2043,00;3000,00;6011,51;8625,45;6678,61;NoneMsg;NonePrio;2748,00;Ok;5,78;271,00;7,14;49,82;206,33;1473,00;3000,00;6194,57;8044,21;6375,25;NoneMsg;NonePrio;2066,00;Ok;9,59;228,00;9,52;49,83;217,47;2069,00;3000,00;7180,98;8648,07;8504,86;NoneMsg;NonePrio;3752,00;Ok;5,82;359,00;9,45;49,83;204,66;1933,00;3000,00;5630,35;8616,43;7024,36;NoneMsg;NonePrio;3505,00;Ok;2,60;371,00;4,18;49,82;217,07;907,00;813,00;20546,68;24611,00;12878,59;EvtLeakRis;PrioC;4833,00;Ok;2,64;361,00;4,14;49,83;217,46;899,00;3000,00;20065,22;24487,18;10924,94;NoneMsg;NonePrio;4711,00;Ok;0,09;31,30;446,00;46,20;Ok;0,00;-273,10;221,00;44,50;Ok;0,00;-273,10;249,00;55,30;Ok;0,00;-273,10;225,00;46,50;Ok
14.01.2014 10:50;4,98;321,28;0,02;-197,00;285,00;7,21;42,70;181,15;9324,00;2687,86;48,10;72502,72;91592,27;59659,11;25823,00;Ok;0,00;403,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8559,42;7271,70;EvtAcV;PrioC;4208,00;Alm;8,63;257,00;10,22;49,83;203,96;2037,00;3000,00;6011,60;8625,53;6678,79;NoneMsg;NonePrio;2748,00;Ok;5,89;273,00;7,37;50,12;205,27;1513,00;3000,00;6194,65;8044,30;6375,38;NoneMsg;NonePrio;2066,00;Ok;9,79;228,00;9,68;50,11;218,16;2112,00;3000,00;7181,07;8648,15;8505,04;NoneMsg;NonePrio;3752,00;Ok;6,02;356,00;9,84;50,10;203,49;2001,00;3000,00;5630,43;8616,51;7024,52;NoneMsg;NonePrio;3505,00;Ok;2,58;383,00;4,30;50,09;217,76;935,00;815,00;20546,77;24611,08;12878,67;EvtLeakRis;PrioC;4833,00;Ok;2,80;350,00;4,22;50,09;218,30;921,00;3000,00;20065,30;24487,27;10925,02;NoneMsg;NonePrio;4711,00;Ok;0,97;31,30;459,00;46,10;Ok;0,00;-273,10;229,00;43,70;Ok;0,00;-273,10;257,00;56,80;Ok;0,00;-273,10;234,00;47,50;Ok
14.01.2014 10:55;5,10;321,42;0,24;-197,00;294,00;7,42;42,90;180,99;9519,00;2688,57;48,50;72503,22;91592,85;59659,92;25823,00;Ok;0,00;402,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8559,51;7271,70;EvtAcV;PrioC;4208,00;Alm;8,63;250,00;10,22;50,15;203,96;2091,00;3000,00;6011,68;8625,61;6678,96;NoneMsg;NonePrio;2748,00;Ok;5,96;273,00;7,37;50,15;206,90;1523,00;3000,00;6194,73;8044,38;6375,50;NoneMsg;NonePrio;2066,00;Ok;9,98;225,00;9,78;50,15;216,93;2122,00;3000,00;7181,15;8648,24;8505,22;NoneMsg;NonePrio;3752,00;Ok;6,02;356,00;9,84;50,10;203,49;2016,00;3000,00;5630,51;8616,60;7024,69;NoneMsg;NonePrio;3505,00;Ok;2,58;383,00;4,34;50,09;217,76;935,00;820,00;20546,85;24611,17;12878,75;EvtLeakRis;PrioC;4833,00;Ok;2,80;350,00;4,26;50,15;218,30;921,00;3000,00;20065,38;24487,35;10925,10;NoneMsg;NonePrio;4711,00;Ok;0,46;31,30;463,00;45,10;Ok;0,00;-273,10;229,00;43,70;Ok;0,00;-273,10;261,00;57,90;Ok;0,00;-273,10;234,00;47,50;Ok
14.01.2014 11:00;5,17;318,28;0,11;-197,00;297,00;7,43;42,98;181,19;9616,00;2689,86;48,30;72503,72;91593,44;59660,73;25823,00;Ok;0,00;401,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8559,59;7271,70;EvtAcV;PrioC;4208,00;Alm;8,85;252,00;10,37;49,99;203,72;2112,00;3000,00;6011,76;8625,70;6679,14;NoneMsg;NonePrio;2748,00;Ok;6,03;270,00;7,52;50,00;204,76;1539,00;3000,00;6194,81;8044,46;6375,63;NoneMsg;NonePrio;2066,00;Ok;10,04;225,00;9,84;50,00;217,69;2141,00;3000,00;7181,24;8648,32;8505,40;NoneMsg;NonePrio;3752,00;Ok;6,10;357,00;10,05;50,00;203,28;2042,00;3000,00;5630,60;8616,68;7024,87;NoneMsg;NonePrio;3505,00;Ok;2,69;376,00;4,38;49,98;217,46;951,00;829,00;20546,93;24611,25;12878,83;EvtLeakRis;PrioC;4833,00;Ok;2,75;357,00;4,29;49,98;217,96;934,00;3000,00;20065,46;24487,43;10925,17;NoneMsg;NonePrio;4711,00;Ok;0,13;30,60;470,00;47,00;Ok;0,00;-273,10;235,00;43,50;Ok;0,00;-273,10;266,00;58,70;Ok;0,00;-273,10;240,00;47,80;Ok
14.01.2014 11:05;5,21;319,71;0,03;-197,10;302,00;7,55;42,85;180,69;9719,00;2683,57;49,20;72504,22;91594,03;59661,55;25823,00;Ok;0,00;400,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8559,67;7271,70;EvtAcV;PrioC;4208,00;Alm;8,90;254,00;10,48;49,99;203,94;2112,00;3000,00;6011,85;8625,78;6679,32;NoneMsg;NonePrio;2748,00;Ok;6,06;273,00;7,62;50,11;204,93;1561,00;3000,00;6194,90;8044,55;6375,76;NoneMsg;NonePrio;2066,00;Ok;10,13;225,00;9,96;50,12;216,75;2159,00;3000,00;7181,32;8648,41;8505,58;NoneMsg;NonePrio;3752,00;Ok;6,17;359,00;10,16;50,00;203,29;2042,00;3000,00;5630,68;8616,77;7025,04;NoneMsg;NonePrio;3505,00;Ok;2,72;376,00;4,45;49,98;216,66;951,00;785,00;20547,02;24611,34;12878,90;EvtLeakRis;PrioC;4833,00;Ok;2,84;354,00;4,36;49,98;217,14;934,00;3000,00;20065,55;24487,52;10925,25;NoneMsg;NonePrio;4711,00;Ok;0,02;30,50;476,00;48,00;Ok;0,00;-273,10;239,00;45,90;Ok;0,00;-273,10;269,00;59,30;Ok;0,00;-273,10;243,00;48,20;Ok
14.01.2014 11:10;5,26;320,14;0,00;-197,20;306,00;7,64;42,95;180,38;9830,00;2687,86;50,30;72504,72;91594,60;59662,37;25823,00;Ok;0,00;400,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8559,75;7271,70;EvtAcV;PrioC;4208,00;Alm;9,02;254,00;10,25;50,07;210,58;2157,00;3000,00;6011,93;8625,87;6679,50;NoneMsg;NonePrio;2748,00;Ok;6,06;276,00;7,45;50,08;212,23;1580,00;3000,00;6194,98;8044,63;6375,90;NoneMsg;NonePrio;2066,00;Ok;10,25;225,00;9,67;50,07;225,29;2178,00;3000,00;7181,40;8648,49;8505,76;NoneMsg;NonePrio;3752,00;Ok;6,34;353,00;9,97;50,07;209,81;2090,00;3000,00;5630,76;8616,85;7025,21;NoneMsg;NonePrio;3505,00;Ok;2,75;376,00;4,34;50,07;224,81;974,00;815,00;20547,10;24611,42;12878,99;EvtLeakRis;PrioC;4833,00;Ok;2,86;354,00;4,25;50,07;225,22;956,00;3000,00;20065,63;24487,60;10925,33;NoneMsg;NonePrio;4711,00;Ok;0,11;31,20;481,00;48,70;Ok;0,00;-273,10;242,00;47,00;Ok;0,00;-273,10;273,00;60,00;Ok;0,00;-273,10;247,00;49,40;Ok
14.01.2014 11:15;5,33;319,71;0,02;-197,00;310,00;7,47;42,91;186,84;9935,00;2686,57;51,20;72505,22;91595,19;59663,22;25823,00;Ok;0,00;400,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8559,84;7271,70;EvtAcV;PrioC;4208,00;Alm;9,25;251,00;10,14;50,09;214,94;2178,00;3000,00;6012,02;8625,95;6679,68;NoneMsg;NonePrio;2748,00;Ok;6,25;273,00;7,41;50,09;216,02;1601,00;3000,00;6195,07;8044,71;6376,03;NoneMsg;NonePrio;2066,00;Ok;10,38;225,00;9,72;50,09;226,68;2203,00;3000,00;7181,49;8648,57;8505,94;NoneMsg;NonePrio;3752,00;Ok;6,43;352,00;9,86;50,09;214,26;2113,00;3000,00;5630,85;8616,93;7025,38;NoneMsg;NonePrio;3505,00;Ok;2,82;372,00;4,36;50,09;226,34;985,00;806,00;20547,18;24611,50;12879,07;EvtLeakRis;PrioC;4833,00;Ok;2,93;349,00;4,26;50,09;226,76;964,00;3000,00;20065,72;24487,68;10925,41;NoneMsg;NonePrio;4711,00;Ok;0,17;32,70;486,00;48,70;Ok;0,00;-273,10;244,00;47,40;Ok;0,00;-273,10;276,00;59,80;Ok;0,00;-273,10;249,00;49,20;Ok
14.01.2014 11:20;5,44;317,42;0,04;-196,60;313,00;7,43;42,93;189,28;10044,00;2686,57;51,20;72505,73;91595,78;59664,06;25823,00;Ok;0,00;399,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8559,92;7271,70;EvtAcV;PrioC;4208,00;Alm;9,22;252,00;9,87;50,11;223,40;2202,00;3000,00;6012,10;8626,03;6679,87;NoneMsg;NonePrio;2748,00;Ok;6,32;270,00;7,25;50,10;223,91;1623,00;3000,00;6195,15;8044,80;6376,17;NoneMsg;NonePrio;2066,00;Ok;10,37;225,00;9,56;50,09;232,24;2203,00;3000,00;7181,57;8648,66;8506,13;NoneMsg;NonePrio;3752,00;Ok;6,44;352,00;9,61;50,11;222,80;2139,00;3000,00;5630,93;8617,02;7025,56;NoneMsg;NonePrio;3505,00;Ok;2,82;371,00;4,30;50,10;231,53;995,00;806,00;20547,27;24611,59;12879,15;EvtLeakRis;PrioC;4833,00;Ok;2,95;346,00;4,20;50,10;232,00;973,00;3000,00;20065,80;24487,77;10925,49;NoneMsg;NonePrio;4711,00;Ok;0,00;32,90;491,00;50,20;Ok;0,00;-273,10;247,00;47,10;Ok;0,00;-273,10;279,00;60,10;Ok;0,00;-273,10;253,00;49,80;Ok
14.01.2014 11:25;5,45;316,42;0,00;-196,60;317,00;7,26;42,94;195,12;10135,00;2685,14;51,80;72506,23;91596,36;59664,91;25823,00;Ok;0,00;401,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8560,00;7271,70;EvtAcV;PrioC;4208,00;Alm;9,20;254,00;9,71;50,16;226,75;2200,00;3000,00;6012,18;8626,12;6680,05;NoneMsg;NonePrio;2748,00;Ok;6,28;273,00;7,14;50,16;226,51;1617,00;3000,00;6195,23;8044,88;6376,30;NoneMsg;NonePrio;2066,00;Ok;10,59;221,00;9,42;50,16;235,09;2219,00;3000,00;7181,65;8648,74;8506,31;NoneMsg;NonePrio;3752,00;Ok;6,33;357,00;9,41;50,16;226,30;2128,00;3000,00;5631,02;8617,10;7025,74;NoneMsg;NonePrio;3505,00;Ok;2,84;371,00;4,24;50,15;234,26;992,00;796,00;20547,35;24611,67;12879,24;EvtLeakRis;PrioC;4833,00;Ok;2,94;350,00;4,13;50,15;235,03;969,00;3000,00;20065,88;24487,85;10925,58;NoneMsg;NonePrio;4711,00;Ok;1,19;32,70;488,00;49,90;Ok;0,00;-273,10;246,00;48,80;Ok;0,00;-273,10;278,00;60,60;Ok;0,00;-273,10;251,00;48,30;Ok
14.01.2014 11:30;5,45;318,14;0,29;-196,60;315,00;7,13;42,99;197,70;10125,00;2685,29;51,90;72506,72;91596,94;59665,77;25823,00;Ok;0,00;404,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8560,09;7271,70;EvtAcV;PrioC;4208,00;Alm;9,22;257,00;9,91;50,12;225,94;2239,00;3000,00;6012,27;8626,20;6680,24;NoneMsg;NonePrio;2748,00;Ok;6,36;277,00;7,33;50,12;226,04;1657,00;3000,00;6195,32;8044,96;6376,44;NoneMsg;NonePrio;2066,00;Ok;10,70;225,00;9,68;50,16;234,19;2213,00;3000,00;7181,74;8648,82;8506,50;NoneMsg;NonePrio;3752,00;Ok;6,65;352,00;9,60;50,13;225,55;2165,00;3000,00;5631,10;8617,18;7025,92;NoneMsg;NonePrio;3505,00;Ok;2,90;372,00;4,33;50,12;233,55;1011,00;797,00;20547,43;24611,75;12879,32;EvtLeakRis;PrioC;4833,00;Ok;2,95;354,00;4,21;50,12;234,03;985,00;3000,00;20065,96;24487,93;10925,65;NoneMsg;NonePrio;4711,00;Ok;1,10;33,30;495,00;48,80;Ok;0,00;-273,10;251,00;48,70;Ok;0,00;-273,10;283,00;59,10;Ok;0,00;-273,10;256,00;47,60;Ok
