sep=;
Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2

;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox)
28.01.2014 14:45;5,24;321,71;0,38;-195,60;242,00;7,79;42,91;183,12;10072,00;2680,29;47,30;73426,19;92750,25;60598,94;26061,00;Ok;0,00;407,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8725,39;7271,70;EvtAcV;PrioC;4208,00;Alm;8,62;250,00;10,59;50,07;197,04;2138,00;3000,00;6174,64;8794,17;6883,74;NoneMsg;NonePrio;2818,00;Ok;5,91;277,00;7,04;50,03;225,45;1586,00;3000,00;6332,00;8199,72;6518,58;NoneMsg;NonePrio;2092,00;Ok;9,72;228,00;9,72;50,07;219,93;2180,00;3000,00;7340,09;8817,14;8705,98;NoneMsg;NonePrio;3798,00;Ok;6,36;351,00;10,84;50,03;196,93;2135,00;3000,00;5787,81;8784,95;7228,95;NoneMsg;NonePrio;3556,00;Ok;2,77;376,00;4,60;50,02;219,85;1010,00;762,00;20698,06;24776,45;12975,10;EvtLeakRis;PrioC;4856,00;Ok;2,66;355,00;4,16;50,07;220,19;936,00;3000,00;20220,68;24652,44;11014,90;NoneMsg;NonePrio;4733,00;Ok;1,45;36,90;427,00;44,20;Ok;0,00;-273,10;157,00;46,20;Ok;0,00;-273,10;206,00;53,70;Ok;0,00;-273,10;148,00;46,10;Ok
28.01.2014 14:50;5,15;320,57;0,36;-195,60;234,00;7,64;42,89;182,77;9985,00;2682,14;47,50;73426,69;92750,84;60599,75;26061,00;Ok;0,00;408,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8725,47;7271,70;EvtAcV;PrioC;4208,00;Alm;8,32;253,00;10,31;49,83;196,79;2028,00;3000,00;6174,73;8794,25;6883,91;NoneMsg;NonePrio;2818,00;Ok;5,74;277,00;6,81;49,84;225,08;1533,00;3000,00;6332,08;8199,80;6518,71;NoneMsg;NonePrio;2092,00;Ok;9,38;232,00;9,61;50,03;217,47;2137,00;3000,00;7340,17;8817,23;8706,16;NoneMsg;NonePrio;3798,00;Ok;6,19;349,00;10,57;49,84;195,78;2135,00;3000,00;5787,90;8785,03;7229,13;NoneMsg;NonePrio;3556,00;Ok;2,70;377,00;4,49;50,02;217,96;1010,00;775,00;20698,14;24776,53;12975,18;EvtLeakRis;PrioC;4856,00;Ok;2,65;350,00;4,08;49,83;218,53;890,00;3000,00;20220,76;24652,52;11014,97;NoneMsg;NonePrio;4733,00;Ok;2,39;36,90;410,00;43,30;Ok;0,00;-273,10;151,00;46,90;Ok;0,00;-273,10;198,00;54,10;Ok;0,00;-273,10;141,00;46,00;Ok
28.01.2014 14:55;5,00;320,85;0,59;-195,60;225,00;7,46;42,77;181,65;9666,00;2681,29;47,50;73427,19;92751,41;60600,53;26061,00;Ok;0,00;410,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8725,56;7271,70;EvtAcV;PrioC;4208,00;Alm;8,09;253,00;10,15;50,07;194,53;2028,00;3000,00;6174,81;8794,33;6884,07;NoneMsg;NonePrio;2818,00;Ok;5,57;277,00;6,59;50,06;225,13;1484,00;3000,00;6332,17;8199,88;6518,83;NoneMsg;NonePrio;2092,00;Ok;9,01;236,00;9,29;49,83;219,86;2090,00;3000,00;7340,26;8817,31;8706,33;NoneMsg;NonePrio;3798,00;Ok;5,94;352,00;10,35;50,06;193,86;2006,00;3000,00;5787,98;8785,12;7229,30;NoneMsg;NonePrio;3556,00;Ok;2,58;378,00;4,31;50,06;220,57;951,00;769,00;20698,23;24776,62;12975,26;EvtLeakRis;PrioC;4856,00;Ok;2,49;358,00;3,93;49,83;220,76;890,00;3000,00;20220,84;24652,60;11015,05;NoneMsg;NonePrio;4733,00;Ok;2,20;37,00;396,00;43,50;Ok;0,00;-273,10;146,00;46,60;Ok;0,00;-273,10;198,00;53,60;Ok;0,00;-273,10;135,00;46,60;Ok
28.01.2014 15:00;4,81;323,42;0,55;-195,50;218,00;7,28;42,84;182,10;9449,00;2682,86;47,50;73427,69;92752,00;60601,30;26061,00;Ok;0,00;409,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8725,64;7271,70;EvtAcV;PrioC;4208,00;Alm;0,00;313,00;8,85;50,07;193,88;2028,00;3000,00;6174,89;8794,41;6884,23;NoneMsg;NonePrio;2818,00;Ok;5,42;273,00;6,41;50,18;225,81;1447,00;3000,00;6332,25;8199,97;6518,96;NoneMsg;NonePrio;2092,00;Ok;8,86;232,00;9,14;50,18;219,33;2005,00;3000,00;7340,34;8817,40;8706,50;NoneMsg;NonePrio;3798,00;Ok;0,00;458,00;9,00;50,18;193,64;2006,00;3000,00;5788,06;8785,20;7229,46;NoneMsg;NonePrio;3556,00;Ok;2,54;376,00;4,23;50,06;220,00;951,00;780,00;20698,31;24776,70;12975,34;EvtLeakRis;PrioC;4856,00;Ok;2,52;347,00;3,85;50,17;220,62;890,00;3000,00;20220,92;24652,68;11015,12;NoneMsg;NonePrio;4733,00;Ok;1,61;36,60;383,00;42,40;Ok;0,00;-273,10;141,00;45,90;Ok;0,00;-273,10;184,00;51,50;Ok;0,00;-273,10;131,00;45,90;Ok
28.01.2014 15:05;4,79;302,00;0,40;-195,60;209,00;6,68;43,00;181,89;8698,00;2685,14;46,40;73428,16;92752,59;60601,96;26061,00;Ok;0,00;409,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8725,72;7271,70;EvtAcV;PrioC;4208,00;Alm;0,00;313,00;8,85;50,18;193,88;1721,00;3000,00;6174,96;8794,50;6884,35;NoneMsg;NonePrio;2818,00;Ok;5,46;269,00;6,26;50,14;224,76;1406,00;3000,00;6332,34;8200,05;6519,07;NoneMsg;NonePrio;2092,00;Ok;8,90;228,00;8,89;50,14;219,32;1950,00;3000,00;7340,43;8817,48;8706,66;NoneMsg;NonePrio;3798,00;Ok;0,00;458,00;9,00;50,18;193,64;1748,00;3000,00;5788,13;8785,28;7229,57;NoneMsg;NonePrio;3556,00;Ok;2,54;376,00;4,23;50,17;220,00;929,00;796,00;20698,40;24776,78;12975,42;EvtLeakRis;PrioC;4856,00;Ok;2,52;347,00;3,85;50,17;220,62;848,00;3000,00;20221,01;24652,77;11015,19;NoneMsg;NonePrio;4733,00;Ok;1,55;36,70;369,00;43,00;Ok;0,00;-273,10;136,00;45,40;Ok;0,00;-273,10;177,00;51,00;Ok;0,00;-273,10;125,00;44,50;Ok
28.01.2014 15:10;4,66;323,14;0,38;-195,60;201,00;6,32;42,97;181,68;8284,00;2682,86;45,90;73428,65;92753,16;60602,69;26063,00;Ok;0,00;407,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8725,81;7271,70;EvtAcV;PrioC;4208,00;Alm;7,71;258,00;9,56;50,14;193,67;1663,00;3000,00;6175,04;8794,58;6884,51;NoneMsg;NonePrio;2819,00;Ok;5,17;273,00;6,07;50,07;224,86;1364,00;3000,00;6332,42;8200,14;6519,19;NoneMsg;NonePrio;2092,00;Ok;8,47;232,00;8,75;50,08;216,64;1895,00;3000,00;7340,51;8817,56;8706,82;NoneMsg;NonePrio;3798,00;Ok;5,71;352,00;9,57;50,14;194,03;1532,00;3000,00;5788,21;8785,37;7229,73;NoneMsg;NonePrio;3557,00;Ok;2,48;384,00;4,06;50,14;217,25;905,00;780,00;20698,48;24776,87;12975,49;EvtLeakRis;PrioC;4856,00;Ok;2,39;362,00;3,72;50,13;217,73;828,00;3000,00;20221,09;24652,85;11015,25;NoneMsg;NonePrio;4733,00;Ok;2,31;36,90;357,00;42,70;Ok;0,00;-273,10;131,00;45,40;Ok;0,00;-273,10;171,00;51,80;Ok;0,00;-273,10;120,00;44,30;Ok
28.01.2014 15:15;4,48;322,00;0,57;-195,60;194,00;6,79;42,91;180,59;8676,00;2680,29;46,00;73429,16;92753,75;60603,39;26063,00;Ok;0,00;407,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8725,89;7271,70;EvtAcV;PrioC;4208,00;Alm;7,31;255,00;9,28;50,05;192,76;1787,00;3000,00;6175,12;8794,67;6884,66;NoneMsg;NonePrio;2819,00;Ok;4,88;276,00;5,80;50,06;223,76;1298,00;3000,00;6332,50;8200,22;6519,30;NoneMsg;NonePrio;2092,00;Ok;7,80;240,00;8,34;50,05;217,81;1816,00;3000,00;7340,59;8817,65;8706,97;NoneMsg;NonePrio;3798,00;Ok;5,27;350,00;9,26;50,06;192,23;1780,00;3000,00;5788,29;8785,45;7229,88;NoneMsg;NonePrio;3557,00;Ok;2,31;379,00;3,86;50,04;218,76;882,00;762,00;20698,56;24776,95;12975,56;EvtLeakRis;PrioC;4856,00;Ok;2,28;353,00;3,55;50,04;219,23;777,00;3000,00;20221,17;24652,93;11015,32;NoneMsg;NonePrio;4733,00;Ok;1,92;36,50;338,00;43,40;Ok;0,00;-273,10;124,00;45,30;Ok;0,00;-273,10;162,00;51,90;Ok;0,00;-273,10;113,00;44,80;Ok
28.01.2014 15:20;4,26;322,85;0,48;-195,70;184,00;6,54;42,90;180,65;8302,00;2678,00;46,30;73429,62;92754,34;60604,00;26063,00;Ok;0,00;406,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8725,97;7271,70;EvtAcV;PrioC;4208,00;Alm;6,91;261,00;6,84;49,77;193,55;1328,00;3000,00;6175,19;8794,75;6884,77;NoneMsg;NonePrio;2819,00;Ok;4,88;265,00;5,64;49,77;223,71;1262,00;3000,00;6332,59;8200,30;6519,41;NoneMsg;NonePrio;2092,00;Ok;7,48;218,00;7,80;49,77;213,84;1667,00;3000,00;7340,67;8817,73;8707,12;NoneMsg;NonePrio;3798,00;Ok;5,02;358,00;6,91;49,77;192,81;1335,00;3000,00;5788,36;8785,53;7229,99;NoneMsg;NonePrio;3557,00;Ok;2,23;379,00;3,83;49,77;214,76;844,00;746,00;20698,65;24777,04;12975,63;EvtLeakRis;PrioC;4856,00;Ok;2,23;351,00;3,52;49,77;215,34;758,00;3000,00;20221,26;24653,02;11015,38;NoneMsg;NonePrio;4733,00;Ok;1,35;36,60;318,00;43,00;Ok;0,00;-273,10;119,00;45,30;Ok;0,00;-273,10;156,00;51,70;Ok;0,00;-273,10;109,00;44,40;Ok
28.01.2014 15:25;4,11;319,71;0,33;-195,60;175,00;5,44;42,66;179,14;7172,00;2679,00;46,10;73430,11;92754,91;60604,62;26065,00;Ok;0,00;407,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8726,05;7271,70;EvtAcV;PrioC;4208,00;Alm;6,81;258,00;8,63;49,77;195,66;1687,00;3000,00;6175,27;8794,83;6884,91;NoneMsg;NonePrio;2820,00;Ok;4,65;269,00;5,41;49,77;222,39;1204,00;3000,00;6332,67;8200,38;6519,50;NoneMsg;NonePrio;2092,00;Ok;7,20;198,00;6,81;49,77;214,26;1458,00;3000,00;7340,76;8817,81;8707,24;NoneMsg;NonePrio;3798,00;Ok;4,93;354,00;8,55;49,77;194,91;1335,00;3000,00;5788,44;8785,62;7230,13;NoneMsg;NonePrio;3558,00;Ok;2,17;379,00;3,68;49,77;214,42;822,00;753,00;20698,72;24777,12;12975,70;EvtLeakRis;PrioC;4856,00;Ok;2,12;359,00;3,40;49,77;214,92;758,00;3000,00;20221,34;24653,10;11015,44;NoneMsg;NonePrio;4733,00;Ok;1,97;36,30;281,00;43,30;Ok;0,00;-273,10;113,00;44,60;Ok;0,00;-273,10;148,00;50,80;Ok;0,00;-273,10;103,00;43,50;Ok
28.01.2014 15:30;3,98;317,71;0,49;-195,70;161,00;5,88;42,66;179,50;7535,00;2681,14;45,50;73430,62;92755,50;60605,23;26065,00;Ok;0,00;405,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8726,14;7271,70;EvtAcV;PrioC;4208,00;Alm;6,58;258,00;8,37;49,77;195,54;1687,00;3000,00;6175,35;8794,92;6885,05;NoneMsg;NonePrio;2820,00;Ok;4,52;265,00;5,19;49,82;223,89;1162,00;3000,00;6332,75;8200,47;6519,61;NoneMsg;NonePrio;2092,00;Ok;6,53;191,00;5,93;49,82;213,95;1458,00;3000,00;7340,84;8817,90;8707,35;NoneMsg;NonePrio;3798,00;Ok;4,70;356,00;8,29;49,77;195,05;1666,00;3000,00;5788,52;8785,70;7230,27;NoneMsg;NonePrio;3558,00;Ok;2,09;381,00;3,57;49,77;214,73;789,00;768,00;20698,81;24777,20;12975,76;EvtLeakRis;PrioC;4856,00;Ok;2,05;359,00;3,30;49,77;215,26;731,00;3000,00;20221,42;24653,18;11015,50;NoneMsg;NonePrio;4733,00;Ok;2,28;36,50;220,00;45,10;Ok;0,00;-273,10;109,00;45,00;Ok;0,00;-273,10;142,00;50,40;Ok;0,00;-273,10;98,00;44,00;Ok
28.01.2014 15:35;3,78;316,42;0,57;-195,70;142,00;5,56;42,70;179,77;7346,00;2680,00;46,10;73431,12;92756,09;60605,79;26065,00;Ok;0,00;407,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8726,22;7271,70;EvtAcV;PrioC;4208,00;Alm;6,58;258,00;8,08;50,12;194,04;1568,00;3000,00;6175,44;8795,00;6885,18;NoneMsg;NonePrio;2820,00;Ok;4,30;262,00;4,90;50,12;225,04;1102,00;3000,00;6332,84;8200,55;6519,70;NoneMsg;NonePrio;2092,00;Ok;4,99;204,00;4,95;50,12;214,31;1060,00;3000,00;7340,93;8817,98;8707,44;NoneMsg;NonePrio;3798,00;Ok;4,70;356,00;7,96;50,12;193,74;1616,00;3000,00;5788,61;8785,78;7230,40;NoneMsg;NonePrio;3558,00;Ok;2,09;381,00;3,40;50,11;215,11;765,00;760,00;20698,89;24777,28;12975,82;EvtLeakRis;PrioC;4856,00;Ok;2,05;359,00;3,15;50,11;215,61;709,00;3000,00;20221,51;24653,27;11015,56;NoneMsg;NonePrio;4733,00;Ok;3,82;36,30;218,00;44,50;Ok;0,00;-273,10;102,00;43,70;Ok;0,00;-273,10;134,00;49,80;Ok;0,00;-273,10;92,00;43,00;Ok
28.01.2014 15:40;3,42;317,57;0,95;-195,70;136,00;5,18;42,95;179,69;6711,00;2677,14;45,20;73431,61;92756,66;60606,32;26065,00;Ok;0,00;405,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8726,30;7271,70;EvtAcV;PrioC;4208,00;Alm;6,11;254,00;7,85;50,12;192,60;1568,00;3000,00;6175,52;8795,08;6885,31;NoneMsg;NonePrio;2820,00;Ok;4,03;266,00;4,69;50,08;224,33;1051,00;3000,00;6332,92;8200,64;6519,79;NoneMsg;NonePrio;2092,00;Ok;3,47;256,00;4,14;50,12;216,30;1060,00;3000,00;7341,01;8818,06;8707,52;NoneMsg;NonePrio;3798,00;Ok;4,23;362,00;7,73;50,12;192,42;1542,00;3000,00;5788,69;8785,87;7230,52;NoneMsg;NonePrio;3558,00;Ok;1,89;384,00;3,24;50,11;217,14;730,00;740,00;20698,98;24777,37;12975,88;EvtLeakRis;PrioC;4856,00;Ok;1,91;355,00;3,01;50,11;217,50;709,00;3000,00;20221,59;24653,35;11015,62;NoneMsg;NonePrio;4733,00;Ok;2,49;36,10;191,00;41,00;Ok;0,00;-273,10;98,00;44,10;Ok;0,00;-273,10;127,00;49,80;Ok;0,00;-273,10;87,00;43,40;Ok
28.01.2014 15:45;3,09;326,00;0,62;-195,80;125,00;4,88;42,93;180,04;6522,00;2678,14;44,50;73432,11;92757,24;60606,82;26065,00;Ok;0,00;404,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8726,38;7271,70;EvtAcV;PrioC;4208,00;Alm;5,90;257,00;7,62;49,83;192,03;1568,00;3000,00;6175,60;8795,17;6885,43;NoneMsg;NonePrio;2820,00;Ok;3,85;269,00;4,49;49,84;223,62;1003,00;3000,00;6333,00;8200,72;6519,87;NoneMsg;NonePrio;2092,00;Ok;3,11;252,00;3,73;50,08;215,47;896,00;3000,00;7341,09;8818,15;8707,58;NoneMsg;NonePrio;3798,00;Ok;4,19;354,00;7,43;49,84;191,95;1486,00;3000,00;5788,77;8785,95;7230,64;NoneMsg;NonePrio;3558,00;Ok;1,83;384,00;3,12;49,83;216,65;702,00;747,00;20699,06;24777,45;12975,94;EvtLeakRis;PrioC;4856,00;Ok;1,83;359,00;2,91;49,84;217,11;655,00;3000,00;20221,67;24653,43;11015,67;NoneMsg;NonePrio;4733,00;Ok;2,27;36,30;174,00;39,30;Ok;0,00;-273,10;93,00;44,30;Ok;0,00;-273,10;121,00;48,90;Ok;0,00;-273,10;82,00;43,00;Ok
28.01.2014 15:50;2,14;312,50;0,56;-195,70;117,00;4,65;42,75;179,54;6140,00;2681,57;43,80;73432,61;92757,82;60607,30;26065,00;Ok;0,00;403,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8726,47;7271,70;EvtAcV;PrioC;4208,00;Alm;5,90;257,00;7,62;49,83;192,03;1512,00;3000,00;6175,69;8795,25;6885,55;NoneMsg;NonePrio;2820,00;Ok;3,74;258,00;4,25;49,83;223,15;947,00;3000,00;6333,08;8200,80;6519,95;NoneMsg;NonePrio;2092,00;Ok;2,99;230,00;3,23;49,84;215,73;803,00;3000,00;7341,17;8818,23;8707,64;NoneMsg;NonePrio;3798,00;Ok;4,19;354,00;7,03;49,84;191,95;1425,00;3000,00;5788,86;8786,03;7230,75;NoneMsg;NonePrio;3558,00;Ok;1,83;384,00;2,97;49,83;216,65;674,00;771,00;20699,14;24777,53;12975,99;EvtLeakRis;PrioC;4856,00;Ok;1,83;359,00;2,78;49,84;217,11;630,00;3000,00;20221,76;24653,52;11015,72;NoneMsg;NonePrio;4733,00;Ok;2,12;36,20;156,00;37,80;Ok;0,00;-273,10;87,00;44,60;Ok;0,00;-273,10;114,00;48,80;Ok;0,00;-273,10;77,00;43,30;Ok
28.01.2014 15:55;2,83;320,00;0,53;-195,70;108,00;4,34;42,70;180,15;5820,00;2676,29;43,60;73433,11;92758,41;60607,75;26065,00;Ok;0,00;402,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8726,55;7271,70;EvtAcV;PrioC;4208,00;Alm;5,35;257,00;6,93;50,15;194,00;1400,00;3000,00;6175,77;8795,33;6885,66;NoneMsg;NonePrio;2820,00;Ok;3,55;258,00;4,04;50,16;222,55;898,00;3000,00;6333,17;8200,88;6520,02;NoneMsg;NonePrio;2092,00;Ok;2,45;256,00;2,79;50,15;217,97;608,00;3000,00;7341,26;8818,31;8707,70;NoneMsg;NonePrio;3798,00;Ok;3,76;356,00;6,72;50,15;193,60;1300,00;3000,00;5788,94;8786,12;7230,86;NoneMsg;NonePrio;3558,00;Ok;1,68;376,00;2,81;50,15;218,80;614,00;734,00;20699,23;24777,62;12976,05;EvtLeakRis;PrioC;4856,00;Ok;1,70;351,00;2,63;50,15;219,26;576,00;3000,00;20221,84;24653,60;11015,77;NoneMsg;NonePrio;4733,00;Ok;0,89;35,80;165,00;38,00;Ok;0,00;-273,10;82,00;44,70;Ok;0,00;-273,10;107,00;48,60;Ok;0,00;-273,10;72,00;42,40;Ok
28.01.2014 16:00;2,64;322,28;0,22;-195,80;106,00;4,10;42,98;180,88;5396,00;2676,29;43,40;73433,61;92758,99;60608,17;26065,00;Ok;0,00;401,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8726,63;7271,70;EvtAcV;PrioC;4208,00;Alm;4,96;261,00;6,59;50,20;193,46;1345,00;3000,00;6175,85;8795,41;6885,77;NoneMsg;NonePrio;2820,00;Ok;3,31;255,00;3,73;50,20;225,13;840,00;3000,00;6333,25;8200,97;6520,10;NoneMsg;NonePrio;2092,00;Ok;2,17;264,00;2,62;50,20;216,68;568,00;3000,00;7341,34;8818,39;8707,74;NoneMsg;NonePrio;3798,00;Ok;3,55;356,00;6,35;50,20;193,24;1226,00;3000,00;5789,02;8786,20;7230,97;NoneMsg;NonePrio;3558,00;Ok;1,57;379,00;2,66;50,19;217,66;577,00;734,00;20699,31;24777,70;12976,09;EvtLeakRis;PrioC;4856,00;Ok;1,55;362,00;2,50;50,19;218,18;544,00;3000,00;20221,92;24653,68;11015,81;NoneMsg;NonePrio;4733,00;Ok;0,98;36,00;136,00;37,50;Ok;0,00;-273,10;77,00;44,00;Ok;0,00;-273,10;100,00;47,90;Ok;0,00;-273,10;67,00;42,60;Ok
28.01.2014 16:05;2,44;325,42;0,24;-195,80;95,00;3,86;43,02;180,62;5100,00;2678,86;43,00;73434,12;92759,57;60608,57;26065,00;Ok;0,00;401,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8726,72;7271,70;EvtAcV;PrioC;4208,00;Alm;4,70;265,00;6,32;50,20;191,00;1345,00;3000,00;6175,94;8795,50;6885,87;NoneMsg;NonePrio;2820,00;Ok;3,18;251,00;3,50;49,92;223,11;782,00;3000,00;6333,34;8201,05;6520,16;NoneMsg;NonePrio;2092,00;Ok;2,06;260,00;2,36;49,91;218,53;515,00;3000,00;7341,42;8818,48;8707,79;NoneMsg;NonePrio;3798,00;Ok;3,42;352,00;6,05;50,20;190,20;1226,00;3000,00;5789,11;8786,28;7231,06;NoneMsg;NonePrio;3558,00;Ok;1,51;381,00;2,48;50,19;219,73;577,00;752,00;20699,40;24777,78;12976,14;EvtLeakRis;PrioC;4856,00;Ok;1,50;359,00;2,34;50,19;220,15;544,00;3000,00;20222,01;24653,77;11015,86;NoneMsg;NonePrio;4733,00;Ok;3,11;35,70;128,00;37,00;Ok;0,00;-273,10;72,00;43,90;Ok;0,00;-273,10;93,00;47,80;Ok;0,00;-273,10;62,00;42,40;Ok
28.01.2014 16:10;2,34;324,14;0,77;-195,90;88,00;3,65;42,82;180,38;4781,00;2677,86;42,70;73434,61;92760,16;60608,95;26065,00;Ok;0,00;401,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8726,80;7271,70;EvtAcV;PrioC;4208,00;Alm;4,70;265,00;6,32;50,18;191,00;1155,00;3000,00;6176,02;8795,58;6885,97;NoneMsg;NonePrio;2820,00;Ok;3,07;247,00;3,27;50,18;225,01;736,00;3000,00;6333,42;8201,13;6520,22;NoneMsg;NonePrio;2092,00;Ok;1,87;264,00;2,20;50,17;218,80;481,00;3000,00;7341,51;8818,56;8707,83;NoneMsg;NonePrio;3798,00;Ok;3,20;352,00;6,05;49,91;190,20;1151,00;3000,00;5789,19;8786,37;7231,16;NoneMsg;NonePrio;3558,00;Ok;1,51;388,00;2,48;49,91;219,73;544,00;745,00;20699,48;24777,87;12976,18;EvtLeakRis;PrioC;4856,00;Ok;1,42;359,00;2,34;50,18;220,15;515,00;3000,00;20222,09;24653,85;11015,90;NoneMsg;NonePrio;4733,00;Ok;2,46;35,30;111,00;35,90;Ok;0,00;-273,10;67,00;42,40;Ok;0,00;-273,10;88,00;46,50;Ok;0,00;-273,10;58,00;41,00;Ok
