sep=;
Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2

;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox)
13.01.2014 07:00;0,12;327,42;0,00;-198,50;10,00;0,12;41,73;208,06;141,00;2807,43;24,70;72442,43;91485,38;59623,12;25786,00;Ok;0,00;364,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8544,08;7271,70;EvtAcV;PrioC;4208,00;Wrn;0,56;244,00;0,39;50,05;241,37;93,00;3000,00;6000,80;8609,90;6670,52;NoneMsg;NonePrio;2740,00;Ok;0,00;203,00;0,00;50,06;240,95;0,00;3000,00;6186,02;8029,74;6370,45;NoneMsg;NonePrio;2061,00;Ok;0,62;231,00;0,44;50,06;244,68;106,00;3000,00;7170,37;8632,52;8496,76;NoneMsg;NonePrio;3745,00;Ok;0,30;339,00;0,18;50,05;240,96;44,00;3000,00;5620,19;8601,08;7017,03;NoneMsg;NonePrio;3499,00;Ok;0,00;451,00;;50,05;243,69;-1,00;1652,00;20537,01;24595,94;12875,18;NoneMsg;NonePrio;4827,00;Ok;0,17;319,00;0,13;50,05;243,66;-1,00;3000,00;20055,14;24472,12;10921,47;NoneMsg;NonePrio;4706,00;Ok;0,00;25,10;23,00;24,50;Ok;0,00;-273,10;11,00;24,80;Ok;0,00;-273,10;12,00;26,20;Ok;0,00;-273,10;6,00;24,50;Ok
13.01.2014 07:05;0,24;307,28;0,00;-198,50;13,00;0,20;42,90;207,90;272,00;2811,14;25,00;72442,77;91485,97;59623,15;25788,00;Ok;0,00;366,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8544,16;7271,70;EvtAcV;PrioC;4208,00;Wrn;0,63;242,00;0,50;50,19;241,65;121,00;3000,00;6000,88;8609,99;6670,53;NoneMsg;NonePrio;2740,00;Ok;0,00;213,00;0,00;50,18;241,13;0,00;3000,00;6186,02;8029,82;6370,45;NoneMsg;NonePrio;2061,00;Ok;0,67;231,00;0,54;50,18;245,31;132,00;3000,00;7170,46;8632,61;8496,77;NoneMsg;NonePrio;3745,00;Ok;0,34;313,00;0,38;50,19;241,19;92,00;3000,00;5620,27;8601,16;7017,04;NoneMsg;NonePrio;3500,00;Ok;0,00;454,00;;50,18;244,00;-1,00;1678,00;20537,01;24596,03;12875,18;NoneMsg;NonePrio;4827,00;Ok;0,20;347,00;0,18;50,05;244,70;30,00;3000,00;20055,22;24472,21;10921,48;NoneMsg;NonePrio;4707,00;Ok;0,00;25,10;29,00;24,80;Ok;0,00;-273,10;14,00;25,10;Ok;0,00;-273,10;16,00;26,60;Ok;0,00;-273,10;8,00;24,80;Ok
13.01.2014 07:10;0,26;309,42;0,00;-198,50;16,00;0,29;42,99;208,28;374,00;2821,00;25,30;72443,10;91486,55;59623,18;25788,00;Ok;0,00;368,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8544,24;7271,70;EvtAcV;PrioC;4208,00;Wrn;0,64;243,00;0,58;50,19;242,05;139,00;3000,00;6000,96;8610,07;6670,54;NoneMsg;NonePrio;2740,00;Ok;0,00;223,00;0,00;50,19;241,68;0,00;3000,00;6186,02;8029,91;6370,45;NoneMsg;NonePrio;2061,00;Ok;0,74;235,00;0,61;50,19;245,00;150,00;3000,00;7170,54;8632,69;8496,78;NoneMsg;NonePrio;3745,00;Ok;0,36;358,00;0,44;50,19;241,75;105,00;3000,00;5620,36;8601,25;7017,05;NoneMsg;NonePrio;3500,00;Ok;0,20;366,00;0,18;50,18;243,81;42,00;1747,00;20537,01;24596,11;12875,18;NoneMsg;NonePrio;4827,00;Ok;0,21;354,00;0,22;50,18;244,00;52,00;3000,00;20055,30;24472,29;10921,48;NoneMsg;NonePrio;4707,00;Ok;0,00;25,10;32,00;25,10;Ok;0,00;-273,10;16,00;25,30;Ok;0,00;-273,10;18,00;26,90;Ok;0,00;-273,10;10,00;25,00;Ok
13.01.2014 07:15;0,31;306,71;0,00;-198,50;19,00;0,33;43,01;208,32;488,00;2826,29;25,50;72443,52;91487,14;59623,23;25789,00;Ok;0,00;377,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8544,33;7271,70;EvtAcV;PrioC;4208,00;Wrn;0,82;248,00;0,63;50,19;242,09;139,00;3000,00;6001,05;8610,15;6670,55;NoneMsg;NonePrio;2740,00;Ok;0,00;249,00;0,00;50,19;241,60;0,00;3000,00;6186,02;8029,99;6370,45;NoneMsg;NonePrio;2061,00;Ok;0,99;235,00;0,69;50,19;245,98;169,00;3000,00;7170,62;8632,77;8496,80;NoneMsg;NonePrio;3745,00;Ok;0,60;332,00;0,53;50,19;241,72;105,00;3000,00;5620,44;8601,33;7017,06;NoneMsg;NonePrio;3500,00;Ok;0,27;374,00;0,25;50,19;244,96;61,00;1784,00;20537,09;24596,19;12875,18;NoneMsg;NonePrio;4828,00;Ok;0,28;346,00;0,24;50,18;245,26;52,00;3000,00;20055,39;24472,37;10921,49;NoneMsg;NonePrio;4707,00;Ok;0,00;25,20;37,00;25,30;Ok;0,00;-273,10;18,00;25,60;Ok;0,00;-273,10;20,00;27,30;Ok;0,00;-273,10;13,00;25,20;Ok
13.01.2014 07:20;0,42;308,71;0,00;-198,50;22,00;0,37;43,01;208,80;569,00;2831,43;25,80;72443,99;91487,72;59623,30;25789,00;Ok;0,00;382,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8544,41;7271,70;EvtAcV;PrioC;4208,00;Wrn;1,08;254,00;0,87;50,11;243,24;212,00;3000,00;6001,13;8610,24;6670,57;NoneMsg;NonePrio;2740,00;Ok;0,40;212,00;0,19;50,12;242,77;45,00;3000,00;6186,08;8030,07;6370,46;NoneMsg;NonePrio;2061,00;Ok;1,14;246,00;0,96;50,11;245,26;234,00;3000,00;7170,71;8632,86;8496,82;NoneMsg;NonePrio;3745,00;Ok;0,70;343,00;0,76;50,12;242,89;183,00;3000,00;5620,52;8601,42;7017,08;NoneMsg;NonePrio;3500,00;Ok;0,30;396,00;0,36;50,11;244,30;87,00;1820,00;20537,18;24596,28;12875,19;NoneMsg;NonePrio;4828,00;Ok;0,35;337,00;0,35;50,18;244,46;59,00;3000,00;20055,47;24472,45;10921,49;NoneMsg;NonePrio;4707,00;Ok;0,00;25,30;49,00;25,30;Ok;0,00;-273,10;24,00;25,80;Ok;0,00;-273,10;27,00;27,50;Ok;0,00;-273,10;19,00;25,40;Ok
13.01.2014 07:25;0,56;310,00;0,00;-198,50;29,00;0,56;42,96;208,98;820,00;2835,57;26,00;72444,49;91488,30;59623,38;25790,00;Ok;0,00;387,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8544,49;7271,70;EvtAcV;PrioC;4208,00;Wrn;1,19;256,00;1,06;49,94;243,45;257,00;3000,00;6001,21;8610,32;6670,59;NoneMsg;NonePrio;2740,00;Ok;0,51;218,00;0,31;49,94;242,90;45,00;3000,00;6186,16;8030,16;6370,46;NoneMsg;NonePrio;2062,00;Ok;1,39;246,00;1,17;49,94;244,24;285,00;3000,00;7170,79;8632,94;8496,84;NoneMsg;NonePrio;3745,00;Ok;0,81;339,00;0,90;49,94;243,17;217,00;3000,00;5620,61;8601,50;7017,09;NoneMsg;NonePrio;3500,00;Ok;0,37;361,00;0,43;49,93;243,23;103,00;1849,00;20537,26;24596,36;12875,20;NoneMsg;NonePrio;4828,00;Ok;0,40;353,00;0,44;49,93;243,50;107,00;3000,00;20055,55;24472,54;10921,50;NoneMsg;NonePrio;4707,00;Ok;0,00;25,40;56,00;25,50;Ok;0,00;-273,10;27,00;25,90;Ok;0,00;-273,10;31,00;27,80;Ok;0,00;-273,10;23,00;25,70;Ok
13.01.2014 07:30;0,67;308,57;0,00;-198,40;34,00;0,69;42,80;208,64;1014,00;2842,14;26,20;72444,99;91488,88;59623,48;25790,00;Ok;0,00;389,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8544,57;7271,70;EvtAcV;PrioC;4208,00;Wrn;1,42;256,00;1,31;49,94;243,39;318,00;3000,00;6001,30;8610,40;6670,62;NoneMsg;NonePrio;2740,00;Ok;0,62;215,00;0,45;49,94;242,85;76,00;3000,00;6186,24;8030,24;6370,47;NoneMsg;NonePrio;2062,00;Ok;1,58;243,00;1,42;49,94;244,16;347,00;3000,00;7170,87;8633,02;8496,87;NoneMsg;NonePrio;3745,00;Ok;0,80;358,00;1,05;49,94;242,99;254,00;3000,00;5620,69;8601,58;7017,11;NoneMsg;NonePrio;3500,00;Ok;0,39;369,00;0,49;49,94;243,15;117,00;1895,00;20537,34;24596,44;12875,21;NoneMsg;NonePrio;4828,00;Ok;0,44;366,00;0,55;49,94;243,22;132,00;3000,00;20055,64;24472,62;10921,51;NoneMsg;NonePrio;4707,00;Ok;0,00;25,50;62,00;25,80;Ok;0,00;-273,10;32,00;26,30;Ok;0,00;-273,10;35,00;28,30;Ok;0,00;-273,10;27,00;26,00;Ok
13.01.2014 07:35;0,75;313,71;0,00;-198,40;39,00;0,85;42,80;208,53;1244,00;2850,43;26,60;72445,49;91489,47;59623,60;25790,00;Ok;0,00;394,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8544,66;7271,70;EvtAcV;PrioC;4208,00;Wrn;1,64;257,00;1,51;50,00;242,92;318,00;3000,00;6001,38;8610,49;6670,64;NoneMsg;NonePrio;2740,00;Ok;0,86;210,00;0,56;49,98;242,36;109,00;3000,00;6186,33;8030,32;6370,48;NoneMsg;NonePrio;2062,00;Ok;1,93;238,00;1,63;49,98;243,42;397,00;3000,00;7170,96;8633,10;8496,90;NoneMsg;NonePrio;3745,00;Ok;1,03;358,00;1,24;49,99;242,54;254,00;3000,00;5620,77;8601,66;7017,14;NoneMsg;NonePrio;3500,00;Ok;0,47;385,00;0,57;49,99;242,33;117,00;1953,00;20537,42;24596,52;12875,22;NoneMsg;NonePrio;4828,00;Ok;0,51;369,00;0,63;49,99;242,88;132,00;3000,00;20055,72;24472,71;10921,52;NoneMsg;NonePrio;4707,00;Ok;0,00;25,60;69,00;26,10;Ok;0,00;-273,10;36,00;26,60;Ok;0,00;-273,10;38,00;28,70;Ok;0,00;-273,10;33,00;26,40;Ok
13.01.2014 07:40;0,92;315,85;0,00;-198,40;44,00;0,99;42,84;208,06;1439,00;2857,00;26,90;72446,00;91490,05;59623,74;25790,00;Ok;0,00;394,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8544,74;7271,70;EvtAcV;PrioC;4208,00;Wrn;1,74;264,00;1,73;50,22;243,38;420,00;3000,00;6001,46;8610,57;6670,68;NoneMsg;NonePrio;2740,00;Ok;0,97;212,00;0,70;50,22;242,85;171,00;3000,00;6186,41;8030,41;6370,49;NoneMsg;NonePrio;2062,00;Ok;2,04;246,00;1,87;50,22;245,37;459,00;3000,00;7171,04;8633,19;8496,94;NoneMsg;NonePrio;3745,00;Ok;1,03;358,00;1,45;49,99;243,01;352,00;3000,00;5620,86;8601,75;7017,17;NoneMsg;NonePrio;3500,00;Ok;0,50;385,00;0,67;50,22;244,34;163,00;1999,00;20537,51;24596,61;12875,23;NoneMsg;NonePrio;4828,00;Ok;0,51;365,00;0,72;49,99;244,76;151,00;3000,00;20055,80;24472,79;10921,54;NoneMsg;NonePrio;4707,00;Ok;0,00;25,80;79,00;26,30;Ok;0,00;-273,10;40,00;26,80;Ok;0,00;-273,10;42,00;29,00;Ok;0,00;-273,10;36,00;26,70;Ok
13.01.2014 07:45;0,99;317,85;0,00;-198,30;49,00;1,15;43,04;209,10;1716,00;2851,29;27,20;72446,50;91490,64;59623,90;25790,00;Ok;0,00;392,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8544,82;7271,70;EvtAcV;PrioC;4208,00;Wrn;1,67;262,00;1,77;50,22;242,30;420,00;3000,00;6001,55;8610,65;6670,72;NoneMsg;NonePrio;2740,00;Ok;0,88;213,00;0,74;50,21;241,91;178,00;3000,00;6186,49;8030,49;6370,51;NoneMsg;NonePrio;2062,00;Ok;2,01;242,00;1,91;50,22;243,63;465,00;3000,00;7171,13;8633,27;8496,98;NoneMsg;NonePrio;3745,00;Ok;1,05;362,00;1,48;50,22;241,94;358,00;3000,00;5620,94;8601,83;7017,20;NoneMsg;NonePrio;3500,00;Ok;0,49;381,00;0,69;50,21;243,07;167,00;1959,00;20537,59;24596,70;12875,25;NoneMsg;NonePrio;4828,00;Ok;0,57;365,00;0,74;50,21;243,42;178,00;3000,00;20055,89;24472,87;10921,55;NoneMsg;NonePrio;4707,00;Ok;0,00;26,00;80,00;26,80;Ok;0,00;-273,10;38,00;27,20;Ok;0,00;-273,10;42,00;29,40;Ok;0,00;-273,10;32,00;27,00;Ok
13.01.2014 07:50;0,95;316,71;0,00;-198,30;48,00;1,18;43,04;208,03;1766,00;2852,43;27,60;72447,00;91491,23;59624,04;25790,00;Ok;0,00;391,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8544,91;7271,70;EvtAcV;PrioC;4208,00;Wrn;1,79;256,00;1,73;50,05;239,19;428,00;3000,00;6001,63;8610,74;6670,75;NoneMsg;NonePrio;2740,00;Ok;1,00;211,00;0,71;50,06;239,10;170,00;3000,00;6186,58;8030,57;6370,52;NoneMsg;NonePrio;2062,00;Ok;2,01;246,00;1,84;50,06;241,15;442,00;3000,00;7171,21;8633,36;8497,01;NoneMsg;NonePrio;3745,00;Ok;1,17;355,00;1,48;50,06;239,08;354,00;3000,00;5621,02;8601,91;7017,23;NoneMsg;NonePrio;3500,00;Ok;0,51;399,00;0,69;50,05;240,69;166,00;1967,00;20537,68;24596,78;12875,26;NoneMsg;NonePrio;4828,00;Ok;0,55;368,00;0,72;50,06;241,07;178,00;3000,00;20055,97;24472,96;10921,57;NoneMsg;NonePrio;4707,00;Ok;0,01;26,10;79,00;27,20;Ok;0,00;-273,10;37,00;27,60;Ok;0,00;-273,10;42,00;30,00;Ok;0,00;-273,10;31,00;27,20;Ok
13.01.2014 07:55;1,01;318,00;0,00;-198,30;47,00;1,15;42,90;205,75;1732,00;2816,29;28,00;72447,50;91491,80;59624,21;25790,00;Ok;0,00;398,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8544,99;7271,70;EvtAcV;PrioC;4208,00;Wrn;2,22;274,00;2,16;50,05;238,88;413,00;3000,00;6001,72;8610,82;6670,79;NoneMsg;NonePrio;2740,00;Ok;1,31;216,00;0,97;50,15;238,57;230,00;3000,00;6186,66;8030,66;6370,54;NoneMsg;NonePrio;2062,00;Ok;2,65;246,00;2,29;50,15;241,05;551,00;3000,00;7171,29;8633,44;8497,06;NoneMsg;NonePrio;3745,00;Ok;1,40;374,00;1,88;50,15;238,45;448,00;3000,00;5621,11;8602,00;7017,26;NoneMsg;NonePrio;3500,00;Ok;0,65;396,00;0,88;50,14;240,57;210,00;1714,00;20537,76;24596,86;12875,28;NoneMsg;NonePrio;4828,00;Ok;0,71;373,00;0,90;50,14;240,84;172,00;3000,00;20056,05;24473,04;10921,59;NoneMsg;NonePrio;4707,00;Ok;0,09;26,30;99,00;27,70;Ok;0,00;-273,10;45,00;27,80;Ok;0,00;-273,10;51,00;31,00;Ok;0,00;-273,10;41,00;27,40;Ok
13.01.2014 08:00;1,28;325,28;0,02;-198,20;59,00;1,46;42,96;205,48;2024,00;2791,71;28,40;72448,00;91492,39;59624,41;25790,00;Ok;0,00;398,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8545,07;7271,70;EvtAcV;PrioC;4208,00;Wrn;2,39;271,00;2,40;50,16;239,06;516,00;3000,00;6001,80;8610,91;6670,84;NoneMsg;NonePrio;2740,00;Ok;1,37;222,00;1,12;50,23;239,21;266,00;3000,00;6186,74;8030,74;6370,56;NoneMsg;NonePrio;2062,00;Ok;2,79;247,00;2,52;50,22;242,39;610,00;3000,00;7171,37;8633,52;8497,11;NoneMsg;NonePrio;3745,00;Ok;1,52;369,00;2,09;50,22;238,52;497,00;3000,00;5621,19;8602,08;7017,30;NoneMsg;NonePrio;3500,00;Ok;0,68;401,00;0,97;50,22;241,73;234,00;1542,00;20537,84;24596,94;12875,30;NoneMsg;NonePrio;4828,00;Ok;0,75;376,00;1,01;50,14;242,22;215,00;3000,00;20056,14;24473,12;10921,61;NoneMsg;NonePrio;4707,00;Ok;0,09;26,50;109,00;28,70;Ok;0,00;-273,10;49,00;28,60;Ok;0,00;-273,10;57,00;32,30;Ok;0,00;-273,10;46,00;28,10;Ok
13.01.2014 08:05;1,36;326,28;0,02;-198,20;65,00;1,62;43,02;206,16;2338,00;2781,29;29,40;72448,50;91492,98;59624,61;25790,00;Ok;0,00;390,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8545,16;7271,70;EvtAcV;PrioC;4208,00;Wrn;1,97;261,00;2,29;50,23;236,92;574,00;3000,00;6001,88;8610,99;6670,88;NoneMsg;NonePrio;2740,00;Ok;1,20;209,00;1,10;50,20;237,51;261,00;3000,00;6186,83;8030,82;6370,59;NoneMsg;NonePrio;2062,00;Ok;2,30;235,00;2,40;50,20;242,80;583,00;3000,00;7171,46;8633,61;8497,16;NoneMsg;NonePrio;3745,00;Ok;1,34;351,00;1,99;50,21;236,52;497,00;3000,00;5621,27;8602,17;7017,34;NoneMsg;NonePrio;3500,00;Ok;0,61;373,00;0,93;50,20;242,34;225,00;1469,00;20537,93;24597,03;12875,32;NoneMsg;NonePrio;4828,00;Ok;0,62;365,00;0,94;50,20;242,85;215,00;3000,00;20056,22;24473,21;10921,63;NoneMsg;NonePrio;4707,00;Ok;0,00;26,60;105,00;29,50;Ok;0,00;-273,10;48,00;29,60;Ok;0,00;-273,10;55,00;33,50;Ok;0,00;-273,10;44,00;29,30;Ok
13.01.2014 08:10;1,15;312,00;0,00;-198,10;63,00;1,56;43,03;205,56;2340,00;2767,00;30,40;72449,00;91493,56;59624,79;25790,00;Ok;0,00;397,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8545,23;7271,70;EvtAcV;PrioC;4208,00;Wrn;2,61;263,00;2,37;50,21;235,80;542,00;3000,00;6001,97;8611,07;6670,93;NoneMsg;NonePrio;2740,00;Ok;1,42;226,00;1,06;50,20;236,30;261,00;3000,00;6186,91;8030,91;6370,61;NoneMsg;NonePrio;2062,00;Ok;2,92;243,00;2,36;50,19;241,54;569,00;3000,00;7171,54;8633,69;8497,20;NoneMsg;NonePrio;3745,00;Ok;1,56;362,00;1,95;50,19;235,41;469,00;3000,00;5621,36;8602,25;7017,38;NoneMsg;NonePrio;3500,00;Ok;0,68;388,00;0,89;50,18;241,29;213,00;1369,00;20538,01;24597,11;12875,33;NoneMsg;NonePrio;4828,00;Ok;0,83;356,00;0,97;50,18;241,46;234,00;3000,00;20056,31;24473,29;10921,64;NoneMsg;NonePrio;4707,00;Ok;0,04;26,80;98,00;30,00;Ok;0,00;-273,10;46,00;30,30;Ok;0,00;-273,10;53,00;34,20;Ok;0,00;-273,10;42,00;30,30;Ok
13.01.2014 08:15;1,43;319,28;0,01;-198,10;59,00;1,55;43,02;204,54;2288,00;2764,14;31,20;72449,51;91494,14;59625,00;25790,00;Ok;0,00;393,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8545,32;7271,70;EvtAcV;PrioC;4208,00;Wrn;2,26;265,00;2,40;50,19;235,03;559,00;3000,00;6002,05;8611,16;6670,98;NoneMsg;NonePrio;2740,00;Ok;1,39;212,00;1,19;50,19;234,89;249,00;3000,00;6187,00;8030,99;6370,63;NoneMsg;NonePrio;2062,00;Ok;2,61;238,00;2,54;50,14;238,97;607,00;3000,00;7171,63;8633,77;8497,26;NoneMsg;NonePrio;3745,00;Ok;1,42;366,00;2,06;50,13;234,58;483,00;3000,00;5621,44;8602,33;7017,42;NoneMsg;NonePrio;3500,00;Ok;0,66;385,00;0,96;50,13;238,37;213,00;1349,00;20538,10;24597,20;12875,35;NoneMsg;NonePrio;4828,00;Ok;0,71;364,00;1,00;50,13;238,65;234,00;3000,00;20056,39;24473,38;10921,66;NoneMsg;NonePrio;4707,00;Ok;0,07;26,90;106,00;30,50;Ok;0,00;-273,10;50,00;31,20;Ok;0,00;-273,10;58,00;35,10;Ok;0,00;-273,10;45,00;31,20;Ok
13.01.2014 08:20;1,29;317,57;0,01;-198,10;64,00;1,64;42,98;202,92;2345,00;2757,29;32,00;72450,00;91494,72;59625,21;25790,00;Ok;0,00;397,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8545,40;7271,70;EvtAcV;PrioC;4208,00;Wrn;2,59;267,00;2,59;50,03;234,32;607,00;3000,00;6002,13;8611,24;6671,03;NoneMsg;NonePrio;2740,00;Ok;1,55;216,00;1,27;50,14;234,09;280,00;3000,00;6187,08;8031,07;6370,65;NoneMsg;NonePrio;2062,00;Ok;2,90;246,00;2,68;50,03;236,21;632,00;3000,00;7171,71;8633,86;8497,31;NoneMsg;NonePrio;3745,00;Ok;1,60;362,00;2,27;50,02;233,79;483,00;3000,00;5621,52;8602,42;7017,46;NoneMsg;NonePrio;3500,00;Ok;0,72;396,00;1,06;50,02;235,50;249,00;1301,00;20538,18;24597,28;12875,37;NoneMsg;NonePrio;4828,00;Ok;0,83;368,00;1,11;50,02;235,65;260,00;3000,00;20056,47;24473,46;10921,68;NoneMsg;NonePrio;4707,00;Ok;0,07;26,90;106,00;30,50;Ok;0,00;-273,10;54,00;31,40;Ok;0,00;-273,10;61,00;35,40;Ok;0,00;-273,10;49,00;31,40;Ok
13.01.2014 08:25;1,46;321,71;0,01;-198,10;67,00;1,76;42,89;201,36;2511,00;2754,00;32,10;72450,51;91495,32;59625,42;25790,00;Ok;0,00;393,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8545,48;7271,70;EvtAcV;PrioC;4208,00;Wrn;2,12;271,00;2,47;50,10;233,09;575,00;3000,00;6002,22;8611,32;6671,08;NoneMsg;NonePrio;2740,00;Ok;1,46;214,00;1,21;50,03;232,93;296,00;3000,00;6187,16;8031,16;6370,68;NoneMsg;NonePrio;2062,00;Ok;2,67;235,00;2,54;50,10;235,16;596,00;3000,00;7171,79;8633,94;8497,36;NoneMsg;NonePrio;3745,00;Ok;1,55;359,00;2,21;50,02;232,59;483,00;3000,00;5621,61;8602,50;7017,51;NoneMsg;NonePrio;3500,00;Ok;0,71;381,00;1,04;50,10;234,53;244,00;1278,00;20538,26;24597,36;12875,39;NoneMsg;NonePrio;4828,00;Ok;0,70;360,00;1,03;50,10;234,84;260,00;3000,00;20056,56;24473,54;10921,71;NoneMsg;NonePrio;4707,00;Ok;0,01;27,50;113,00;31,10;Ok;0,00;-273,10;53,00;31,40;Ok;0,00;-273,10;60,00;35,40;Ok;0,00;-273,10;48,00;31,80;Ok
