sep=;
Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2

;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox)
08.01.2014 15:10;3,86;305,00;0,04;-196,00;168,00;5,35;49,84;231,11;7535,00;2677,71;49,40;72168,38;91142,50;59411,04;25643,00;Ok;3,91;314,00;4,89;50,22;241,64;1181,00;3000,00;6863,59;8494,52;7265,62;NoneMsg;NonePrio;4204,00;Ok;5,62;250,00;6,01;49,79;227,56;1408,00;3000,00;5952,85;8559,66;6625,06;NoneMsg;NonePrio;2703,00;Ok;3,54;251,00;3,78;49,79;229,49;899,00;3000,00;6147,26;7984,84;6339,65;NoneMsg;NonePrio;2053,00;Ok;5,63;238,00;5,94;49,79;232,81;1382,00;3000,00;7123,76;8582,27;8452,03;NoneMsg;NonePrio;3706,00;Ok;3,45;359,00;5,29;49,78;227,06;1241,00;3000,00;5575,42;8551,09;6972,26;NoneMsg;NonePrio;3484,00;Ok;1,60;366,00;2,44;50,22;231,96;564,00;744,00;20494,70;24546,91;12854,80;EvtLeakRis;PrioC;4798,00;Ok;1,74;349,00;2,51;50,22;232,42;582,00;3000,00;20010,80;24423,22;10901,62;NoneMsg;NonePrio;4695,00;Ok;0,78;34,30;242,00;48,10;Ok;0,00;-273,10;132,00;45,80;Ok;0,00;-273,10;141,00;56,20;Ok;0,00;-273,10;124,00;44,20;Ok
08.01.2014 15:15;3,64;303,85;0,19;-196,20;159,00;4,89;49,97;231,84;7257,00;2681,71;48,50;72168,97;91143,08;59411,60;25643,00;Ok;3,74;310,00;4,65;50,20;241,36;1122,00;3000,00;6863,68;8494,60;7265,71;NoneMsg;NonePrio;4204,00;Ok;5,27;254,00;5,77;50,23;225,87;1367,00;3000,00;5952,94;8559,75;6625,17;NoneMsg;NonePrio;2703,00;Ok;3,25;255,00;3,57;50,22;227,68;866,00;3000,00;6147,34;7984,92;6339,72;NoneMsg;NonePrio;2053,00;Ok;5,26;234,00;5,46;50,21;234,42;1278,00;3000,00;7123,84;8582,35;8452,13;NoneMsg;NonePrio;3706,00;Ok;3,29;352,00;5,01;50,22;225,71;1201,00;3000,00;5575,51;8551,17;6972,36;NoneMsg;NonePrio;3484,00;Ok;1,44;380,00;2,27;50,22;235,18;564,00;772,00;20494,78;24546,99;12854,84;EvtLeakRis;PrioC;4798,00;Ok;1,64;348,00;2,36;50,22;235,53;582,00;3000,00;20010,88;24423,30;10901,67;NoneMsg;NonePrio;4695,00;Ok;0,06;34,60;219,00;47,50;Ok;0,00;-273,10;132,00;45,80;Ok;0,00;-273,10;133,00;55,70;Ok;0,00;-273,10;116,00;44,20;Ok
08.01.2014 15:20;3,41;304,71;0,01;-196,10;150,00;4,52;50,21;232,25;6980,00;2679,57;48,30;72169,56;91143,67;59412,13;25643,00;Ok;3,48;314,00;4,41;50,16;240,69;1061,00;3000,00;6863,76;8494,69;7265,80;NoneMsg;NonePrio;4204,00;Ok;4,98;257,00;5,49;50,20;224,96;1302,00;3000,00;5953,02;8559,83;6625,28;NoneMsg;NonePrio;2703,00;Ok;3,27;236,00;3,33;50,20;227,24;813,00;3000,00;6147,43;7985,00;6339,79;NoneMsg;NonePrio;2053,00;Ok;4,38;250,00;4,65;50,15;233,86;1086,00;3000,00;7123,93;8582,44;8452,22;NoneMsg;NonePrio;3706,00;Ok;3,07;356,00;4,71;50,21;224,42;1131,00;3000,00;5575,59;8551,25;6972,45;NoneMsg;NonePrio;3484,00;Ok;1,33;388,00;2,15;50,15;233,00;499,00;757,00;20494,86;24547,07;12854,88;EvtLeakRis;PrioC;4798,00;Ok;1,55;348,00;2,24;50,20;233,50;554,00;3000,00;20010,97;24423,38;10901,71;NoneMsg;NonePrio;4695,00;Ok;1,02;35,20;189,00;46,30;Ok;0,00;-273,10;124,00;46,20;Ok;0,00;-273,10;124,00;54,80;Ok;0,00;-273,10;107,00;44,00;Ok
08.01.2014 15:25;3,15;307,00;0,25;-196,00;136,00;4,29;50,18;231,09;6446,00;2678,00;47,80;72170,13;91144,25;59412,62;25643,00;Ok;3,34;315,00;4,23;50,04;239,90;1015,00;3000,00;6863,84;8494,77;7265,89;NoneMsg;NonePrio;4204,00;Ok;4,69;259,00;5,32;50,15;223,18;1234,00;3000,00;5953,10;8559,91;6625,37;NoneMsg;NonePrio;2703,00;Ok;3,03;244,00;3,18;50,16;225,42;757,00;3000,00;6147,51;7985,09;6339,85;NoneMsg;NonePrio;2053,00;Ok;3,98;248,00;4,24;50,05;233,70;990,00;3000,00;7124,01;8582,52;8452,31;NoneMsg;NonePrio;3706,00;Ok;2,91;360,00;4,51;50,16;222,70;1057,00;3000,00;5575,68;8551,34;6972,53;NoneMsg;NonePrio;3484,00;Ok;1,31;380,00;2,05;50,04;232,73;476,00;746,00;20494,94;24547,16;12854,92;EvtLeakRis;PrioC;4798,00;Ok;1,53;341,00;2,15;50,04;233,14;500,00;3000,00;20011,05;24423,47;10901,75;NoneMsg;NonePrio;4695,00;Ok;0,73;35,70;171,00;44,20;Ok;0,00;-273,10;110,00;45,00;Ok;0,00;-273,10;118,00;53,40;Ok;0,00;-273,10;101,00;44,10;Ok
08.01.2014 15:30;2,73;308,71;0,18;-195,90;125,00;3,97;50,09;230,11;6029,00;2676,14;46,60;72170,72;91144,84;59413,09;25643,00;Ok;3,05;321,00;3,96;50,16;239,89;950,00;3000,00;6863,92;8494,85;7265,97;NoneMsg;NonePrio;4204,00;Ok;4,40;257,00;4,94;50,16;224,85;1110,00;3000,00;5953,19;8560,00;6625,47;NoneMsg;NonePrio;2703,00;Ok;2,67;251,00;2,92;50,04;225,42;716,00;3000,00;6147,59;7985,17;6339,90;NoneMsg;NonePrio;2053,00;Ok;3,65;249,00;3,87;50,16;233,23;901,00;3000,00;7124,09;8582,60;8452,38;NoneMsg;NonePrio;3706,00;Ok;2,74;353,00;4,19;50,04;224,66;1003,00;3000,00;5575,76;8551,42;6972,61;NoneMsg;NonePrio;3484,00;Ok;1,24;377,00;1,93;50,15;232,19;446,00;733,00;20495,03;24547,24;12854,96;EvtLeakRis;PrioC;4798,00;Ok;1,38;353,00;2,01;50,15;232,77;500,00;3000,00;20011,14;24423,55;10901,79;NoneMsg;NonePrio;4695,00;Ok;0,08;35,90;159,00;42,60;Ok;0,00;-273,10;103,00;44,10;Ok;0,00;-273,10;110,00;52,00;Ok;0,00;-273,10;94,00;43,50;Ok
08.01.2014 15:35;2,73;308,71;0,02;-195,80;116,00;3,97;50,12;230,43;5626,00;2681,00;45,50;72171,31;91145,42;59413,52;25643,00;Ok;2,97;315,00;3,75;50,18;239,82;900,00;3000,00;6864,01;8494,94;7266,04;NoneMsg;NonePrio;4204,00;Ok;4,28;254,00;4,71;50,18;223,81;1054,00;3000,00;5953,27;8560,08;6625,56;NoneMsg;NonePrio;2703,00;Ok;2,71;236,00;2,75;50,16;226,22;664,00;3000,00;6147,68;7985,25;6339,96;NoneMsg;NonePrio;2053,00;Ok;3,47;253,00;3,60;50,18;233,06;839,00;3000,00;7124,18;8582,69;8452,45;NoneMsg;NonePrio;3706,00;Ok;2,63;353,00;3,98;50,16;223,62;940,00;3000,00;5575,84;8551,50;6972,69;NoneMsg;NonePrio;3484,00;Ok;1,19;374,00;1,83;50,17;231,88;446,00;767,00;20495,11;24547,33;12855,00;EvtLeakRis;PrioC;4798,00;Ok;1,33;353,00;1,91;50,15;232,46;467,00;3000,00;20011,22;24423,64;10901,83;NoneMsg;NonePrio;4695,00;Ok;0,07;35,60;149,00;41,70;Ok;0,00;-273,10;97,00;44,50;Ok;0,00;-273,10;103,00;52,00;Ok;0,00;-273,10;88,00;43,30;Ok
08.01.2014 15:40;2,65;305,42;0,01;-195,90;109,00;3,53;50,16;230,12;5310,00;2673,29;45,30;72171,90;91146,01;59413,94;25643,00;Ok;2,77;318,00;3,55;50,17;239,71;850,00;3000,00;6864,09;8495,02;7266,12;NoneMsg;NonePrio;4204,00;Ok;3,98;258,00;4,47;50,17;223,32;997,00;3000,00;5953,36;8560,16;6625,64;NoneMsg;NonePrio;2703,00;Ok;2,55;232,00;2,56;50,18;226,22;621,00;3000,00;6147,76;7985,34;6340,01;NoneMsg;NonePrio;2053,00;Ok;3,17;249,00;3,32;50,17;233,81;776,00;3000,00;7124,26;8582,77;8452,52;NoneMsg;NonePrio;3706,00;Ok;2,44;356,00;3,75;50,18;223,62;890,00;3000,00;5575,93;8551,59;6972,76;NoneMsg;NonePrio;3484,00;Ok;1,11;377,00;1,72;50,17;232,96;424,00;713,00;20495,20;24547,41;12855,03;EvtLeakRis;PrioC;4798,00;Ok;1,26;349,00;1,80;50,17;233,30;419,00;3000,00;20011,30;24423,72;10901,87;NoneMsg;NonePrio;4695,00;Ok;0,11;35,90;142,00;41,30;Ok;0,00;-273,10;91,00;44,50;Ok;0,00;-273,10;97,00;51,30;Ok;0,00;-273,10;83,00;43,00;Ok
08.01.2014 15:45;2,47;305,57;0,02;-195,80;103,00;3,33;50,17;230,42;4977,00;2672,14;45,00;72172,47;91146,59;59414,32;25643,00;Ok;2,67;311,00;3,36;50,18;239,09;803,00;3000,00;6864,18;8495,10;7266,18;NoneMsg;NonePrio;4204,00;Ok;3,77;257,00;4,27;50,18;222,47;949,00;3000,00;5953,43;8560,24;6625,72;NoneMsg;NonePrio;2703,00;Ok;2,28;240,00;2,41;50,17;224,60;578,00;3000,00;6147,84;7985,42;6340,05;NoneMsg;NonePrio;2053,00;Ok;3,00;245,00;3,08;50,18;234,11;721,00;3000,00;7124,34;8582,85;8452,58;NoneMsg;NonePrio;3706,00;Ok;2,27;360,00;3,55;50,18;222,05;836,00;3000,00;5576,01;8551,67;6972,83;NoneMsg;NonePrio;3484,00;Ok;1,04;376,00;1,62;50,18;232,96;377,00;705,00;20495,28;24547,49;12855,06;EvtLeakRis;PrioC;4798,00;Ok;1,16;356,00;1,71;50,18;233,42;419,00;3000,00;20011,39;24423,80;10901,90;NoneMsg;NonePrio;4695,00;Ok;0,22;35,90;144,00;41,00;Ok;0,00;-273,10;86,00;44,10;Ok;0,00;-273,10;91,00;50,60;Ok;0,00;-273,10;77,00;43,00;Ok
08.01.2014 15:50;2,31;306,42;0,05;-195,80;99,00;3,33;50,17;229,81;4683,00;2677,86;44,60;72173,06;91147,17;59414,68;25643,00;Ok;2,56;311,00;3,18;50,20;239,09;761,00;3000,00;6864,26;8495,19;7266,25;NoneMsg;NonePrio;4204,00;Ok;3,68;255,00;4,04;50,19;222,50;898,00;3000,00;5953,52;8560,33;6625,79;NoneMsg;NonePrio;2703,00;Ok;2,26;232,00;2,23;50,20;225,07;502,00;3000,00;6147,93;7985,51;6340,09;NoneMsg;NonePrio;2053,00;Ok;2,82;250,00;2,90;50,19;233,31;676,00;3000,00;7124,43;8582,94;8452,64;NoneMsg;NonePrio;3706,00;Ok;2,19;356,00;3,33;50,19;222,02;788,00;3000,00;5576,09;8551,76;6972,89;NoneMsg;NonePrio;3484,00;Ok;1,00;382,00;1,53;50,19;232,57;354,00;745,00;20495,36;24547,58;12855,09;EvtLeakRis;PrioC;4798,00;Ok;1,12;356,00;1,61;50,19;233,15;419,00;3000,00;20011,47;24423,88;10901,93;NoneMsg;NonePrio;4695,00;Ok;0,60;35,80;128,00;39,40;Ok;0,00;-273,10;81,00;43,20;Ok;0,00;-273,10;86,00;48,50;Ok;0,00;-273,10;72,00;42,80;Ok
08.01.2014 15:55;2,23;306,00;0,15;-195,80;91,00;2,98;50,19;229,67;4353,00;2676,57;43,40;72173,64;91147,76;59415,03;25643,00;Ok;2,34;315,00;3,03;50,20;239,09;761,00;3000,00;6864,34;8495,27;7266,31;NoneMsg;NonePrio;4204,00;Ok;3,38;257,00;3,86;50,19;222,55;898,00;3000,00;5953,60;8560,41;6625,87;NoneMsg;NonePrio;2703,00;Ok;2,07;232,00;2,10;50,20;225,52;502,00;3000,00;6148,01;7985,59;6340,13;NoneMsg;NonePrio;2053,00;Ok;2,71;243,00;2,74;50,19;233,52;676,00;3000,00;7124,51;8583,02;8452,69;NoneMsg;NonePrio;3706,00;Ok;1,97;364,00;3,15;50,21;222,13;740,00;3000,00;5576,18;8551,84;6972,95;NoneMsg;NonePrio;3484,00;Ok;0,92;376,00;1,44;50,19;233,30;354,00;736,00;20495,44;24547,66;12855,12;EvtLeakRis;PrioC;4798,00;Ok;1,04;357,00;1,53;50,19;233,69;374,00;3000,00;20011,55;24423,97;10901,96;NoneMsg;NonePrio;4695,00;Ok;0,05;35,80;121,00;38,70;Ok;0,00;-273,10;76,00;43,20;Ok;0,00;-273,10;81,00;47,90;Ok;0,00;-273,10;72,00;42,80;Ok
08.01.2014 16:00;2,06;306,28;0,01;-195,80;87,00;2,98;50,19;229,97;4305,00;2673,00;43,10;72174,23;91148,35;59415,35;25643,00;Ok;2,21;314,00;2,80;50,21;239,09;724,00;3000,00;6864,43;8495,35;7266,37;NoneMsg;NonePrio;4204,00;Ok;3,13;259,00;3,59;50,21;220,91;858,00;3000,00;5953,69;8560,49;6625,94;NoneMsg;NonePrio;2703,00;Ok;1,90;232,00;1,90;50,21;224,67;474,00;3000,00;6148,09;7985,67;6340,17;NoneMsg;NonePrio;2053,00;Ok;2,51;242,00;2,53;50,21;234,38;640,00;3000,00;7124,60;8583,11;8452,74;NoneMsg;NonePrio;3706,00;Ok;1,94;349,00;2,92;50,21;220,60;700,00;3000,00;5576,26;8551,92;6973,00;NoneMsg;NonePrio;3484,00;Ok;0,87;381,00;1,32;50,20;234,42;336,00;711,00;20495,53;24547,74;12855,15;EvtLeakRis;PrioC;4798,00;Ok;1,02;345,00;1,40;50,20;234,88;357,00;3000,00;20011,64;24424,06;10901,99;NoneMsg;NonePrio;4695,00;Ok;0,00;35,70;113,00;38,50;Ok;0,00;-273,10;70,00;43,80;Ok;0,00;-273,10;75,00;47,60;Ok;0,00;-273,10;68,00;42,60;Ok
08.01.2014 16:05;1,94;303,14;0,00;-195,90;81,00;2,75;50,20;229,85;4089,00;2677,57;43,10;72174,82;91148,94;59415,66;25643,00;Ok;2,13;306,00;2,63;50,20;239,09;668,00;3000,00;6864,51;8495,44;7266,42;NoneMsg;NonePrio;4204,00;Ok;2,99;257,00;3,40;50,20;222,22;792,00;3000,00;5953,77;8560,58;6626,00;NoneMsg;NonePrio;2703,00;Ok;1,84;221,00;1,76;50,20;224,67;427,00;3000,00;6148,18;7985,76;6340,20;NoneMsg;NonePrio;2053,00;Ok;2,37;240,00;2,38;50,20;234,41;592,00;3000,00;7124,68;8583,19;8452,79;NoneMsg;NonePrio;3706,00;Ok;1,77;353,00;2,74;50,20;221,87;644,00;3000,00;5576,35;8552,01;6973,06;NoneMsg;NonePrio;3484,00;Ok;0,82;373,00;1,25;50,19;234,42;308,00;743,00;20495,62;24547,83;12855,17;EvtLeakRis;PrioC;4798,00;Ok;0,93;353,00;1,33;50,21;234,76;311,00;3000,00;20011,72;24424,14;10902,02;NoneMsg;NonePrio;4695,00;Ok;0,10;35,30;107,00;38,20;Ok;0,00;-273,10;70,00;43,80;Ok;0,00;-273,10;70,00;47,40;Ok;0,00;-273,10;62,00;42,00;Ok
08.01.2014 16:10;1,84;300,42;0,02;-196,00;77,00;2,33;50,20;230,13;3742,00;2670,57;42,80;72175,41;91149,52;59415,93;25643,00;Ok;1,83;314,00;2,36;50,21;239,11;629,00;3000,00;6864,60;8495,52;7266,47;NoneMsg;NonePrio;4204,00;Ok;2,69;256,00;3,10;50,22;222,26;755,00;3000,00;5953,85;8560,66;6626,06;NoneMsg;NonePrio;2703,00;Ok;1,59;221,00;1,53;50,22;225,87;397,00;3000,00;6148,26;7985,84;6340,23;NoneMsg;NonePrio;2053,00;Ok;2,23;238,00;2,21;50,22;233,77;557,00;3000,00;7124,76;8583,27;8452,83;NoneMsg;NonePrio;3706,00;Ok;1,65;345,00;2,46;50,22;221,74;607,00;3000,00;5576,43;8552,09;6973,10;NoneMsg;NonePrio;3484,00;Ok;0,76;365,00;1,13;50,21;233,92;263,00;694,00;20495,70;24547,91;12855,19;EvtLeakRis;PrioC;4798,00;Ok;0,81;356,00;1,20;50,21;234,29;280,00;3000,00;20011,80;24424,22;10902,04;NoneMsg;NonePrio;4695,00;Ok;0,19;34,90;99,00;37,90;Ok;0,00;-273,10;66,00;42,80;Ok;0,00;-273,10;64,00;47,00;Ok;0,00;-273,10;58,00;41,60;Ok
08.01.2014 16:15;1,65;299,28;0,04;-196,10;71,00;2,33;50,21;230,13;3488,00;2677,00;42,30;72175,99;91150,11;59416,18;25643,00;Ok;1,72;309,00;2,12;50,21;239,50;564,00;3000,00;6864,68;8495,61;7266,51;NoneMsg;NonePrio;4204,00;Ok;2,50;257,00;2,83;50,21;222,14;688,00;3000,00;5953,94;8560,75;6626,11;NoneMsg;NonePrio;2703,00;Ok;1,44;221,00;1,36;50,21;225,73;345,00;3000,00;6148,35;7985,92;6340,26;NoneMsg;NonePrio;2053,00;Ok;2,08;236,00;2,05;50,21;234,50;516,00;3000,00;7124,85;8583,36;8452,87;NoneMsg;NonePrio;3706,00;Ok;1,48;352,00;2,24;50,22;221,77;546,00;3000,00;5576,51;8552,17;6973,14;NoneMsg;NonePrio;3484,00;Ok;0,66;380,00;1,02;50,20;234,66;263,00;739,00;20495,78;24548,00;12855,22;EvtLeakRis;PrioC;4798,00;Ok;0,75;356,00;1,08;50,21;234,96;280,00;3000,00;20011,89;24424,30;10902,06;NoneMsg;NonePrio;4695,00;Ok;1,46;34,90;91,00;37,00;Ok;0,00;-273,10;60,00;41,50;Ok;0,00;-273,10;58,00;45,90;Ok;0,00;-273,10;52,00;40,40;Ok
08.01.2014 16:20;1,52;301,57;0,36;-196,10;65,00;1,95;50,21;230,46;3202,00;2675,86;41,20;72176,58;91150,69;59416,40;25643,00;Ok;1,52;308,00;1,93;50,21;239,04;505,00;3000,00;6864,76;8495,69;7266,55;NoneMsg;NonePrio;4204,00;Ok;2,29;261,00;2,63;50,21;222,09;629,00;3000,00;5954,02;8560,83;6626,16;NoneMsg;NonePrio;2703,00;Ok;1,30;217,00;1,23;50,21;225,57;276,00;3000,00;6148,43;7986,01;6340,28;NoneMsg;NonePrio;2053,00;Ok;1,93;238,00;1,92;50,21;234,23;479,00;3000,00;7124,93;8583,44;8452,91;NoneMsg;NonePrio;3706,00;Ok;1,33;352,00;2,04;50,21;221,80;495,00;3000,00;5576,60;8552,26;6973,18;NoneMsg;NonePrio;3484,00;Ok;0,61;380,00;0,93;50,20;234,18;238,00;731,00;20495,86;24548,08;12855,23;EvtLeakRis;PrioC;4798,00;Ok;0,70;348,00;1,00;50,20;234,96;254,00;3000,00;20011,97;24424,39;10902,08;NoneMsg;NonePrio;4695,00;Ok;1,62;34,40;85,00;36,00;Ok;0,00;-273,10;55,00;40,80;Ok;0,00;-273,10;53,00;44,00;Ok;0,00;-273,10;47,00;39,50;Ok
08.01.2014 16:25;1,38;300,57;0,40;-196,20;60,00;1,95;50,20;230,26;2876,00;2674,43;40,00;72177,17;91151,29;59416,61;25643,00;Ok;1,37;314,00;1,72;50,21;238,41;461,00;3000,00;6864,85;8495,78;7266,59;NoneMsg;NonePrio;4204,00;Ok;2,29;261,00;2,40;50,21;220,92;629,00;3000,00;5954,11;8560,92;6626,21;NoneMsg;NonePrio;2703,00;Ok;1,25;206,00;1,10;50,22;224,76;246,00;3000,00;6148,52;7986,09;6340,30;NoneMsg;NonePrio;2053,00;Ok;1,85;231,00;1,77;50,21;234,29;414,00;3000,00;7125,01;8583,52;8452,95;NoneMsg;NonePrio;3706,00;Ok;1,33;352,00;1,87;50,21;220,48;495,00;3000,00;5576,68;8552,34;6973,22;NoneMsg;NonePrio;3484,00;Ok;0,59;369,00;0,85;50,21;234,42;199,00;721,00;20495,95;24548,16;12855,25;EvtLeakRis;PrioC;4798,00;Ok;0,64;352,00;0,91;50,21;234,85;214,00;3000,00;20012,06;24424,47;10902,10;NoneMsg;NonePrio;4695,00;Ok;1,01;34,30;80,00;35,50;Ok;0,00;-273,10;47,00;38,70;Ok;0,00;-273,10;48,00;43,00;Ok;0,00;-273,10;47,00;39,50;Ok
08.01.2014 16:30;1,29;296,42;0,25;-196,20;53,00;1,77;50,21;229,73;2475,00;2671,57;38,80;72177,75;91151,86;59416,79;25643,00;Ok;1,26;303,00;1,52;50,22;240,01;410,00;3000,00;6864,93;8495,86;7266,62;NoneMsg;NonePrio;4204,00;Ok;1,94;257,00;2,17;50,22;221,67;481,00;3000,00;5954,19;8561,00;6626,25;NoneMsg;NonePrio;2703,00;Ok;1,15;199,00;0,95;50,22;224,83;213,00;3000,00;6148,60;7986,17;6340,32;NoneMsg;NonePrio;2053,00;Ok;1,69;234,00;1,64;50,22;233,86;382,00;3000,00;7125,10;8583,61;8452,98;NoneMsg;NonePrio;3706,00;Ok;1,15;342,00;1,68;50,22;221,23;371,00;3000,00;5576,76;8552,42;6973,25;NoneMsg;NonePrio;3484,00;Ok;0,54;369,00;0,78;50,22;233,65;181,00;701,00;20496,03;24548,24;12855,27;EvtLeakRis;PrioC;4798,00;Ok;0,58;352,00;0,82;50,21;234,07;191,00;3000,00;20012,14;24424,56;10902,12;NoneMsg;NonePrio;4695,00;Ok;1,17;34,10;75,00;34,90;Ok;0,00;-273,10;42,00;38,10;Ok;0,00;-273,10;43,00;41,90;Ok;0,00;-273,10;35,00;37,50;Ok
08.01.2014 16:35;1,19;293,71;0,29;-196,30;48,00;1,59;50,21;229,90;2229,00;2675,43;38,10;72178,34;91152,45;59416,97;25643,00;Ok;1,11;308,00;1,37;50,22;240,24;365,00;3000,00;6865,01;8495,94;7266,64;NoneMsg;NonePrio;4204,00;Ok;1,82;254,00;2,03;50,22;220,16;446,00;3000,00;5954,28;8561,08;6626,29;NoneMsg;NonePrio;2703,00;Ok;0,96;206,00;0,85;50,22;223,46;190,00;3000,00;6148,68;7986,26;6340,34;NoneMsg;NonePrio;2053,00;Ok;1,59;236,00;1,53;50,22;233,60;356,00;3000,00;7125,18;8583,69;8453,01;NoneMsg;NonePrio;3706,00;Ok;1,06;345,00;1,56;50,22;219,70;342,00;3000,00;5576,85;8552,51;6973,28;NoneMsg;NonePrio;3484,00;Ok;0,49;377,00;0,72;50,21;233,57;167,00;728,00;20496,12;24548,33;12855,28;EvtLeakRis;PrioC;4798,00;Ok;0,55;349,00;0,75;50,22;233,96;175,00;3000,00;20012,22;24424,64;10902,13;NoneMsg;NonePrio;4695,00;Ok;1,07;33,90;70,00;34,50;Ok;0,00;-273,10;40,00;37,10;Ok;0,00;-273,10;40,00;40,90;Ok;0,00;-273,10;32,00;37,50;Ok
