sep=;
Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2

;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox)
12.01.2014 00:25;;;0,00;-198,30;0,00;;;;;;25,30;72376,92;91401,66;59555,85;25701,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;25,80;0,00;25,00;Ok;0,00;-273,10;0,00;25,00;Ok;0,00;-273,10;0,00;26,50;Ok;0,00;-273,10;0,00;24,70;Ok
12.01.2014 00:30;;;0,00;-198,40;0,00;;;;;;25,40;72376,92;91401,66;59555,85;25701,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;25,70;0,00;25,10;Ok;0,00;-273,10;0,00;25,30;Ok;0,00;-273,10;0,00;26,60;Ok;0,00;-273,10;0,00;24,90;Ok
12.01.2014 00:35;;;0,00;-198,40;0,00;;;;;;25,70;72376,92;91401,66;59555,85;25701,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;25,70;0,00;25,30;Ok;0,00;-273,10;0,00;25,50;Ok;0,00;-273,10;0,00;26,90;Ok;0,00;-273,10;0,00;25,10;Ok
12.01.2014 00:40;;;0,00;-198,40;0,00;;;;;;25,80;72376,92;91401,66;59555,85;25701,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;25,70;0,00;25,50;Ok;0,00;-273,10;0,00;25,50;Ok;0,00;-273,10;0,00;27,00;Ok;0,00;-273,10;0,00;25,20;Ok
12.01.2014 00:45;;;0,00;-198,40;0,00;;;;;;25,90;72376,92;91401,66;59555,85;25701,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;25,70;0,00;25,60;Ok;0,00;-273,10;0,00;25,70;Ok;0,00;-273,10;0,00;27,20;Ok;0,00;-273,10;0,00;25,20;Ok
12.01.2014 00:50;;;0,00;-198,40;0,00;;;;;;26,00;72376,92;91401,66;59555,85;25701,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;25,70;0,00;25,70;Ok;0,00;-273,10;0,00;25,80;Ok;0,00;-273,10;0,00;27,30;Ok;0,00;-273,10;0,00;25,30;Ok
12.01.2014 00:55;;;0,01;-198,30;0,00;;;;;;26,10;72376,92;91401,66;59555,85;25701,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,06;25,80;0,00;25,80;Ok;0,00;-273,10;0,00;25,90;Ok;0,00;-273,10;0,00;27,40;Ok;0,00;-273,10;0,00;25,50;Ok
12.01.2014 01:00;;;0,01;-198,30;0,00;;;;;;26,10;72376,92;91401,66;59555,85;25701,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,04;25,80;0,00;25,80;Ok;0,00;-273,10;0,00;25,90;Ok;0,00;-273,10;0,00;27,40;Ok;0,00;-273,10;0,00;25,60;Ok
12.01.2014 01:05;;;0,03;-198,30;0,00;;;;;;26,20;72376,92;91401,66;59555,85;25701,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,13;25,80;0,00;25,80;Ok;0,00;-273,10;0,00;26,00;Ok;0,00;-273,10;0,00;27,50;Ok;0,00;-273,10;0,00;25,70;Ok
12.01.2014 01:10;;;0,02;-198,30;0,00;;;;;;26,20;72376,92;91401,66;59555,85;25701,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,10;25,90;0,00;25,80;Ok;0,00;-273,10;0,00;26,00;Ok;0,00;-273,10;0,00;27,50;Ok;0,00;-273,10;0,00;25,80;Ok
12.01.2014 01:15;;;0,03;-198,30;0,00;;;;;;26,20;72376,92;91401,66;59555,85;25701,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,12;25,90;0,00;25,80;Ok;0,00;-273,10;0,00;26,00;Ok;0,00;-273,10;0,00;27,50;Ok;0,00;-273,10;0,00;25,80;Ok
12.01.2014 01:20;;;0,07;-198,30;0,00;;;;;;26,10;72376,92;91401,66;59555,85;25701,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,31;25,90;0,00;25,70;Ok;0,00;-273,10;0,00;25,90;Ok;0,00;-273,10;0,00;27,40;Ok;0,00;-273,10;0,00;25,70;Ok
12.01.2014 01:25;;;0,08;-198,30;0,00;;;;;;26,00;72376,92;91401,66;59555,85;25701,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,32;25,90;0,00;25,60;Ok;0,00;-273,10;0,00;25,70;Ok;0,00;-273,10;0,00;27,30;Ok;0,00;-273,10;0,00;25,60;Ok
12.01.2014 01:30;;;0,24;-198,30;0,00;;;;;;25,80;72376,92;91401,66;59555,85;25701,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,97;25,90;0,00;25,40;Ok;0,00;-273,10;0,00;25,60;Ok;0,00;-273,10;0,00;27,10;Ok;0,00;-273,10;0,00;25,40;Ok
12.01.2014 01:35;;;0,09;-198,30;0,00;;;;;;25,70;72376,92;91401,66;59555,85;25701,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,36;25,80;0,00;25,30;Ok;0,00;-273,10;0,00;25,40;Ok;0,00;-273,10;0,00;27,00;Ok;0,00;-273,10;0,00;25,30;Ok
12.01.2014 01:40;;;0,06;-198,30;0,00;;;;;;25,70;72376,92;91401,66;59555,85;25701,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,26;25,80;0,00;25,30;Ok;0,00;-273,10;0,00;25,50;Ok;0,00;-273,10;0,00;27,00;Ok;0,00;-273,10;0,00;25,30;Ok
