sep=;
Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2

;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox)
20.01.2014 09:10;3,49;326,71;0,01;-197,30;182,00;4,58;42,97;199,50;6496,00;2686,29;41,00;72878,12;92064,97;60011,66;25919,00;Ok;0,00;406,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8627,13;7271,70;EvtAcV;PrioC;4208,00;Wrn;5,95;263,00;6,40;50,14;227,06;1384,00;3000,00;6077,99;8694,34;6756,49;NoneMsg;NonePrio;2775,00;Ok;4,14;263,00;4,22;49,95;238,76;1008,00;3000,00;6249,69;8107,95;6427,52;NoneMsg;NonePrio;2077,00;Ok;7,18;233,00;6,79;49,95;232,39;1577,00;3000,00;7244,77;8716,99;8580,96;NoneMsg;NonePrio;3772,00;Ok;4,31;363,00;6,49;49,95;223,01;1448,00;3000,00;5694,69;8685,25;7101,18;NoneMsg;NonePrio;3525,00;Ok;1,82;385,00;2,89;50,13;234,42;639,00;804,00;20608,96;24678,64;12914,75;EvtLeakRis;PrioC;4841,00;Ok;1,96;365,00;2,88;49,95;233,11;671,00;3000,00;20129,10;24554,68;10959,07;NoneMsg;NonePrio;4721,00;Ok;0,00;30,20;326,00;41,20;Ok;0,00;-273,10;130,00;38,00;Ok;0,00;-273,10;164,00;47,00;Ok;0,00;-273,10;146,00;40,30;Ok
20.01.2014 09:15;3,65;326,14;0,00;-197,20;193,00;4,86;42,81;197,67;6896,00;2687,57;41,90;72878,62;92065,56;60012,25;25919,00;Ok;0,00;404,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8627,21;7271,70;EvtAcV;PrioC;4208,00;Wrn;6,28;262,00;6,87;50,17;225,02;1520,00;3000,00;6078,08;8694,42;6756,62;NoneMsg;NonePrio;2775,00;Ok;4,10;268,00;4,36;50,18;237,54;1035,00;3000,00;6249,78;8108,03;6427,61;NoneMsg;NonePrio;2077,00;Ok;7,24;235,00;6,90;50,17;232,90;1607,00;3000,00;7244,86;8717,07;8581,09;NoneMsg;NonePrio;3772,00;Ok;4,35;364,00;6,56;50,17;224,39;1471,00;3000,00;5694,77;8685,33;7101,30;NoneMsg;NonePrio;3525,00;Ok;1,89;387,00;2,93;49,94;233,34;672,00;813,00;20609,04;24678,72;12914,80;EvtLeakRis;PrioC;4841,00;Ok;1,98;361,00;2,92;50,17;233,61;681,00;3000,00;20129,19;24554,77;10959,13;NoneMsg;NonePrio;4721,00;Ok;0,02;29,80;333,00;41,50;Ok;0,00;-273,10;138,00;39,40;Ok;0,00;-273,10;169,00;48,40;Ok;0,00;-273,10;150,00;41,50;Ok
20.01.2014 09:20;3,69;325,85;0,00;-197,30;198,00;4,94;43,00;198,11;6986,00;2685,57;42,80;72879,12;92066,14;60012,85;25919,00;Ok;0,00;404,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8627,29;7271,70;EvtAcV;PrioC;4208,00;Wrn;6,63;259,00;7,09;50,08;224,90;1595,00;3000,00;6078,16;8694,51;6756,75;NoneMsg;NonePrio;2775,00;Ok;4,35;267,00;4,52;50,08;237,21;1071,00;3000,00;6249,86;8108,12;6427,69;NoneMsg;NonePrio;2077,00;Ok;7,36;239,00;7,07;50,08;233,49;1650,00;3000,00;7244,94;8717,15;8581,23;NoneMsg;NonePrio;3772,00;Ok;4,61;360,00;6,80;50,08;224,44;1525,00;3000,00;5694,85;8685,41;7101,42;NoneMsg;NonePrio;3525,00;Ok;1,98;387,00;3,04;50,08;233,70;709,00;799,00;20609,12;24678,81;12914,86;EvtLeakRis;PrioC;4841,00;Ok;2,11;361,00;3,01;50,08;234,19;704,00;3000,00;20129,27;24554,85;10959,19;NoneMsg;NonePrio;4721,00;Ok;0,02;30,00;345,00;42,80;Ok;0,00;-273,10;148,00;41,30;Ok;0,00;-273,10;176,00;49,70;Ok;0,00;-273,10;156,00;42,20;Ok
20.01.2014 09:25;3,86;325,28;0,00;-197,30;206,00;5,10;42,92;198,27;7254,00;2683,86;44,00;72879,62;92066,73;60013,49;25919,00;Ok;0,00;406,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8627,38;7271,70;EvtAcV;PrioC;4208,00;Wrn;6,99;258,00;7,40;50,06;224,56;1662,00;3000,00;6078,24;8694,59;6756,89;NoneMsg;NonePrio;2775,00;Ok;4,86;264,00;4,81;50,05;236,77;1138,00;3000,00;6249,94;8108,20;6427,79;NoneMsg;NonePrio;2077,00;Ok;8,02;235,00;7,41;50,06;232,87;1724,00;3000,00;7245,03;8717,24;8581,38;NoneMsg;NonePrio;3772,00;Ok;4,96;360,00;7,22;50,05;223,99;1616,00;3000,00;5694,93;8685,50;7101,56;NoneMsg;NonePrio;3525,00;Ok;2,17;380,00;3,22;50,05;233,00;709,00;787,00;20609,21;24678,89;12914,93;EvtLeakRis;PrioC;4841,00;Ok;2,28;358,00;3,17;50,05;233,50;738,00;3000,00;20129,36;24554,94;10959,25;NoneMsg;NonePrio;4721,00;Ok;0,15;30,00;366,00;43,00;Ok;0,00;-273,10;157,00;40,70;Ok;0,00;-273,10;187,00;50,80;Ok;0,00;-273,10;167,00;42,30;Ok
20.01.2014 09:30;4,18;323,00;0,03;-197,30;219,00;5,37;42,90;197,81;7627,00;2684,71;44,20;72880,12;92067,32;60014,17;25919,00;Ok;0,00;405,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8627,46;7271,70;EvtAcV;PrioC;4208,00;Wrn;7,26;260,00;7,81;50,18;225,14;1759,00;3000,00;6078,33;8694,67;6757,04;NoneMsg;NonePrio;2775,00;Ok;4,97;267,00;5,20;50,17;237,56;1235,00;3000,00;6250,03;8108,28;6427,89;NoneMsg;NonePrio;2077,00;Ok;8,33;233,00;7,87;50,17;233,52;1724,00;3000,00;7245,11;8717,32;8581,53;NoneMsg;NonePrio;3772,00;Ok;5,14;360,00;7,71;50,05;224,51;1731,00;3000,00;5695,02;8685,58;7101,70;NoneMsg;NonePrio;3525,00;Ok;2,24;383,00;3,44;50,17;233,76;804,00;793,00;20609,29;24678,98;12914,99;EvtLeakRis;PrioC;4841,00;Ok;2,35;357,00;3,35;50,05;234,11;738,00;3000,00;20129,44;24555,02;10959,32;NoneMsg;NonePrio;4721,00;Ok;0,28;31,00;394,00;42,60;Ok;0,00;-273,10;169,00;40,80;Ok;0,00;-273,10;203,00;50,90;Ok;0,00;-273,10;181,00;43,00;Ok
20.01.2014 09:35;4,33;323,57;0,07;-197,00;236,00;5,72;43,00;198,37;8035,00;2682,43;44,30;72880,62;92067,89;60014,84;25919,00;Ok;0,00;404,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8627,54;7271,70;EvtAcV;PrioC;4208,00;Wrn;7,20;260,00;7,81;50,04;225,14;1759,00;3000,00;6078,41;8694,76;6757,18;NoneMsg;NonePrio;2775,00;Ok;4,87;268,00;5,25;50,04;237,03;1243,00;3000,00;6250,11;8108,37;6428,00;NoneMsg;NonePrio;2077,00;Ok;8,33;231,00;7,86;50,17;233,67;1836,00;3000,00;7245,19;8717,40;8581,68;NoneMsg;NonePrio;3772,00;Ok;5,07;360,00;7,84;50,03;221,20;1731,00;3000,00;5695,10;8685,67;7101,85;NoneMsg;NonePrio;3525,00;Ok;2,23;381,00;3,44;50,03;233,76;804,00;777,00;20609,38;24679,06;12915,06;EvtLeakRis;PrioC;4841,00;Ok;2,29;361,00;3,36;50,03;234,40;787,00;3000,00;20129,52;24555,10;10959,38;NoneMsg;NonePrio;4721,00;Ok;0,23;31,10;395,00;44,00;Ok;0,00;-273,10;169,00;40,80;Ok;0,00;-273,10;205,00;52,40;Ok;0,00;-273,10;183,00;43,40;Ok
20.01.2014 09:40;4,28;323,57;0,05;-197,00;238,00;5,80;42,90;197,41;8184,00;2682,14;45,70;72881,12;92068,48;60015,54;25919,00;Ok;0,00;403,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8627,63;7271,70;EvtAcV;PrioC;4208,00;Wrn;7,34;260,00;8,14;50,05;220,59;1780,00;3000,00;6078,49;8694,84;6757,33;NoneMsg;NonePrio;2775,00;Ok;5,02;265,00;5,28;50,05;237,51;1253,00;3000,00;6250,20;8108,45;6428,10;NoneMsg;NonePrio;2077,00;Ok;8,57;229,00;7,92;50,04;233,19;1837,00;3000,00;7245,28;8717,49;8581,83;NoneMsg;NonePrio;3772,00;Ok;5,24;356,00;7,92;50,06;219,98;1733,00;3000,00;5695,19;8685,75;7101,99;NoneMsg;NonePrio;3525,00;Ok;2,25;383,00;3,48;50,05;233,76;807,00;775,00;20609,46;24679,14;12915,13;EvtLeakRis;PrioC;4841,00;Ok;2,37;357,00;3,40;50,05;234,00;794,00;3000,00;20129,61;24555,18;10959,45;NoneMsg;NonePrio;4721,00;Ok;0,12;31,60;399,00;44,90;Ok;0,00;-273,10;174,00;43,30;Ok;0,00;-273,10;207,00;53,00;Ok;0,00;-273,10;184,00;42,10;Ok
20.01.2014 09:45;4,40;321,85;0,03;-196,90;241,00;5,85;42,90;197,00;8225,00;2678,86;45,80;72881,62;92069,06;60016,23;25919,00;Ok;0,00;404,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8627,71;7271,70;EvtAcV;PrioC;4208,00;Wrn;7,59;258,00;8,38;50,20;220,19;1796,00;3000,00;6078,58;8694,92;6757,49;NoneMsg;NonePrio;2775,00;Ok;5,17;268,00;5,48;50,19;237,25;1299,00;3000,00;6250,28;8108,53;6428,21;NoneMsg;NonePrio;2077,00;Ok;8,70;231,00;8,14;50,19;232,88;1896,00;3000,00;7245,36;8717,57;8581,99;NoneMsg;NonePrio;3772,00;Ok;5,38;356,00;8,18;50,20;219,79;1798,00;3000,00;5695,27;8685,83;7102,14;NoneMsg;NonePrio;3525,00;Ok;2,33;383,00;3,59;50,19;233,26;812,00;752,00;20609,54;24679,22;12915,20;EvtLeakRis;PrioC;4841,00;Ok;2,46;353,00;3,49;50,19;233,76;815,00;3000,00;20129,69;24555,26;10959,51;NoneMsg;NonePrio;4721,00;Ok;0,02;31,90;413,00;45,50;Ok;0,00;-273,10;179,00;43,20;Ok;0,00;-273,10;215,00;53,90;Ok;0,00;-273,10;192,00;44,30;Ok
20.01.2014 09:50;4,52;321,85;0,00;-196,80;249,00;6,04;43,02;196,73;8489,00;2680,57;46,70;72882,13;92069,65;60016,96;25919,00;Ok;0,00;403,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8627,79;7271,70;EvtAcV;PrioC;4208,00;Wrn;7,66;260,00;8,49;50,25;221,03;1876,00;3000,00;6078,66;8695,01;6757,65;NoneMsg;NonePrio;2775,00;Ok;5,31;266,00;5,58;50,24;237,27;1323,00;3000,00;6250,36;8108,62;6428,32;NoneMsg;NonePrio;2077,00;Ok;8,77;233,00;8,18;50,24;234,32;1915,00;3000,00;7245,44;8717,66;8582,15;NoneMsg;NonePrio;3772,00;Ok;5,56;356,00;8,28;50,24;220,37;1798,00;3000,00;5695,35;8685,92;7102,30;NoneMsg;NonePrio;3525,00;Ok;2,39;383,00;3,62;50,24;235,00;851,00;764,00;20609,62;24679,31;12915,27;EvtLeakRis;PrioC;4841,00;Ok;2,46;357,00;3,51;50,24;235,65;815,00;3000,00;20129,77;24555,35;10959,58;NoneMsg;NonePrio;4721,00;Ok;0,14;31,40;419,00;46,20;Ok;0,00;-273,10;184,00;43,10;Ok;0,00;-273,10;220,00;54,50;Ok;0,00;-273,10;195,00;44,80;Ok
20.01.2014 09:55;4,59;322,57;0,03;-196,90;254,00;6,10;43,06;197,66;8588,00;2682,86;47,10;72882,64;92070,24;60017,70;25919,00;Ok;0,00;403,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8627,88;7271,70;EvtAcV;PrioC;4208,00;Wrn;7,63;264,00;8,63;50,25;221,91;1915,00;3000,00;6078,74;8695,09;6757,81;NoneMsg;NonePrio;2775,00;Ok;5,40;264,00;5,75;50,25;237,23;1363,00;3000,00;6250,45;8108,70;6428,43;NoneMsg;NonePrio;2077,00;Ok;9,02;227,00;8,39;50,24;234,22;1965,00;3000,00;7245,53;8717,74;8582,32;NoneMsg;NonePrio;3772,00;Ok;5,53;357,00;8,49;50,25;221,26;1798,00;3000,00;5695,44;8686,00;7102,45;NoneMsg;NonePrio;3525,00;Ok;2,42;381,00;3,73;50,24;234,76;851,00;780,00;20609,71;24679,40;12915,34;EvtLeakRis;PrioC;4841,00;Ok;2,53;353,00;3,61;50,24;235,07;825,00;3000,00;20129,86;24555,44;10959,66;NoneMsg;NonePrio;4721,00;Ok;0,41;32,20;432,00;46,50;Ok;0,00;-273,10;189,00;43,40;Ok;0,00;-273,10;227,00;54,80;Ok;0,00;-273,10;202,00;43,40;Ok
20.01.2014 10:00;4,65;321,28;0,10;-196,70;262,00;6,25;43,06;197,77;8844,00;2685,00;47,00;72883,13;92070,82;60018,45;25919,00;Ok;0,00;402,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8627,96;7271,70;EvtAcV;PrioC;4208,00;Wrn;8,12;256,00;8,86;50,25;221,16;1915,00;3000,00;6078,83;8695,18;6757,97;NoneMsg;NonePrio;2775,00;Ok;5,52;271,00;5,95;50,22;236,55;1408,00;3000,00;6250,53;8108,79;6428,55;NoneMsg;NonePrio;2077,00;Ok;9,19;227,00;8,53;50,22;234,45;2000,00;3000,00;7245,61;8717,82;8582,48;NoneMsg;NonePrio;3772,00;Ok;5,79;356,00;8,73;50,22;220,76;1926,00;3000,00;5695,52;8686,08;7102,61;NoneMsg;NonePrio;3525,00;Ok;2,51;381,00;3,83;50,24;235,00;875,00;795,00;20609,79;24679,48;12915,41;EvtLeakRis;PrioC;4841,00;Ok;2,58;357,00;3,69;50,21;235,65;848,00;3000,00;20129,94;24555,52;10959,73;NoneMsg;NonePrio;4721,00;Ok;0,05;32,40;444,00;47,50;Ok;0,00;-273,10;196,00;45,10;Ok;0,00;-273,10;235,00;55,50;Ok;0,00;-273,10;209,00;44,50;Ok
20.01.2014 10:05;4,82;321,42;0,01;-196,70;271,00;6,41;43,04;197,65;9061,00;2684,14;48,10;72883,63;92071,40;60019,20;25919,00;Ok;0,00;398,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8628,04;7271,70;EvtAcV;PrioC;4208,00;Wrn;7,28;260,00;8,86;50,21;221,17;1922,00;3000,00;6078,91;8695,26;6758,13;NoneMsg;NonePrio;2775,00;Ok;4,87;269,00;5,72;50,21;237,21;1357,00;3000,00;6250,61;8108,87;6428,67;NoneMsg;NonePrio;2077,00;Ok;8,68;226,00;8,34;50,21;234,35;1953,00;3000,00;7245,69;8717,90;8582,64;NoneMsg;NonePrio;3772,00;Ok;5,22;360,00;8,47;50,21;220,52;1926,00;3000,00;5695,60;8686,17;7102,77;NoneMsg;NonePrio;3525,00;Ok;2,30;379,00;3,72;50,21;234,84;900,00;789,00;20609,88;24679,56;12915,49;EvtLeakRis;PrioC;4841,00;Ok;2,52;345,00;3,61;50,20;235,51;868,00;3000,00;20130,02;24555,60;10959,80;NoneMsg;NonePrio;4721,00;Ok;0,74;32,00;430,00;46,00;Ok;0,00;-273,10;196,00;43,90;Ok;0,00;-273,10;227,00;56,40;Ok;0,00;-273,10;203,00;46,10;Ok
20.01.2014 10:10;4,41;319,57;0,18;-196,80;263,00;6,24;43,03;197,65;8824,00;2682,29;48,10;72884,13;92071,99;60019,92;25919,00;Ok;0,00;401,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8628,13;7271,70;EvtAcV;PrioC;4208,00;Wrn;8,35;255,00;8,71;50,11;220,63;1922,00;3000,00;6078,99;8695,34;6758,29;NoneMsg;NonePrio;2775,00;Ok;5,83;267,00;5,84;50,11;235,62;1376,00;3000,00;6250,70;8108,95;6428,78;NoneMsg;NonePrio;2077,00;Ok;9,61;226,00;8,40;50,11;233,81;1962,00;3000,00;7245,77;8717,99;8582,80;NoneMsg;NonePrio;3772,00;Ok;5,96;356,00;8,52;50,10;220,06;1874,00;3000,00;5695,69;8686,25;7102,93;NoneMsg;NonePrio;3525,00;Ok;2,63;373,00;3,73;50,10;234,34;874,00;776,00;20609,96;24679,64;12915,56;EvtLeakRis;PrioC;4841,00;Ok;2,71;345,00;3,62;50,10;234,66;849,00;3000,00;20130,11;24555,69;10959,87;NoneMsg;NonePrio;4721,00;Ok;0,00;31,40;431,00;47,20;Ok;0,00;-273,10;192,00;44,50;Ok;0,00;-273,10;231,00;57,10;Ok;0,00;-273,10;204,00;46,80;Ok
20.01.2014 10:15;5,01;317,57;0,00;-196,90;264,00;6,29;42,94;197,01;8857,00;2689,86;48,90;72884,64;92072,58;60020,70;25919,00;Ok;0,00;400,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8628,21;7271,70;EvtAcV;PrioC;4208,00;Wrn;8,41;252,00;9,15;50,18;218,95;2002,00;3000,00;6079,08;8695,43;6758,46;NoneMsg;NonePrio;2775,00;Ok;5,77;264,00;6,15;50,17;236,21;1451,00;3000,00;6250,78;8109,04;6428,90;NoneMsg;NonePrio;2077,00;Ok;9,67;223,00;8,69;50,18;235,34;2044,00;3000,00;7245,86;8718,07;8582,98;NoneMsg;NonePrio;3772,00;Ok;5,84;360,00;9,03;50,18;218,85;1976,00;3000,00;5695,77;8686,34;7103,09;NoneMsg;NonePrio;3525,00;Ok;2,59;376,00;3,91;50,17;235,80;921,00;829,00;20610,04;24679,73;12915,64;EvtLeakRis;PrioC;4841,00;Ok;2,69;349,00;3,77;50,17;236,38;889,00;3000,00;20130,19;24555,77;10959,94;NoneMsg;NonePrio;4721,00;Ok;0,16;32,50;457,00;48,50;Ok;0,00;-273,10;204,00;45,70;Ok;0,00;-273,10;244,00;58,20;Ok;0,00;-273,10;217,00;47,60;Ok
20.01.2014 10:20;5,00;317,71;0,04;-196,70;280,00;6,60;43,00;197,36;9283,00;2682,29;50,00;72885,13;92073,16;60021,47;25919,00;Ok;0,00;400,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8628,29;7271,70;EvtAcV;PrioC;4208,00;Wrn;8,37;252,00;9,01;50,23;221,09;1992,00;3000,00;6079,16;8695,51;6758,63;NoneMsg;NonePrio;2775,00;Ok;5,61;271,00;6,05;50,22;237,74;1438,00;3000,00;6250,86;8109,12;6429,02;NoneMsg;NonePrio;2077,00;Ok;9,30;229,00;8,64;50,22;234,99;2031,00;3000,00;7245,94;8718,15;8583,15;NoneMsg;NonePrio;3772,00;Ok;5,88;349,00;8,84;50,23;220,39;1947,00;3000,00;5695,85;8686,42;7103,25;NoneMsg;NonePrio;3525,00;Ok;2,52;380,00;3,87;50,22;235,37;909,00;776,00;20610,13;24679,81;12915,72;EvtLeakRis;PrioC;4841,00;Ok;2,63;354,00;3,74;50,22;235,73;880,00;3000,00;20130,28;24555,85;10960,02;NoneMsg;NonePrio;4721,00;Ok;0,00;33,10;449,00;48,50;Ok;0,00;-273,10;202,00;46,30;Ok;0,00;-273,10;241,00;58,10;Ok;0,00;-273,10;214,00;48,80;Ok
20.01.2014 10:25;4,90;319,28;0,00;-196,50;276,00;6,51;43,04;197,90;9197,00;2687,00;50,40;72885,64;92073,75;60022,25;25919,00;Ok;0,00;399,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8628,38;7271,70;EvtAcV;PrioC;4208,00;Wrn;8,13;259,00;9,01;50,23;221,09;1992,00;3000,00;6079,25;8695,59;6758,79;NoneMsg;NonePrio;2775,00;Ok;5,74;265,00;5,98;50,25;238,14;1423,00;3000,00;6250,95;8109,20;6429,14;NoneMsg;NonePrio;2077,00;Ok;9,57;223,00;8,55;50,25;235,40;2013,00;3000,00;7246,03;8718,24;8583,32;NoneMsg;NonePrio;3772,00;Ok;5,88;349,00;8,84;50,23;220,39;1947,00;3000,00;5695,94;8686,50;7103,42;NoneMsg;NonePrio;3525,00;Ok;2,52;380,00;3,87;50,22;235,37;909,00;809,00;20610,21;24679,90;12915,79;EvtLeakRis;PrioC;4841,00;Ok;2,63;354,00;3,74;50,22;235,73;880,00;3000,00;20130,36;24555,94;10960,09;NoneMsg;NonePrio;4721,00;Ok;0,00;32,00;443,00;49,70;Ok;0,00;-273,10;202,00;46,30;Ok;0,00;-273,10;240,00;58,90;Ok;0,00;-273,10;214,00;48,80;Ok
20.01.2014 10:30;4,92;318,28;0,00;-196,80;273,00;6,44;43,06;198,22;9114,00;2682,29;50,80;72886,15;92074,34;60023,00;25919,00;Ok;0,00;397,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8628,46;7271,70;EvtAcV;PrioC;4208,00;Alm;8,16;252,00;8,96;50,25;221,59;1957,00;3000,00;6079,33;8695,68;6758,96;NoneMsg;NonePrio;2775,00;Ok;5,47;267,00;5,91;50,25;238,23;1408,00;3000,00;6251,03;8109,29;6429,26;NoneMsg;NonePrio;2077,00;Ok;9,05;226,00;8,58;50,25;235,01;2016,00;3000,00;7246,11;8718,32;8583,48;NoneMsg;NonePrio;3772,00;Ok;5,58;353,00;8,60;50,25;221,39;1903,00;3000,00;5696,02;8686,59;7103,57;NoneMsg;NonePrio;3525,00;Ok;2,44;377,00;3,81;50,25;235,42;895,00;776,00;20610,30;24679,98;12915,87;EvtLeakRis;PrioC;4841,00;Ok;2,50;361,00;3,71;50,24;235,84;875,00;3000,00;20130,44;24556,02;10960,17;NoneMsg;NonePrio;4721,00;Ok;0,09;32,90;440,00;49,60;Ok;0,00;-273,10;200,00;45,90;Ok;0,00;-273,10;238,00;59,00;Ok;0,00;-273,10;211,00;47,30;Ok
20.01.2014 10:35;4,74;319,00;0,02;-196,60;271,00;6,38;43,07;198,21;9041,00;2683,29;50,40;72886,64;92074,92;60023,74;25919,00;Ok;0,00;399,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8628,54;7271,70;EvtAcV;PrioC;4208,00;Alm;8,38;247,00;8,69;50,16;222,78;1957,00;3000,00;6079,41;8695,76;6759,11;NoneMsg;NonePrio;2775,00;Ok;5,59;272,00;5,78;50,15;239,06;1408,00;3000,00;6251,12;8109,37;6429,37;NoneMsg;NonePrio;2077,00;Ok;9,60;225,00;8,38;50,16;233,62;1957,00;3000,00;7246,19;8718,41;8583,65;NoneMsg;NonePrio;3772,00;Ok;5,79;352,00;8,60;50,25;222,34;1894,00;3000,00;5696,11;8686,67;7103,73;NoneMsg;NonePrio;3525,00;Ok;2,40;383,00;3,75;50,14;233,84;876,00;783,00;20610,38;24680,06;12915,94;EvtLeakRis;PrioC;4841,00;Ok;2,63;349,00;3,67;50,24;235,03;875,00;3000,00;20130,53;24556,10;10960,24;NoneMsg;NonePrio;4721,00;Ok;0,35;32,00;431,00;48,20;Ok;0,00;-273,10;195,00;46,80;Ok;0,00;-273,10;234,00;59,40;Ok;0,00;-273,10;206,00;49,30;Ok
