sep=;
Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2

;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox)
26.01.2014 07:55;0,20;301,57;0,20;-198,30;10,00;0,26;43,03;216,62;218,00;2797,57;26,70;73254,13;92539,61;60403,24;26018,00;Ok;0,00;365,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8695,27;7271,70;EvtAcV;PrioC;4208,00;Wrn;0,64;245,00;0,44;50,16;251,56;109,00;3000,00;6144,68;8763,63;6841,79;NoneMsg;NonePrio;2803,00;Ok;0,00;224,00;0,00;50,21;253,05;0,00;3000,00;6305,67;8170,95;6488,16;NoneMsg;NonePrio;2088,00;Ok;0,72;231,00;0,47;50,21;254,17;94,00;3000,00;7310,25;8786,58;8663,72;NoneMsg;NonePrio;3793,00;Ok;0,42;327,00;0,37;50,21;251,28;68,00;3000,00;5759,05;8754,42;7186,54;NoneMsg;NonePrio;3545,00;Ok;0,00;456,00;;50,16;253,03;-1,00;1583,00;20669,81;24746,42;12954,96;NoneMsg;NonePrio;4851,00;Ok;0,20;342,00;0,15;50,20;253,30;29,00;3000,00;20191,76;24622,34;10996,38;NoneMsg;NonePrio;4730,00;Ok;0,42;25,80;27,00;26,00;Ok;0,00;-273,10;10,00;26,40;Ok;0,00;-273,10;11,00;28,20;Ok;0,00;-273,10;3,00;26,40;Ok
26.01.2014 08:00;0,28;312,85;0,10;-198,30;12,00;0,28;43,02;216,62;299,00;2795,57;26,70;73254,47;92540,20;60403,28;26018,00;Ok;0,00;359,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8695,36;7271,70;EvtAcV;PrioC;4208,00;Wrn;0,53;243,00;0,46;50,20;253,12;116,00;3000,00;6144,76;8763,71;6841,80;NoneMsg;NonePrio;2803,00;Ok;0,00;209,00;0,00;50,17;253,84;0,00;3000,00;6305,67;8171,04;6488,16;NoneMsg;NonePrio;2088,00;Ok;0,60;228,00;0,50;50,17;255,43;119,00;3000,00;7310,33;8786,66;8663,73;NoneMsg;NonePrio;3793,00;Ok;0,40;329,00;0,42;50,16;252,46;93,00;3000,00;5759,13;8754,50;7186,55;NoneMsg;NonePrio;3545,00;Ok;0,00;450,00;;50,19;254,33;-1,00;1569,00;20669,81;24746,51;12954,96;NoneMsg;NonePrio;4851,00;Ok;0,16;334,00;0,17;50,16;254,62;38,00;3000,00;20191,85;24622,43;10996,38;NoneMsg;NonePrio;4730,00;Ok;0,67;25,90;29,00;26,20;Ok;0,00;-273,10;11,00;26,60;Ok;0,00;-273,10;12,00;28,50;Ok;0,00;-273,10;4,00;26,50;Ok
26.01.2014 08:05;0,23;299,71;0,16;-198,30;12,00;0,24;43,00;219,89;365,00;2792,43;26,90;73254,80;92540,78;60403,31;26018,00;Ok;0,00;357,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8695,44;7271,70;EvtAcV;PrioC;4208,00;Wrn;0,51;237,00;0,40;50,21;255,35;102,00;3000,00;6144,85;8763,79;6841,81;NoneMsg;NonePrio;2803,00;Ok;0,00;204,00;0,00;50,19;256,40;0,00;3000,00;6305,67;8171,12;6488,16;NoneMsg;NonePrio;2088,00;Ok;0,55;230,00;0,44;50,20;258,21;127,00;3000,00;7310,42;8786,75;8663,74;NoneMsg;NonePrio;3793,00;Ok;0,39;287,00;0,36;50,19;255,03;106,00;3000,00;5759,22;8754,59;7186,56;NoneMsg;NonePrio;3545,00;Ok;0,00;448,00;;50,19;256,92;-1,00;1547,00;20669,81;24746,59;12954,96;NoneMsg;NonePrio;4851,00;Ok;0,15;335,00;0,14;50,21;257,34;34,00;3000,00;20191,93;24622,51;10996,39;NoneMsg;NonePrio;4730,00;Ok;0,50;25,90;26,00;26,40;Ok;0,00;-273,10;10,00;26,80;Ok;0,00;-273,10;11,00;28,50;Ok;0,00;-273,10;3,00;26,60;Ok
26.01.2014 08:10;0,26;297,00;0,12;-198,30;12,00;0,23;43,02;219,89;368,00;2788,86;27,00;73255,14;92541,37;60403,33;26018,00;Ok;0,00;361,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8695,52;7271,70;EvtAcV;PrioC;4208,00;Wrn;0,59;235,00;0,41;50,21;253,83;102,00;3000,00;6144,93;8763,88;6841,81;NoneMsg;NonePrio;2803,00;Ok;0,00;214,00;0,00;50,21;254,67;0,00;3000,00;6305,67;8171,20;6488,16;NoneMsg;NonePrio;2088,00;Ok;0,65;229,00;0,44;50,21;255,75;113,00;3000,00;7310,50;8786,83;8663,75;NoneMsg;NonePrio;3793,00;Ok;0,42;265,00;0,30;50,21;253,47;77,00;3000,00;5759,30;8754,67;7186,57;NoneMsg;NonePrio;3545,00;Ok;0,00;452,00;;50,21;254,42;-1,00;1522,00;20669,81;24746,68;12954,96;NoneMsg;NonePrio;4851,00;Ok;0,18;323,00;0,14;50,21;255,03;34,00;3000,00;20192,01;24622,59;10996,39;NoneMsg;NonePrio;4730,00;Ok;0,75;26,00;26,00;26,50;Ok;0,00;-273,10;10,00;26,80;Ok;0,00;-273,10;11,00;28,70;Ok;0,00;-273,10;3,00;26,70;Ok
26.01.2014 08:15;0,30;293,28;0,18;-198,30;12,00;0,29;43,03;218,16;325,00;2791,86;27,10;73255,52;92541,96;60403,37;26018,00;Ok;0,00;362,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8695,61;7271,70;EvtAcV;PrioC;4208,00;Wrn;0,59;250,00;0,49;50,21;253,26;103,00;3000,00;6145,01;8763,96;6841,82;NoneMsg;NonePrio;2803,00;Ok;0,00;218,00;0,00;50,21;253,55;0,00;3000,00;6305,67;8171,29;6488,16;NoneMsg;NonePrio;2088,00;Ok;0,69;232,00;0,53;50,21;255,31;113,00;3000,00;7310,58;8786,91;8663,76;NoneMsg;NonePrio;3793,00;Ok;0,43;321,00;0,42;50,07;252,96;106,00;3000,00;5759,39;8754,76;7186,57;NoneMsg;NonePrio;3545,00;Ok;0,20;343,00;0,19;50,20;254,07;-1,00;1543,00;20669,85;24746,76;12954,96;NoneMsg;NonePrio;4851,00;Ok;0,20;327,00;0,18;50,20;254,48;35,00;3000,00;20192,10;24622,68;10996,39;NoneMsg;NonePrio;4730,00;Ok;1,11;26,00;30,00;26,50;Ok;0,00;-273,10;11,00;26,90;Ok;0,00;-273,10;13,00;28,80;Ok;0,00;-273,10;5,00;26,70;Ok
26.01.2014 08:20;0,36;300,28;0,27;-198,30;14,00;0,29;43,01;217,66;356,00;2800,43;27,20;73255,93;92542,54;60403,41;26019,00;Ok;0,00;368,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8695,69;7271,70;EvtAcV;PrioC;4208,00;Wrn;0,71;249,00;0,54;50,18;253,37;136,00;3000,00;6145,10;8764,05;6841,84;NoneMsg;NonePrio;2803,00;Ok;0,00;235,00;0,00;50,17;253,62;0,00;3000,00;6305,67;8171,37;6488,16;NoneMsg;NonePrio;2088,00;Ok;0,80;229,00;0,59;50,17;255,71;136,00;3000,00;7310,67;8787,00;8663,77;NoneMsg;NonePrio;3793,00;Ok;0,52;326,00;0,48;50,17;253,04;121,00;3000,00;5759,47;8754,84;7186,58;NoneMsg;NonePrio;3545,00;Ok;0,25;350,00;0,23;50,17;254,69;48,00;1603,00;20669,94;24746,84;12954,97;NoneMsg;NonePrio;4852,00;Ok;0,21;345,00;0,20;50,17;254,92;51,00;3000,00;20192,18;24622,76;10996,40;NoneMsg;NonePrio;4730,00;Ok;0,21;26,00;32,00;26,60;Ok;0,00;-273,10;12,00;26,90;Ok;0,00;-273,10;14,00;28,80;Ok;0,00;-273,10;6,00;26,80;Ok
26.01.2014 08:25;0,41;302,57;0,05;-198,30;16,00;0,36;43,00;218,33;492,00;2796,14;27,20;73256,35;92543,12;60403,46;26019,00;Ok;0,00;371,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8695,77;7271,70;EvtAcV;PrioC;4208,00;Wrn;0,82;249,00;0,60;50,18;254,01;136,00;3000,00;6145,18;8764,13;6841,85;NoneMsg;NonePrio;2803,00;Ok;0,00;244,00;0,00;50,17;253,91;0,00;3000,00;6305,67;8171,45;6488,16;NoneMsg;NonePrio;2088,00;Ok;0,91;236,00;0,65;50,17;256,21;150,00;3000,00;7310,75;8787,08;8663,79;NoneMsg;NonePrio;3793,00;Ok;0,60;322,00;0,54;50,19;253,70;136,00;3000,00;5759,55;8754,92;7186,60;NoneMsg;NonePrio;3545,00;Ok;0,27;384,00;0,26;50,17;255,07;58,00;1573,00;20670,02;24746,92;12954,97;NoneMsg;NonePrio;4852,00;Ok;0,27;312,00;0,23;50,19;255,46;51,00;3000,00;20192,26;24622,84;10996,40;NoneMsg;NonePrio;4730,00;Ok;0,10;26,10;35,00;26,80;Ok;0,00;-273,10;13,00;27,10;Ok;0,00;-273,10;15,00;29,10;Ok;0,00;-273,10;7,00;27,00;Ok
26.01.2014 08:30;0,32;298,85;0,02;-198,30;17,00;0,36;43,01;218,08;531,00;2796,29;27,50;73256,77;92543,72;60403,51;26019,00;Ok;0,00;363,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8695,85;7271,70;EvtAcV;PrioC;4208,00;Wrn;0,66;241,00;0,60;50,19;253,62;152,00;3000,00;6145,26;8764,21;6841,86;NoneMsg;NonePrio;2803,00;Ok;0,00;224,00;0,00;50,19;253,74;0,00;3000,00;6305,67;8171,54;6488,16;NoneMsg;NonePrio;2088,00;Ok;0,72;229,00;0,66;50,19;256,01;166,00;3000,00;7310,84;8787,16;8663,80;NoneMsg;NonePrio;3793,00;Ok;0,42;327,00;0,55;50,19;253,33;138,00;3000,00;5759,64;8755,01;7186,61;NoneMsg;NonePrio;3545,00;Ok;0,21;369,00;0,26;50,18;254,80;66,00;1574,00;20670,10;24747,01;12954,98;NoneMsg;NonePrio;4852,00;Ok;0,20;339,00;0,23;50,19;255,11;57,00;3000,00;20192,35;24622,93;10996,41;NoneMsg;NonePrio;4730,00;Ok;0,26;26,20;36,00;27,00;Ok;0,00;-273,10;13,00;27,40;Ok;0,00;-273,10;15,00;29,30;Ok;0,00;-273,10;6,00;27,20;Ok
26.01.2014 08:35;0,33;296,00;0,06;-198,20;17,00;0,34;43,01;217,94;579,00;2790,57;27,70;73257,19;92544,29;60403,55;26019,00;Ok;0,00;364,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8695,94;7271,70;EvtAcV;PrioC;4208,00;Wrn;0,64;245,00;0,57;50,19;253,09;151,00;3000,00;6145,35;8764,30;6841,87;NoneMsg;NonePrio;2803,00;Ok;0,00;227,00;0,00;50,19;253,43;0,00;3000,00;6305,67;8171,62;6488,16;NoneMsg;NonePrio;2088,00;Ok;0,76;229,00;0,62;50,19;256,03;168,00;3000,00;7310,92;8787,25;8663,81;NoneMsg;NonePrio;3793,00;Ok;0,47;318,00;0,50;50,18;252,74;126,00;3000,00;5759,72;8755,09;7186,62;NoneMsg;NonePrio;3545,00;Ok;0,21;366,00;0,24;50,17;255,00;60,00;1534,00;20670,19;24747,09;12954,98;NoneMsg;NonePrio;4852,00;Ok;0,21;323,00;0,21;50,18;255,30;57,00;3000,00;20192,43;24623,01;10996,41;NoneMsg;NonePrio;4730,00;Ok;0,74;26,20;33,00;27,00;Ok;0,00;-273,10;12,00;27,50;Ok;0,00;-273,10;15,00;29,40;Ok;0,00;-273,10;6,00;27,20;Ok
26.01.2014 08:40;0,70;306,14;0,18;-198,20;16,00;0,42;43,01;217,82;562,00;2794,14;27,70;73257,61;92544,88;60403,60;26019,00;Ok;0,00;384,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8696,02;7271,70;EvtAcV;PrioC;4208,00;Wrn;1,26;260,00;0,71;50,18;252,61;143,00;3000,00;6145,43;8764,38;6841,89;NoneMsg;NonePrio;2803,00;Ok;0,52;223,00;0,06;50,18;253,99;0,00;3000,00;6305,67;8171,70;6488,16;NoneMsg;NonePrio;2088,00;Ok;1,38;245,00;0,74;50,18;255,91;157,00;3000,00;7311,00;8787,33;8663,83;NoneMsg;NonePrio;3793,00;Ok;0,93;317,00;0,59;50,18;252,36;147,00;3000,00;5759,81;8755,18;7186,63;NoneMsg;NonePrio;3545,00;Ok;0,40;372,00;0,29;50,17;254,76;74,00;1559,00;20670,27;24747,18;12954,99;NoneMsg;NonePrio;4852,00;Ok;0,41;342,00;0,26;50,18;255,11;65,00;3000,00;20192,52;24623,10;10996,42;NoneMsg;NonePrio;4730,00;Ok;0,78;26,20;39,00;26,90;Ok;0,00;-273,10;15,00;27,30;Ok;0,00;-273,10;17,00;29,30;Ok;0,00;-273,10;8,00;27,20;Ok
26.01.2014 08:45;1,39;324,85;0,19;-198,20;19,00;1,34;43,01;218,74;586,00;2789,71;27,60;73258,10;92545,47;60403,72;26020,00;Ok;0,00;401,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8696,10;7271,70;EvtAcV;PrioC;4208,00;Wrn;2,34;269,00;1,94;50,18;254,17;180,00;3000,00;6145,51;8764,46;6841,92;NoneMsg;NonePrio;2803,00;Ok;1,51;221,00;0,93;50,18;254,34;14,00;3000,00;6305,74;8171,79;6488,17;NoneMsg;NonePrio;2089,00;Ok;2,71;248,00;2,01;50,19;256,89;517,00;3000,00;7311,09;8787,42;8663,86;NoneMsg;NonePrio;3793,00;Ok;1,69;367,00;1,81;50,19;253,89;459,00;3000,00;5759,89;8755,26;7186,66;NoneMsg;NonePrio;3545,00;Ok;0,76;392,00;0,85;50,19;255,73;217,00;1528,00;20670,35;24747,26;12955,00;NoneMsg;NonePrio;4852,00;Ok;0,73;376,00;0,79;50,18;256,19;65,00;3000,00;20192,60;24623,18;10996,43;NoneMsg;NonePrio;4730,00;Ok;0,20;26,40;96,00;27,30;Ok;0,00;-273,10;37,00;27,90;Ok;0,00;-273,10;45,00;29,90;Ok;0,00;-273,10;30,00;27,60;Ok
26.01.2014 08:50;1,54;324,28;0,05;-198,10;76,00;1,96;43,01;219,17;1452,00;2769,14;29,70;73258,59;92546,04;60403,97;26020,00;Ok;0,00;400,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8696,19;7271,70;EvtAcV;PrioC;4208,00;Wrn;2,50;267,00;2,70;50,20;255,00;687,00;3000,00;6145,60;8764,55;6841,97;NoneMsg;NonePrio;2803,00;Ok;1,71;223,00;1,54;50,19;254,18;236,00;3000,00;6305,83;8171,87;6488,20;NoneMsg;NonePrio;2089,00;Ok;2,97;248,00;2,90;50,20;257,24;746,00;3000,00;7311,17;8787,50;8663,92;NoneMsg;NonePrio;3793,00;Ok;1,92;366,00;2,67;50,20;254,76;681,00;3000,00;5759,97;8755,34;7186,71;NoneMsg;NonePrio;3545,00;Ok;0,85;392,00;1,26;50,19;256,30;321,00;1384,00;20670,43;24747,34;12955,02;NoneMsg;NonePrio;4852,00;Ok;0,81;374,00;1,15;50,19;256,74;202,00;3000,00;20192,68;24623,26;10996,45;NoneMsg;NonePrio;4730,00;Ok;0,14;26,90;141,00;28,80;Ok;0,00;-273,10;52,00;29,60;Ok;0,00;-273,10;65,00;31,70;Ok;0,00;-273,10;46,00;28,70;Ok
26.01.2014 08:55;1,66;322,57;0,03;-198,10;76,00;1,94;43,02;218,89;2873,00;2753,29;29,70;73259,10;92546,63;60404,22;26020,00;Ok;0,00;400,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8696,27;7271,70;EvtAcV;PrioC;4208,00;Wrn;2,71;266,00;2,65;50,20;255,42;678,00;3000,00;6145,68;8764,63;6842,03;NoneMsg;NonePrio;2803,00;Ok;1,85;225,00;1,51;50,21;254,48;384,00;3000,00;6305,91;8171,96;6488,23;NoneMsg;NonePrio;2089,00;Ok;3,22;244,00;2,89;50,20;256,38;741,00;3000,00;7311,25;8787,58;8663,98;NoneMsg;NonePrio;3793,00;Ok;2,03;366,00;2,67;50,21;255,03;679,00;3000,00;5760,06;8755,43;7186,76;NoneMsg;NonePrio;3545,00;Ok;0,92;389,00;1,26;50,20;255,18;321,00;1273,00;20670,52;24747,42;12955,05;NoneMsg;NonePrio;4852,00;Ok;0,88;368,00;1,14;50,20;255,76;291,00;3000,00;20192,76;24623,35;10996,48;NoneMsg;NonePrio;4730,00;Ok;0,14;27,10;142,00;28,80;Ok;0,00;-273,10;52,00;30,70;Ok;0,00;-273,10;64,00;31,70;Ok;0,00;-273,10;45,00;30,10;Ok
26.01.2014 09:00;2,10;325,42;0,03;-198,00;75,00;2,05;43,03;219,08;3094,00;2744,86;30,30;73259,60;92547,23;60404,49;26020,00;Ok;0,00;405,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8696,35;7271,70;EvtAcV;PrioC;4208,00;Wrn;3,54;267,00;2,80;50,20;255,81;715,00;3000,00;6145,76;8764,71;6842,08;NoneMsg;NonePrio;2803,00;Ok;2,29;239,00;1,61;50,21;254,89;409,00;3000,00;6305,99;8172,04;6488,26;NoneMsg;NonePrio;2089,00;Ok;4,07;244,00;3,01;50,20;256,39;771,00;3000,00;7311,34;8787,67;8664,04;NoneMsg;NonePrio;3793,00;Ok;2,55;367,00;2,84;50,20;255,52;725,00;3000,00;5760,14;8755,51;7186,82;NoneMsg;NonePrio;3545,00;Ok;1,14;389,00;1,34;50,20;255,18;321,00;1214,00;20670,60;24747,51;12955,08;NoneMsg;NonePrio;4852,00;Ok;1,14;367,00;1,21;50,20;255,81;291,00;3000,00;20192,85;24623,43;10996,50;NoneMsg;NonePrio;4730,00;Ok;0,12;27,00;150,00;31,30;Ok;0,00;-273,10;55,00;31,50;Ok;0,00;-273,10;69,00;34,90;Ok;0,00;-273,10;48,00;31,30;Ok
26.01.2014 09:05;2,10;325,42;0,03;-197,90;78,00;1,95;43,03;218,84;3232,00;2737,86;32,20;73260,11;92547,80;60404,79;26020,00;Ok;0,00;384,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8696,43;7271,70;EvtAcV;PrioC;4208,00;Wrn;1,79;252,00;2,64;50,19;255,23;673,00;3000,00;6145,85;8764,80;6842,15;NoneMsg;NonePrio;2803,00;Ok;1,00;226,00;1,55;50,18;254,78;395,00;3000,00;6306,08;8172,12;6488,30;NoneMsg;NonePrio;2089,00;Ok;2,15;237,00;2,98;50,18;256,27;764,00;3000,00;7311,42;8787,75;8664,11;NoneMsg;NonePrio;3793,00;Ok;1,36;346,00;2,56;50,18;254,82;652,00;3000,00;5760,22;8755,59;7186,89;NoneMsg;NonePrio;3545,00;Ok;0,60;385,00;1,22;50,18;255,23;311,00;1165,00;20670,69;24747,60;12955,11;NoneMsg;NonePrio;4852,00;Ok;0,55;361,00;1,12;50,18;255,61;287,00;3000,00;20192,94;24623,52;10996,53;NoneMsg;NonePrio;4730,00;Ok;0,02;27,50;148,00;32,40;Ok;0,00;-273,10;53,00;32,10;Ok;0,00;-273,10;68,00;36,40;Ok;0,00;-273,10;45,00;32,30;Ok
26.01.2014 09:10;1,20;315,28;0,00;-198,00;55,00;1,36;43,01;219,03;3082,00;2739,00;33,40;73260,61;92548,39;60404,97;26020,00;Ok;0,00;388,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8696,52;7271,70;EvtAcV;PrioC;4208,00;Wrn;2,03;260,00;1,88;50,18;255,01;479,00;3000,00;6145,93;8764,88;6842,19;NoneMsg;NonePrio;2803,00;Ok;1,20;225,00;0,95;50,18;254,93;242,00;3000,00;6306,16;8172,21;6488,32;NoneMsg;NonePrio;2089,00;Ok;2,33;237,00;2,04;50,18;256,77;523,00;3000,00;7311,51;8787,83;8664,16;NoneMsg;NonePrio;3793,00;Ok;1,52;352,00;1,92;50,18;254,62;488,00;3000,00;5760,31;8755,68;7186,93;NoneMsg;NonePrio;3545,00;Ok;0,67;384,00;0,91;50,17;255,65;232,00;1173,00;20670,77;24747,68;12955,13;NoneMsg;NonePrio;4852,00;Ok;0,63;361,00;0,79;50,17;256,26;203,00;3000,00;20193,02;24623,60;10996,55;NoneMsg;NonePrio;4730,00;Ok;0,00;27,30;104,00;32,50;Ok;0,00;-273,10;38,00;31,80;Ok;0,00;-273,10;47,00;36,50;Ok;0,00;-273,10;31,00;32,80;Ok
26.01.2014 09:15;1,20;315,28;0,00;-198,00;55,00;1,36;43,00;219,03;2167,00;2736,00;33,40;73261,11;92548,98;60405,15;26020,00;Ok;0,00;389,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8696,60;7271,70;EvtAcV;PrioC;4208,00;Wrn;2,06;258,00;1,80;50,08;255,15;458,00;3000,00;6146,02;8764,97;6842,23;NoneMsg;NonePrio;2803,00;Ok;1,22;225,00;0,87;50,08;255,13;221,00;3000,00;6306,24;8172,29;6488,34;NoneMsg;NonePrio;2089,00;Ok;2,33;241,00;1,93;50,08;256,47;494,00;3000,00;7311,59;8787,92;8664,20;NoneMsg;NonePrio;3793,00;Ok;1,52;353,00;1,80;50,08;254,80;459,00;3000,00;5760,39;8755,76;7186,97;NoneMsg;NonePrio;3545,00;Ok;0,69;385,00;0,85;50,07;255,19;216,00;1152,00;20670,85;24747,76;12955,15;NoneMsg;NonePrio;4852,00;Ok;0,66;358,00;0,75;50,07;255,80;192,00;3000,00;20193,10;24623,68;10996,56;NoneMsg;NonePrio;4730,00;Ok;0,00;27,40;97,00;32,20;Ok;0,00;-273,10;35,00;31,50;Ok;0,00;-273,10;45,00;36,40;Ok;0,00;-273,10;29,00;32,70;Ok
26.01.2014 09:20;1,66;319,71;0,00;-197,90;51,00;1,70;42,92;219,35;2040,00;2737,57;33,20;73261,61;92549,56;60405,34;26020,00;Ok;0,00;398,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8696,68;7271,70;EvtAcV;PrioC;4208,00;Wrn;2,73;264,00;2,32;50,17;255,47;593,00;3000,00;6146,10;8765,05;6842,27;NoneMsg;NonePrio;2803,00;Ok;1,85;225,00;1,27;50,08;255,39;221,00;3000,00;6306,33;8172,37;6488,36;NoneMsg;NonePrio;2089,00;Ok;3,18;244,00;2,50;50,17;257,11;641,00;3000,00;7311,67;8788,00;8664,25;NoneMsg;NonePrio;3793,00;Ok;2,03;361,00;2,41;50,08;255,13;459,00;3000,00;5760,48;8755,85;7187,01;NoneMsg;NonePrio;3545,00;Ok;0,93;381,00;1,13;50,17;255,81;289,00;1163,00;20670,94;24747,84;12955,17;NoneMsg;NonePrio;4852,00;Ok;0,87;365,00;1,00;50,07;256,59;192,00;3000,00;20193,18;24623,76;10996,58;NoneMsg;NonePrio;4730,00;Ok;0,00;27,40;127,00;32,00;Ok;0,00;-273,10;46,00;31,40;Ok;0,00;-273,10;59,00;36,40;Ok;0,00;-273,10;40,00;32,70;Ok
