sep=;
Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2

;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox)
19.01.2014 08:00;1,69;323,00;0,00;-198,60;80,00;2,14;42,92;214,89;2916,00;2734,57;28,90;72804,80;91975,18;59937,06;25904,00;Ok;0,00;404,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8614,26;7271,70;EvtAcV;PrioC;4208,00;Wrn;3,20;271,00;3,14;50,06;251,02;729,00;3000,00;6065,22;8681,30;6740,29;NoneMsg;NonePrio;2772,00;Ok;1,78;227,00;1,42;50,18;249,34;355,00;3000,00;6238,42;8095,86;6416,28;NoneMsg;NonePrio;2076,00;Ok;3,73;246,00;3,34;50,18;251,70;839,00;3000,00;7232,31;8703,94;8564,88;NoneMsg;NonePrio;3768,00;Ok;2,12;372,00;2,79;50,18;250,41;698,00;3000,00;5682,15;8672,20;7084,82;NoneMsg;NonePrio;3520,00;Ok;0,93;396,00;1,30;50,17;250,76;325,00;1142,00;20596,89;24665,76;12907,11;NoneMsg;NonePrio;4840,00;Ok;1,03;375,00;1,33;50,05;251,00;276,00;3000,00;20116,90;24541,87;10951,98;NoneMsg;NonePrio;4720,00;Ok;0,00;25,00;156,00;30,00;Ok;0,00;-273,10;64,00;29,40;Ok;0,00;-273,10;75,00;33,10;Ok;0,00;-273,10;58,00;28,20;Ok
19.01.2014 08:05;1,83;327,28;0,00;-198,50;88,00;2,34;42,97;214,89;3222,00;2729,71;30,10;72805,29;91975,77;59937,35;25904,00;Ok;0,00;405,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8614,34;7271,70;EvtAcV;PrioC;4208,00;Wrn;3,38;274,00;3,38;50,18;251,10;789,00;3000,00;6065,30;8681,38;6740,36;NoneMsg;NonePrio;2772,00;Ok;2,05;235,00;1,67;50,18;249,98;417,00;3000,00;6238,50;8095,95;6416,31;NoneMsg;NonePrio;2076,00;Ok;4,00;245,00;3,59;50,18;252,13;904,00;3000,00;7232,39;8704,03;8564,96;NoneMsg;NonePrio;3768,00;Ok;2,32;368,00;3,05;50,18;250,73;764,00;3000,00;5682,23;8672,28;7084,88;NoneMsg;NonePrio;3520,00;Ok;1,03;384,00;1,41;50,17;251,37;353,00;1108,00;20596,97;24665,84;12907,14;NoneMsg;NonePrio;4840,00;Ok;1,09;379,00;1,47;50,17;251,34;334,00;3000,00;20116,98;24541,95;10952,01;NoneMsg;NonePrio;4720,00;Ok;0,12;25,10;171,00;30,90;Ok;0,00;-273,10;70,00;29,80;Ok;0,00;-273,10;82,00;34,50;Ok;0,00;-273,10;70,00;29,70;Ok
19.01.2014 08:10;1,98;327,14;0,03;-198,50;98,00;2,50;43,00;215,23;3561,00;2724,43;31,20;72805,80;91976,36;59937,67;25904,00;Ok;0,00;406,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8614,43;7271,70;EvtAcV;PrioC;4208,00;Wrn;3,62;271,00;3,58;50,18;251,19;898,00;3000,00;6065,39;8681,46;6740,43;NoneMsg;NonePrio;2772,00;Ok;2,18;246,00;1,90;50,18;250,35;475,00;3000,00;6238,58;8096,03;6416,35;NoneMsg;NonePrio;2076,00;Ok;4,21;246,00;3,80;50,18;252,32;957,00;3000,00;7232,48;8704,11;8565,04;NoneMsg;NonePrio;3768,00;Ok;2,41;376,00;3,25;50,18;250,78;815,00;3000,00;5682,31;8672,36;7084,94;NoneMsg;NonePrio;3520,00;Ok;1,04;403,00;1,51;50,18;251,65;378,00;1071,00;20597,06;24665,93;12907,17;NoneMsg;NonePrio;4840,00;Ok;1,18;367,00;1,56;50,17;251,69;369,00;3000,00;20117,07;24542,03;10952,04;NoneMsg;NonePrio;4720,00;Ok;0,07;25,20;182,00;31,60;Ok;0,00;-273,10;75,00;30,10;Ok;0,00;-273,10;87,00;35,50;Ok;0,00;-273,10;76,00;30,30;Ok
19.01.2014 08:15;2,09;330,71;0,01;-198,50;105,00;2,68;43,01;215,42;3892,00;2722,43;31,80;72806,30;91976,94;59938,01;25904,00;Ok;0,00;407,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8614,51;7271,70;EvtAcV;PrioC;4208,00;Wrn;3,83;271,00;3,77;50,18;251,24;898,00;3000,00;6065,47;8681,55;6740,51;NoneMsg;NonePrio;2772,00;Ok;2,38;245,00;2,12;50,18;250,17;529,00;3000,00;6238,67;8096,11;6416,39;NoneMsg;NonePrio;2076,00;Ok;4,36;250,00;4,02;50,18;252,10;1012,00;3000,00;7232,56;8704,19;8565,12;NoneMsg;NonePrio;3768,00;Ok;2,67;361,00;3,48;50,18;250,73;872,00;3000,00;5682,40;8672,45;7085,01;NoneMsg;NonePrio;3520,00;Ok;1,11;403,00;1,61;50,17;251,23;404,00;1057,00;20597,14;24666,01;12907,20;NoneMsg;NonePrio;4840,00;Ok;1,22;378,00;1,65;50,17;251,38;415,00;3000,00;20117,15;24542,12;10952,08;NoneMsg;NonePrio;4720,00;Ok;0,16;25,30;195,00;32,20;Ok;0,00;-273,10;81,00;30,20;Ok;0,00;-273,10;94,00;36,40;Ok;0,00;-273,10;82,00;31,20;Ok
19.01.2014 08:20;2,22;330,71;0,04;-198,50;113,00;2,82;43,00;215,26;4130,00;2720,57;32,50;72806,80;91977,52;59938,38;25904,00;Ok;0,00;405,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8614,59;7271,70;EvtAcV;PrioC;4208,00;Wrn;3,79;271,00;3,95;50,18;251,47;992,00;3000,00;6065,55;8681,63;6740,59;NoneMsg;NonePrio;2772,00;Ok;2,52;238,00;2,28;50,18;249,87;570,00;3000,00;6238,75;8096,20;6416,44;NoneMsg;NonePrio;2076,00;Ok;4,50;242,00;4,20;50,17;251,48;1056,00;3000,00;7232,64;8704,28;8565,21;NoneMsg;NonePrio;3768,00;Ok;2,65;369,00;3,67;50,18;251,07;922,00;3000,00;5682,48;8672,53;7085,09;NoneMsg;NonePrio;3520,00;Ok;1,18;392,00;1,71;50,17;250,34;428,00;1044,00;20597,23;24666,09;12907,24;NoneMsg;NonePrio;4840,00;Ok;1,25;370,00;1,74;50,17;250,57;435,00;3000,00;20117,24;24542,20;10952,11;NoneMsg;NonePrio;4720,00;Ok;0,11;25,60;207,00;33,00;Ok;0,00;-273,10;86,00;31,20;Ok;0,00;-273,10;100,00;37,50;Ok;0,00;-273,10;87,00;32,10;Ok
19.01.2014 08:25;2,27;326,71;0,02;-198,40;120,00;2,98;43,00;214,97;4403,00;2716,14;33,40;72807,30;91978,11;59938,75;25904,00;Ok;0,00;407,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8614,68;7271,70;EvtAcV;PrioC;4208,00;Wrn;4,22;267,00;4,14;50,18;251,31;1041,00;3000,00;6065,64;8681,71;6740,68;NoneMsg;NonePrio;2772,00;Ok;2,78;246,00;2,47;50,18;249,41;616,00;3000,00;6238,83;8096,28;6416,49;NoneMsg;NonePrio;2076,00;Ok;4,89;246,00;4,40;50,18;250,94;1104,00;3000,00;7232,73;8704,36;8565,30;NoneMsg;NonePrio;3768,00;Ok;2,90;369,00;3,88;50,18;250,79;973,00;3000,00;5682,56;8672,62;7085,17;NoneMsg;NonePrio;3520,00;Ok;1,28;392,00;1,81;50,17;250,00;452,00;1013,00;20597,31;24666,18;12907,28;NoneMsg;NonePrio;4840,00;Ok;1,36;367,00;1,83;50,17;250,15;457,00;3000,00;20117,32;24542,28;10952,15;NoneMsg;NonePrio;4720,00;Ok;0,18;25,70;218,00;33,50;Ok;0,00;-273,10;91,00;32,30;Ok;0,00;-273,10;106,00;38,50;Ok;0,00;-273,10;93,00;32,20;Ok
19.01.2014 08:30;2,49;327,71;0,04;-198,40;127,00;3,19;43,00;214,54;4643,00;2719,71;34,10;72807,80;91978,68;59939,15;25904,00;Ok;0,00;408,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8614,76;7271,70;EvtAcV;PrioC;4208,00;Wrn;4,55;264,00;4,40;50,17;251,51;1106,00;3000,00;6065,72;8681,80;6740,77;NoneMsg;NonePrio;2772,00;Ok;2,97;250,00;2,71;50,17;248,82;674,00;3000,00;6238,92;8096,37;6416,54;NoneMsg;NonePrio;2076,00;Ok;5,32;238,00;4,70;50,17;250,71;1177,00;3000,00;7232,81;8704,45;8565,39;NoneMsg;NonePrio;3768,00;Ok;3,17;365,00;4,16;50,17;251,01;1043,00;3000,00;5682,64;8672,69;7085,25;NoneMsg;NonePrio;3520,00;Ok;1,35;397,00;1,94;50,17;249,57;482,00;1038,00;20597,39;24666,26;12907,31;EvtLeakRis;NonePrio;4840,00;Ok;1,48;363,00;1,96;50,17;250,22;489,00;3000,00;20117,40;24542,37;10952,19;NoneMsg;NonePrio;4720,00;Ok;0,31;25,80;234,00;34,10;Ok;0,00;-273,10;98,00;33,30;Ok;0,00;-273,10;114,00;39,40;Ok;0,00;-273,10;100,00;32,70;Ok
19.01.2014 08:35;2,69;326,42;0,07;-198,30;136,00;3,19;43,00;214,54;4971,00;2713,29;34,80;72808,31;91979,28;59939,59;25904,00;Ok;0,00;408,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8614,84;7271,70;EvtAcV;PrioC;4208,00;Wrn;4,63;271,00;4,65;50,16;251,25;1168,00;3000,00;6065,81;8681,88;6740,86;NoneMsg;NonePrio;2772,00;Ok;3,11;254,00;2,90;50,15;249,36;722,00;3000,00;6239,00;8096,45;6416,60;NoneMsg;NonePrio;2076,00;Ok;5,51;242,00;4,93;50,16;251,51;1238,00;3000,00;7232,90;8704,53;8565,50;NoneMsg;NonePrio;3768,00;Ok;3,29;368,00;4,42;50,16;250,74;1107,00;3000,00;5682,73;8672,78;7085,34;NoneMsg;NonePrio;3520,00;Ok;1,41;400,00;2,05;50,15;250,44;512,00;993,00;20597,48;24666,34;12907,36;EvtLeakRis;NonePrio;4840,00;Ok;1,53;367,00;2,06;50,15;250,76;489,00;3000,00;20117,49;24542,45;10952,23;NoneMsg;NonePrio;4720,00;Ok;0,00;26,10;249,00;34,90;Ok;0,00;-273,10;105,00;33,90;Ok;0,00;-273,10;122,00;40,40;Ok;0,00;-273,10;107,00;34,10;Ok
19.01.2014 08:40;2,78;330,00;0,00;-198,30;145,00;3,59;42,99;214,86;5236,00;2710,00;35,80;72808,81;91979,87;59940,05;25904,00;Ok;0,00;409,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8614,92;7271,70;EvtAcV;PrioC;4208,00;Wrn;4,94;267,00;4,91;50,14;251,61;1234,00;3000,00;6065,89;8681,97;6740,97;NoneMsg;NonePrio;2772,00;Ok;3,29;257,00;3,13;50,14;248,69;779,00;3000,00;6239,09;8096,53;6416,67;NoneMsg;NonePrio;2076,00;Ok;5,68;246,00;5,20;50,14;251,29;1307,00;3000,00;7232,98;8704,61;8565,60;NoneMsg;NonePrio;3768,00;Ok;3,51;368,00;4,70;50,14;251,00;1178,00;3000,00;5682,81;8672,86;7085,44;NoneMsg;NonePrio;3520,00;Ok;1,54;388,00;2,18;50,14;250,19;545,00;970,00;20597,56;24666,43;12907,40;EvtLeakRis;NonePrio;4840,00;Ok;1,59;371,00;2,18;50,14;250,30;545,00;3000,00;20117,57;24542,54;10952,28;NoneMsg;NonePrio;4720,00;Ok;0,05;26,20;265,00;35,50;Ok;0,00;-273,10;112,00;32,60;Ok;0,00;-273,10;130,00;41,30;Ok;0,00;-273,10;115,00;34,60;Ok
19.01.2014 08:45;2,94;329,42;0,01;-198,20;155,00;3,78;42,97;214,83;5588,00;2712,29;36,00;72809,31;91980,44;59940,52;25904,00;Ok;0,00;410,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8615,01;7271,70;EvtAcV;PrioC;4208,00;Wrn;5,28;264,00;5,15;50,17;251,77;1296,00;3000,00;6065,97;8682,04;6741,06;NoneMsg;NonePrio;2772,00;Ok;3,51;257,00;3,34;50,17;249,01;830,00;3000,00;6239,17;8096,62;6416,73;NoneMsg;NonePrio;2076,00;Ok;6,08;242,00;5,45;50,17;251,26;1370,00;3000,00;7233,07;8704,70;8565,72;NoneMsg;NonePrio;3768,00;Ok;3,65;369,00;4,95;50,17;251,23;1244,00;3000,00;5682,90;8672,95;7085,54;NoneMsg;NonePrio;3520,00;Ok;1,57;399,00;2,30;50,16;250,11;576,00;986,00;20597,64;24666,51;12907,45;EvtLeakRis;PrioC;4840,00;Ok;1,69;366,00;2,29;50,17;250,44;573,00;3000,00;20117,65;24542,62;10952,32;NoneMsg;NonePrio;4720,00;Ok;0,53;26,40;281,00;35,90;Ok;0,00;-273,10;120,00;33,20;Ok;0,00;-273,10;138,00;42,00;Ok;0,00;-273,10;122,00;34,60;Ok
19.01.2014 08:50;3,11;329,57;0,13;-198,20;165,00;3,78;43,00;214,83;5889,00;2706,00;36,40;72809,80;91981,02;59941,02;25904,00;Ok;0,00;411,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8615,09;7271,70;EvtAcV;PrioC;4208,00;Wrn;5,52;267,00;5,39;50,18;252,74;1296,00;3000,00;6066,05;8682,13;6741,18;NoneMsg;NonePrio;2772,00;Ok;3,73;258,00;3,55;50,19;249,94;886,00;3000,00;6239,25;8096,70;6416,80;NoneMsg;NonePrio;2076,00;Ok;6,49;239,00;5,68;50,19;252,58;1435,00;3000,00;7233,15;8704,78;8565,83;NoneMsg;NonePrio;3768,00;Ok;3,92;365,00;5,22;50,18;252,14;1244,00;3000,00;5682,98;8673,03;7085,65;NoneMsg;NonePrio;3520,00;Ok;1,69;392,00;2,42;50,18;251,85;609,00;942,00;20597,73;24666,60;12907,50;EvtLeakRis;PrioC;4840,00;Ok;1,77;367,00;2,29;50,17;250,44;573,00;3000,00;20117,74;24542,70;10952,37;NoneMsg;NonePrio;4720,00;Ok;0,88;26,30;296,00;36,10;Ok;0,00;-273,10;127,00;32,70;Ok;0,00;-273,10;147,00;42,40;Ok;0,00;-273,10;130,00;34,40;Ok
19.01.2014 08:55;3,30;329,42;0,22;-198,20;175,00;3,97;43,01;215,67;6181,00;2702,00;36,40;72810,31;91981,61;59941,56;25904,00;Ok;0,00;412,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8615,17;7271,70;EvtAcV;PrioC;4208,00;Wrn;5,70;267,00;5,62;50,18;252,97;1422,00;3000,00;6066,14;8682,21;6741,29;NoneMsg;NonePrio;2772,00;Ok;3,88;262,00;3,74;50,19;250,12;935,00;3000,00;6239,34;8096,78;6416,88;NoneMsg;NonePrio;2076,00;Ok;6,62;242,00;5,93;50,19;252,65;1435,00;3000,00;7233,23;8704,86;8565,96;NoneMsg;NonePrio;3768,00;Ok;4,08;368,00;5,48;50,18;252,46;1316,00;3000,00;5683,06;8673,11;7085,76;NoneMsg;NonePrio;3520,00;Ok;1,78;392,00;2,54;50,18;251,92;639,00;914,00;20597,81;24666,68;12907,55;EvtLeakRis;PrioC;4840,00;Ok;1,87;363,00;2,44;50,17;252,07;573,00;3000,00;20117,82;24542,78;10952,42;NoneMsg;NonePrio;4720,00;Ok;0,87;26,40;311,00;36,50;Ok;0,00;-273,10;127,00;32,70;Ok;0,00;-273,10;147,00;42,40;Ok;0,00;-273,10;137,00;35,00;Ok
19.01.2014 09:00;3,53;330,85;0,21;-198,20;180,00;4,33;41,82;216,02;5747,00;2698,71;36,60;72810,81;91982,20;59942,12;25904,00;Ok;0,00;411,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8615,26;7271,70;EvtAcV;PrioC;4208,00;Wrn;5,94;265,00;5,83;50,19;253,27;1422,00;3000,00;6066,22;8682,30;6741,42;NoneMsg;NonePrio;2772,00;Ok;3,94;269,00;3,93;50,19;250,59;984,00;3000,00;6239,42;8096,87;6416,96;NoneMsg;NonePrio;2076,00;Ok;6,91;238,00;6,15;50,19;252,76;1497,00;3000,00;7233,32;8704,95;8566,08;NoneMsg;NonePrio;3768,00;Ok;4,22;368,00;5,72;50,18;252,77;1382,00;3000,00;5683,15;8673,20;7085,88;NoneMsg;NonePrio;3520,00;Ok;1,81;395,00;2,65;50,18;252,00;639,00;891,00;20597,89;24666,76;12907,61;EvtLeakRis;PrioC;4840,00;Ok;1,90;370,00;2,60;50,19;252,26;655,00;3000,00;20117,90;24542,87;10952,48;NoneMsg;NonePrio;4720,00;Ok;0,72;26,70;326,00;37,20;Ok;0,00;-273,10;141,00;32,90;Ok;0,00;-273,10;163,00;42,70;Ok;0,00;-273,10;145,00;35,30;Ok
19.01.2014 09:05;3,72;329,28;0,18;-198,10;193,00;4,33;43,01;216,23;6579,00;2695,86;37,00;72811,32;91982,79;59942,70;25904,00;Ok;0,00;411,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8615,34;7271,70;EvtAcV;PrioC;4208,00;Wrn;6,17;268,00;6,04;50,19;253,43;1476,00;3000,00;6066,30;8682,38;6741,54;NoneMsg;NonePrio;2772,00;Ok;4,22;265,00;4,10;50,19;251,86;984,00;3000,00;6239,50;8096,95;6417,05;NoneMsg;NonePrio;2076,00;Ok;7,24;238,00;6,34;50,19;253,31;1553,00;3000,00;7233,40;8705,03;8566,22;NoneMsg;NonePrio;3768,00;Ok;4,45;368,00;5,95;50,19;252,77;1446,00;3000,00;5683,23;8673,28;7086,00;NoneMsg;NonePrio;3520,00;Ok;1,92;392,00;2,76;50,18;252,46;667,00;871,00;20597,98;24666,85;12907,66;EvtLeakRis;PrioC;4840,00;Ok;2,02;363,00;2,68;50,19;252,88;676,00;3000,00;20117,99;24542,95;10952,53;NoneMsg;NonePrio;4720,00;Ok;0,77;26,80;340,00;38,10;Ok;0,00;-273,10;148,00;34,60;Ok;0,00;-273,10;171,00;44,40;Ok;0,00;-273,10;152,00;36,30;Ok
19.01.2014 09:10;3,87;327,00;0,19;-198,10;202,00;4,69;43,01;216,55;6802,00;2699,29;38,30;72811,82;91983,38;59943,31;25904,00;Ok;0,00;410,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8615,42;7271,70;EvtAcV;PrioC;4208,00;Wrn;6,45;264,00;6,28;50,19;253,76;1530,00;3000,00;6066,39;8682,46;6741,67;NoneMsg;NonePrio;2772,00;Ok;4,43;265,00;4,34;50,20;251,68;1032,00;3000,00;6239,59;8097,04;6417,14;NoneMsg;NonePrio;2076,00;Ok;7,35;242,00;6,61;50,20;252,75;1606,00;3000,00;7233,48;8705,12;8566,36;NoneMsg;NonePrio;3768,00;Ok;4,71;361,00;6,23;50,19;253,33;1504,00;3000,00;5683,32;8673,37;7086,13;NoneMsg;NonePrio;3520,00;Ok;2,02;388,00;2,89;50,17;252,03;728,00;895,00;20598,06;24666,93;12907,72;EvtLeakRis;PrioC;4840,00;Ok;2,11;359,00;2,81;50,19;252,30;676,00;3000,00;20118,07;24543,04;10952,59;NoneMsg;NonePrio;4720,00;Ok;0,77;27,00;358,00;38,10;Ok;0,00;-273,10;157,00;36,00;Ok;0,00;-273,10;181,00;45,50;Ok;0,00;-273,10;161,00;36,50;Ok
19.01.2014 09:15;3,87;327,00;0,19;-198,00;214,00;4,69;43,02;216,55;7076,00;2694,71;39,00;72812,32;91983,96;59943,94;25904,00;Ok;0,00;409,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8615,51;7271,70;EvtAcV;PrioC;4208,00;Wrn;6,79;261,00;6,50;50,18;254,17;1594,00;3000,00;6066,47;8682,55;6741,81;NoneMsg;NonePrio;2772,00;Ok;4,54;269,00;4,52;50,18;251,91;1091,00;3000,00;6239,67;8097,12;6417,23;NoneMsg;NonePrio;2076,00;Ok;7,80;235,00;6,81;50,12;253,33;1725,00;3000,00;7233,56;8705,20;8566,49;NoneMsg;NonePrio;3768,00;Ok;4,90;361,00;6,47;50,12;253,53;1639,00;3000,00;5683,40;8673,45;7086,27;NoneMsg;NonePrio;3520,00;Ok;2,09;388,00;3,00;50,12;252,50;756,00;863,00;20598,14;24667,01;12907,79;EvtLeakRis;PrioC;4840,00;Ok;2,15;363,00;2,90;50,12;252,96;732,00;3000,00;20118,16;24543,12;10952,65;NoneMsg;NonePrio;4720,00;Ok;1,20;27,40;374,00;38,40;Ok;0,00;-273,10;165,00;36,60;Ok;0,00;-273,10;190,00;47,10;Ok;0,00;-273,10;169,00;38,10;Ok
19.01.2014 09:20;4,04;326,57;0,30;-197,90;224,00;5,02;42,97;216,91;7537,00;2692,00;40,00;72812,82;91984,54;59944,60;25904,00;Ok;0,00;409,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8615,59;7271,70;EvtAcV;PrioC;4208,00;Wrn;6,89;264,00;6,68;50,12;255,54;1653,00;3000,00;6066,56;8682,63;6741,95;NoneMsg;NonePrio;2772,00;Ok;4,72;269,00;4,71;50,16;252,93;1191,00;3000,00;6239,75;8097,20;6417,33;NoneMsg;NonePrio;2076,00;Ok;7,92;238,00;7,01;50,15;254,21;1780,00;3000,00;7233,65;8705,28;8566,64;NoneMsg;NonePrio;3768,00;Ok;4,96;369,00;6,69;50,16;254,94;1706,00;3000,00;5683,48;8673,54;7086,41;NoneMsg;NonePrio;3520,00;Ok;2,17;388,00;3,10;50,12;253,34;756,00;844,00;20598,23;24667,10;12907,85;EvtLeakRis;PrioC;4840,00;Ok;2,22;362,00;2,98;50,15;253,76;756,00;3000,00;20118,24;24543,20;10952,72;NoneMsg;NonePrio;4720,00;Ok;0,00;27,50;391,00;41,10;Ok;0,00;-273,10;173,00;37,00;Ok;0,00;-273,10;200,00;48,00;Ok;0,00;-273,10;178,00;39,00;Ok
19.01.2014 09:25;4,13;328,42;0,00;-197,90;235,00;5,19;42,98;218,08;7842,00;2684,29;41,20;72813,32;91985,12;59945,26;25904,00;Ok;0,00;411,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8615,67;7271,70;EvtAcV;PrioC;4208,00;Wrn;7,10;264,00;6,89;50,16;255,47;1708,00;3000,00;6066,64;8682,72;6742,10;NoneMsg;NonePrio;2772,00;Ok;4,93;269,00;4,89;50,18;253,26;1238,00;3000,00;6239,84;8097,29;6417,43;NoneMsg;NonePrio;2076,00;Ok;8,32;235,00;7,21;50,17;254,75;1837,00;3000,00;7233,73;8705,37;8566,79;NoneMsg;NonePrio;3768,00;Ok;5,27;361,00;6,94;50,18;254,96;1768,00;3000,00;5683,57;8673,62;7086,55;NoneMsg;NonePrio;3520,00;Ok;2,25;388,00;3,20;50,17;253,92;813,00;790,00;20598,31;24667,18;12907,92;EvtLeakRis;PrioC;4840,00;Ok;2,28;367,00;3,08;50,17;254,23;782,00;3000,00;20118,32;24543,28;10952,78;NoneMsg;NonePrio;4720,00;Ok;0,42;27,40;404,00;41,10;Ok;0,00;-273,10;180,00;36,80;Ok;0,00;-273,10;208,00;48,20;Ok;0,00;-273,10;185,00;37,20;Ok
