sep=;
Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2

;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox)
10.01.2014 09:40;1,45;320,71;0,06;-197,80;72,00;1,68;42,99;207,06;2511,00;2734,43;31,90;72268,42;91264,29;59469,44;25678,00;Ok;0,00;393,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8512,15;7271,70;EvtAcV;PrioC;4208,00;Wrn;2,27;262,00;2,44;50,04;234,62;581,00;3000,00;5969,79;8577,55;6637,17;NoneMsg;NonePrio;2710,00;Ok;1,44;215,00;1,26;50,04;237,86;300,00;3000,00;6160,04;8000,67;6346,90;NoneMsg;NonePrio;2058,00;Ok;2,66;238,00;2,49;50,04;245,19;611,00;3000,00;7140,02;8600,11;8463,81;NoneMsg;NonePrio;3714,00;Ok;1,50;365,00;2,25;50,04;233,96;527,00;3000,00;5590,93;8568,90;6983,17;NoneMsg;NonePrio;3489,00;Ok;0,71;383,00;1,03;50,04;244,15;252,00;1141,00;20509,04;24564,31;12859,93;NoneMsg;NonePrio;4801,00;Ok;0,70;372,00;1,00;50,04;244,73;244,00;3000,00;20025,69;24440,60;10906,77;NoneMsg;NonePrio;4698,00;Ok;0,35;27,90;118,00;31,60;Ok;0,00;-273,10;57,00;31,40;Ok;0,00;-273,10;63,00;35,10;Ok;0,00;-273,10;51,00;31,90;Ok
10.01.2014 09:45;1,32;318,28;0,08;-197,80;72,00;1,69;42,89;205,78;2501,00;2734,71;32,50;72268,92;91264,88;59469,64;25678,00;Ok;0,00;394,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8512,24;7271,70;EvtAcV;PrioC;4208,00;Wrn;2,37;263,00;2,41;50,01;234,01;571,00;3000,00;5969,87;8577,64;6637,21;NoneMsg;NonePrio;2710,00;Ok;1,55;214,00;1,24;50,02;237,17;293,00;3000,00;6160,12;8000,76;6346,92;NoneMsg;NonePrio;2058,00;Ok;2,84;235,00;2,48;50,01;244,40;607,00;3000,00;7140,10;8600,19;8463,86;NoneMsg;NonePrio;3714,00;Ok;1,62;357,00;2,21;50,01;233,62;525,00;3000,00;5591,01;8568,98;6983,22;NoneMsg;NonePrio;3489,00;Ok;0,74;387,00;1,01;50,01;243,11;250,00;1143,00;20509,12;24564,39;12859,95;NoneMsg;NonePrio;4801,00;Ok;0,75;363,00;0,98;50,01;243,50;238,00;3000,00;20025,77;24440,68;10906,79;NoneMsg;NonePrio;4698,00;Ok;0,57;27,20;116,00;31,50;Ok;0,00;-273,10;55,00;32,30;Ok;0,00;-273,10;62,00;35,90;Ok;0,00;-273,10;50,00;32,40;Ok
10.01.2014 09:50;1,41;316,14;0,14;-198,00;70,00;1,67;42,86;205,11;2463,00;2731,57;33,00;72269,42;91265,46;59469,86;25678,00;Ok;0,00;400,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8512,32;7271,70;EvtAcV;PrioC;4208,00;Wrn;3,02;265,00;2,83;50,06;233,57;564,00;3000,00;5969,96;8577,72;6637,26;NoneMsg;NonePrio;2710,00;Ok;2,05;222,00;1,50;50,02;236,92;293,00;3000,00;6160,21;8000,84;6346,95;NoneMsg;NonePrio;2058,00;Ok;3,52;242,00;2,87;50,04;245,18;703,00;3000,00;7140,19;8600,28;8463,91;NoneMsg;NonePrio;3714,00;Ok;2,10;368,00;2,66;50,01;233,39;516,00;3000,00;5591,09;8569,06;6983,26;NoneMsg;NonePrio;3489,00;Ok;0,94;387,00;1,19;50,05;244,15;245,00;1121,00;20509,21;24564,48;12859,97;NoneMsg;NonePrio;4801,00;Ok;1,00;363,00;1,15;50,04;244,57;238,00;3000,00;20025,85;24440,77;10906,81;NoneMsg;NonePrio;4698,00;Ok;0,12;27,50;136,00;31,80;Ok;0,00;-273,10;65,00;32,80;Ok;0,00;-273,10;72,00;36,50;Ok;0,00;-273,10;61,00;32,90;Ok
10.01.2014 09:55;1,80;321,00;0,03;-197,90;83,00;1,97;42,89;205,39;2802,00;2731,14;33,50;72269,92;91266,04;59470,15;25678,00;Ok;0,00;404,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8512,40;7271,70;EvtAcV;PrioC;4208,00;Wrn;3,43;266,00;3,48;50,26;234,28;660,00;3000,00;5970,04;8577,80;6637,33;NoneMsg;NonePrio;2710,00;Ok;2,29;248,00;2,00;50,06;237,07;354,00;3000,00;6160,29;8000,93;6346,99;NoneMsg;NonePrio;2058,00;Ok;4,08;241,00;3,56;50,26;244,69;869,00;3000,00;7140,27;8600,36;8463,98;NoneMsg;NonePrio;3714,00;Ok;2,49;357,00;3,29;50,06;233,94;620,00;3000,00;5591,18;8569,15;6983,33;NoneMsg;NonePrio;3489,00;Ok;1,08;390,00;1,48;50,05;243,50;245,00;1118,00;20509,29;24564,56;12860,00;NoneMsg;NonePrio;4801,00;Ok;1,12;367,00;1,45;50,04;243,88;281,00;3000,00;20025,94;24440,85;10906,84;NoneMsg;NonePrio;4698,00;Ok;0,29;27,80;170,00;32,50;Ok;0,00;-273,10;83,00;33,50;Ok;0,00;-273,10;92,00;37,60;Ok;0,00;-273,10;61,00;32,90;Ok
10.01.2014 10:00;2,07;324,71;0,07;-197,80;106,00;2,47;42,99;205,33;3377,00;2723,29;34,20;72270,41;91266,62;59470,48;25678,00;Ok;0,00;403,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8512,49;7271,70;EvtAcV;PrioC;4208,00;Wrn;3,34;270,00;3,77;50,25;233,14;879,00;3000,00;5970,12;8577,89;6637,40;NoneMsg;NonePrio;2710,00;Ok;2,38;241,00;2,33;50,25;235,44;475,00;3000,00;6160,37;8001,00;6347,03;NoneMsg;NonePrio;2058,00;Ok;4,14;242,00;3,97;50,26;244,11;968,00;3000,00;7140,36;8600,45;8464,06;NoneMsg;NonePrio;3714,00;Ok;2,51;360,00;3,70;50,26;232,93;860,00;3000,00;5591,26;8569,23;6983,40;NoneMsg;NonePrio;3489,00;Ok;1,09;394,00;1,67;50,25;242,77;404,00;1063,00;20509,37;24564,64;12860,03;NoneMsg;NonePrio;4801,00;Ok;1,15;359,00;1,60;50,25;243,42;389,00;3000,00;20026,02;24440,93;10906,87;NoneMsg;NonePrio;4698,00;Ok;0,12;28,60;192,00;33,20;Ok;0,00;-273,10;91,00;34,90;Ok;0,00;-273,10;104,00;38,40;Ok;0,00;-273,10;88,00;34,10;Ok
10.01.2014 10:05;2,09;324,14;0,03;-197,60;118,00;2,75;43,07;204,54;3975,00;2720,14;35,10;72270,92;91267,21;59470,80;25678,00;Ok;0,00;399,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8512,56;7271,70;EvtAcV;PrioC;4208,00;Wrn;3,16;266,00;3,49;50,26;230,10;879,00;3000,00;5970,21;8577,97;6637,47;NoneMsg;NonePrio;2710,00;Ok;2,12;237,00;2,12;50,25;232,39;549,00;3000,00;6160,45;8001,09;6347,07;NoneMsg;NonePrio;2058,00;Ok;3,81;238,00;3,66;50,26;242,14;968,00;3000,00;7140,44;8600,53;8464,14;NoneMsg;NonePrio;3714,00;Ok;2,28;360,00;3,44;50,25;229,81;860,00;3000,00;5591,35;8569,31;6983,46;NoneMsg;NonePrio;3489,00;Ok;1,00;390,00;1,54;50,25;240,85;404,00;1041,00;20509,46;24564,73;12860,06;NoneMsg;NonePrio;4801,00;Ok;1,04;363,00;1,47;50,25;241,25;354,00;3000,00;20026,11;24441,02;10906,90;NoneMsg;NonePrio;4698,00;Ok;0,22;28,80;176,00;33,80;Ok;0,00;-273,10;83,00;35,00;Ok;0,00;-273,10;94,00;38,90;Ok;0,00;-273,10;79,00;34,70;Ok
10.01.2014 10:10;1,92;321,85;0,05;-197,60;108,00;2,54;43,07;202,36;3832,00;2714,29;35,60;72271,42;91267,80;59471,08;25678,00;Ok;0,00;389,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8512,65;7271,70;EvtAcV;PrioC;4208,00;Wrn;2,25;266,00;2,78;50,27;230,27;641,00;3000,00;5970,29;8578,05;6637,53;NoneMsg;NonePrio;2710,00;Ok;1,51;218,00;1,60;50,27;232,73;371,00;3000,00;6160,54;8001,17;6347,11;NoneMsg;NonePrio;2058,00;Ok;2,72;241,00;2,88;50,26;242,24;885,00;3000,00;7140,52;8600,61;8464,20;NoneMsg;NonePrio;3714,00;Ok;1,68;349,00;2,73;50,27;229,67;626,00;3000,00;5591,43;8569,40;6983,52;NoneMsg;NonePrio;3489,00;Ok;0,74;387,00;1,21;50,27;241,11;292,00;1000,00;20509,54;24564,81;12860,09;EvtLeakRis;NonePrio;4801,00;Ok;0,74;356,00;1,13;50,25;241,65;354,00;3000,00;20026,19;24441,10;10906,93;NoneMsg;NonePrio;4698,00;Ok;0,00;28,60;140,00;34,40;Ok;0,00;-273,10;66,00;35,00;Ok;0,00;-273,10;75,00;39,80;Ok;0,00;-273,10;62,00;35,30;Ok
10.01.2014 10:15;1,38;315,14;0,00;-197,60;85,00;2,00;43,08;202,52;3169,00;2715,00;36,10;72271,92;91268,38;59471,32;25678,00;Ok;0,00;395,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8512,73;7271,70;EvtAcV;PrioC;4208,00;Wrn;2,92;262,00;3,08;50,21;228,63;704,00;3000,00;5970,37;8578,14;6637,59;NoneMsg;NonePrio;2710,00;Ok;1,88;226,00;1,71;50,22;231,10;394,00;3000,00;6160,62;8001,26;6347,14;NoneMsg;NonePrio;2058,00;Ok;3,39;238,00;3,11;50,27;242,52;698,00;3000,00;7140,61;8600,70;8464,26;NoneMsg;NonePrio;3714,00;Ok;2,02;357,00;2,88;50,21;228,15;656,00;3000,00;5591,51;8569,48;6983,58;NoneMsg;NonePrio;3489,00;Ok;0,91;382,00;1,21;50,21;241,65;314,00;1005,00;20509,63;24564,89;12860,12;EvtLeakRis;NonePrio;4801,00;Ok;0,92;367,00;1,26;50,20;242,19;304,00;3000,00;20026,27;24441,18;10906,95;NoneMsg;NonePrio;4698,00;Ok;0,00;28,70;145,00;34,20;Ok;0,00;-273,10;70,00;34,90;Ok;0,00;-273,10;78,00;40,00;Ok;0,00;-273,10;64,00;35,00;Ok
10.01.2014 10:20;1,72;318,14;0,00;-197,60;89,00;2,16;43,04;202,03;3070,00;2714,57;36,00;72272,43;91268,97;59471,61;25678,00;Ok;0,00;405,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8512,81;7271,70;EvtAcV;PrioC;4208,00;Wrn;2,92;262,00;3,80;50,21;226,76;704,00;3000,00;5970,46;8578,22;6637,65;NoneMsg;NonePrio;2710,00;Ok;2,58;251,00;2,17;49,99;229,40;497,00;3000,00;6160,71;8001,34;6347,17;NoneMsg;NonePrio;2058,00;Ok;4,54;245,00;3,79;50,21;238,74;754,00;3000,00;7140,69;8600,78;8464,33;NoneMsg;NonePrio;3714,00;Ok;2,62;372,00;3,49;50,21;226,26;656,00;3000,00;5591,60;8569,57;6983,64;NoneMsg;NonePrio;3489,00;Ok;0,91;390,00;1,58;50,21;238,03;314,00;1002,00;20509,71;24564,98;12860,14;EvtLeakRis;NonePrio;4801,00;Ok;1,28;370,00;1,58;50,20;238,57;304,00;3000,00;20026,36;24441,27;10906,98;NoneMsg;NonePrio;4698,00;Ok;0,02;29,30;171,00;34,80;Ok;0,00;-273,10;85,00;34,90;Ok;0,00;-273,10;93,00;40,00;Ok;0,00;-273,10;80,00;35,40;Ok
10.01.2014 10:25;2,32;328,57;0,00;-197,50;107,00;2,65;42,87;199,68;3590,00;2709,14;36,50;72272,92;91269,55;59471,97;25678,00;Ok;0,00;408,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8512,90;7271,70;EvtAcV;PrioC;4208,00;Wrn;4,62;266,00;4,78;50,06;224,29;1071,00;3000,00;5970,54;8578,31;6637,73;NoneMsg;NonePrio;2710,00;Ok;3,07;256,00;2,89;50,06;226,43;654,00;3000,00;6160,79;8001,42;6347,22;NoneMsg;NonePrio;2058,00;Ok;5,30;242,00;4,70;49,99;237,95;904,00;3000,00;7140,77;8600,86;8464,42;NoneMsg;NonePrio;3714,00;Ok;3,03;372,00;4,28;50,06;223,60;957,00;3000,00;5591,68;8569,65;6983,71;NoneMsg;NonePrio;3489,00;Ok;1,37;393,00;1,92;50,05;237,19;375,00;964,00;20509,79;24565,06;12860,18;EvtLeakRis;PrioC;4801,00;Ok;1,47;370,00;1,96;50,05;237,81;376,00;3000,00;20026,44;24441,35;10907,01;NoneMsg;NonePrio;4698,00;Ok;0,07;29,70;210,00;35,40;Ok;0,00;-273,10;105,00;36,30;Ok;0,00;-273,10;114,00;40,60;Ok;0,00;-273,10;99,00;35,60;Ok
10.01.2014 10:30;2,69;329,57;0,01;-197,40;132,00;3,33;42,89;198,18;4337,00;2706,71;36,90;72273,44;91270,14;59472,40;25678,00;Ok;0,00;398,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8512,98;7271,70;EvtAcV;PrioC;4208,00;Wrn;3,49;266,00;4,80;50,11;223,10;1071,00;3000,00;5970,63;8578,39;6637,83;NoneMsg;NonePrio;2710,00;Ok;2,39;237,00;2,97;50,11;225,53;670,00;3000,00;6160,87;8001,51;6347,28;NoneMsg;NonePrio;2058,00;Ok;4,01;242,00;4,74;50,05;237,50;1117,00;3000,00;7140,86;8600,95;8464,52;NoneMsg;NonePrio;3714,00;Ok;2,37;360,00;4,45;50,11;222,50;957,00;3000,00;5591,76;8569,73;6983,80;NoneMsg;NonePrio;3489,00;Ok;1,08;382,00;1,98;50,10;237,00;468,00;947,00;20509,88;24565,15;12860,22;EvtLeakRis;PrioC;4801,00;Ok;1,14;363,00;1,97;50,10;237,46;467,00;3000,00;20026,52;24441,44;10907,06;NoneMsg;NonePrio;4698,00;Ok;0,04;30,00;218,00;36,70;Ok;0,00;-273,10;108,00;36,70;Ok;0,00;-273,10;118,00;41,80;Ok;0,00;-273,10;104,00;36,50;Ok
10.01.2014 10:35;2,07;321,14;0,01;-197,30;137,00;3,39;42,94;197,58;4749,00;2704,14;37,90;72273,93;91270,72;59472,70;25678,00;Ok;0,00;387,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8513,06;7271,70;EvtAcV;PrioC;4208,00;Wrn;2,63;259,00;3,20;50,17;222,28;711,00;3000,00;5970,71;8578,47;6637,90;NoneMsg;NonePrio;2710,00;Ok;1,69;211,00;1,74;50,17;224,81;391,00;3000,00;6160,96;8001,59;6347,33;NoneMsg;NonePrio;2058,00;Ok;2,95;235,00;3,13;50,16;236,86;742,00;3000,00;7140,94;8601,03;8464,59;NoneMsg;NonePrio;3714,00;Ok;1,77;353,00;2,94;50,15;221,63;650,00;3000,00;5591,85;8569,82;6983,86;NoneMsg;NonePrio;3489,00;Ok;0,79;386,00;1,31;50,16;235,80;307,00;929,00;20509,96;24565,23;12860,25;EvtLeakRis;PrioC;4801,00;Ok;0,83;355,00;1,28;50,16;236,38;303,00;3000,00;20026,61;24441,52;10907,09;NoneMsg;NonePrio;4698,00;Ok;0,00;29,80;146,00;37,40;Ok;0,00;-273,10;73,00;37,50;Ok;0,00;-273,10;78,00;42,20;Ok;0,00;-273,10;67,00;37,30;Ok
10.01.2014 10:40;1,52;312,28;0,00;-197,30;91,00;2,20;42,99;196,82;3104,00;2703,14;38,60;72274,44;91271,31;59472,95;25678,00;Ok;0,00;390,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8513,15;7271,70;EvtAcV;PrioC;4208,00;Alm;2,54;263,00;3,10;50,24;221,78;687,00;3000,00;5970,79;8578,55;6637,95;NoneMsg;NonePrio;2710,00;Ok;1,69;222,00;1,64;50,24;224,50;367,00;3000,00;6161,04;8001,68;6347,36;NoneMsg;NonePrio;2058,00;Ok;3,00;234,00;2,98;50,24;236,84;704,00;3000,00;7141,02;8601,11;8464,65;NoneMsg;NonePrio;3714,00;Ok;1,86;353,00;2,82;50,24;221,25;623,00;3000,00;5591,93;8569,90;6983,91;NoneMsg;NonePrio;3489,00;Ok;0,85;379,00;1,28;50,24;235,50;300,00;922,00;20510,04;24565,31;12860,28;EvtLeakRis;PrioC;4801,00;Ok;0,85;351,00;1,24;50,24;235,92;291,00;3000,00;20026,69;24441,60;10907,11;NoneMsg;NonePrio;4698,00;Ok;0,17;29,80;142,00;36,60;Ok;0,00;-273,10;71,00;37,30;Ok;0,00;-273,10;76,00;41,70;Ok;0,00;-273,10;67,00;37,00;Ok
10.01.2014 10:45;1,54;313,14;0,04;-197,30;89,00;2,11;43,06;196,54;2972,00;2703,43;38,10;72274,94;91271,89;59473,22;25678,00;Ok;0,00;397,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8513,23;7271,70;EvtAcV;PrioC;4208,00;Alm;3,03;264,00;3,54;50,22;219,96;778,00;3000,00;5970,88;8578,64;6638,02;NoneMsg;NonePrio;2710,00;Ok;2,08;236,00;2,05;50,22;223,72;459,00;3000,00;6161,13;8001,76;6347,39;NoneMsg;NonePrio;2058,00;Ok;3,57;241,00;3,48;50,23;237,89;828,00;3000,00;7141,11;8601,20;8464,71;NoneMsg;NonePrio;3714,00;Ok;2,15;364,00;3,36;50,22;219,69;737,00;3000,00;5592,02;8569,98;6983,97;NoneMsg;NonePrio;3489,00;Ok;1,02;379,00;1,49;50,22;236,73;352,00;924,00;20510,13;24565,40;12860,30;EvtLeakRis;PrioC;4801,00;Ok;0,99;358,00;1,43;50,24;237,30;291,00;3000,00;20026,78;24441,69;10907,13;NoneMsg;NonePrio;4698,00;Ok;0,00;30,00;167,00;35,80;Ok;0,00;-273,10;81,00;36,50;Ok;0,00;-273,10;89,00;40,90;Ok;0,00;-273,10;76,00;36,40;Ok
10.01.2014 10:50;1,83;319,85;0,00;-197,30;103,00;2,49;43,05;196,47;3445,00;2702,71;37,40;72275,44;91272,48;59473,56;25678,00;Ok;0,00;412,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8513,31;7271,70;EvtAcV;PrioC;4208,00;Alm;5,09;267,00;4,84;50,23;220,05;1063,00;3000,00;5970,96;8578,72;6638,09;NoneMsg;NonePrio;2710,00;Ok;3,47;259,00;3,04;50,23;223,39;677,00;3000,00;6161,21;8001,85;6347,44;NoneMsg;NonePrio;2058,00;Ok;6,05;242,00;4,78;50,23;234,76;1122,00;3000,00;7141,19;8601,28;8464,79;NoneMsg;NonePrio;3714,00;Ok;3,51;364,00;4,54;50,23;219,34;996,00;3000,00;5592,10;8570,07;6984,04;NoneMsg;NonePrio;3489,00;Ok;1,51;397,00;2,00;50,22;233,80;352,00;919,00;20510,21;24565,48;12860,34;EvtLeakRis;PrioC;4801,00;Ok;1,64;370,00;1,99;50,22;234,34;464,00;3000,00;20026,86;24441,77;10907,17;NoneMsg;NonePrio;4698,00;Ok;0,19;30,40;215,00;36,20;Ok;0,00;-273,10;106,00;36,50;Ok;0,00;-273,10;117,00;41,10;Ok;0,00;-273,10;103,00;36,40;Ok
10.01.2014 10:55;3,04;330,14;0,04;-197,20;135,00;3,44;43,05;195,09;4674,00;2699,86;37,50;72275,93;91273,06;59474,00;25678,00;Ok;0,00;402,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8513,40;7271,70;EvtAcV;PrioC;4208,00;Alm;3,85;270,00;4,66;50,24;225,88;1052,00;3000,00;5971,04;8578,81;6638,19;NoneMsg;NonePrio;2710,00;Ok;2,70;248,00;2,93;50,23;229,48;671,00;3000,00;6161,30;8001,93;6347,50;NoneMsg;NonePrio;2058,00;Ok;4,76;234,00;4,69;50,23;240,98;1130,00;3000,00;7141,28;8601,37;8464,90;NoneMsg;NonePrio;3714,00;Ok;2,78;365,00;4,55;50,23;225,22;1023,00;3000,00;5592,18;8570,15;6984,13;NoneMsg;NonePrio;3489,00;Ok;1,27;378,00;2,02;50,23;239,76;483,00;899,00;20510,29;24565,56;12860,38;EvtLeakRis;PrioC;4801,00;Ok;1,31;359,00;1,95;50,23;240,38;468,00;3000,00;20026,94;24441,85;10907,21;NoneMsg;NonePrio;4698,00;Ok;0,73;30,60;226,00;36,70;Ok;0,00;-273,10;109,00;37,20;Ok;0,00;-273,10;121,00;41,90;Ok;0,00;-273,10;106,00;36,60;Ok
10.01.2014 11:00;2,38;322,28;0,18;-197,10;140,00;3,37;43,05;200,24;4827,00;2699,86;38,10;72276,44;91273,65;59474,35;25678,00;Ok;0,00;389,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8513,48;7271,70;EvtAcV;PrioC;4208,00;Alm;2,65;259,00;3,56;50,25;226,38;805,00;3000,00;5971,13;8578,89;6638,27;NoneMsg;NonePrio;2710,00;Ok;1,73;218,00;2,04;50,24;229,84;469,00;3000,00;6161,38;8002,01;6347,55;NoneMsg;NonePrio;2058,00;Ok;3,11;235,00;3,58;50,24;241,14;862,00;3000,00;7141,36;8601,45;8464,98;NoneMsg;NonePrio;3714,00;Ok;1,85;357,00;3,46;50,24;225,72;780,00;3000,00;5592,27;8570,23;6984,20;NoneMsg;NonePrio;3489,00;Ok;0,87;370,00;1,53;50,24;240,29;367,00;899,00;20510,38;24565,64;12860,41;EvtLeakRis;PrioC;4801,00;Ok;0,86;359,00;1,47;50,24;240,77;354,00;3000,00;20027,02;24441,94;10907,24;NoneMsg;NonePrio;4698,00;Ok;0,46;30,50;173,00;36,40;Ok;0,00;-273,10;85,00;37,60;Ok;0,00;-273,10;94,00;42,00;Ok;0,00;-273,10;81,00;37,30;Ok
10.01.2014 11:05;2,08;322,14;0,11;-197,20;108,00;2,53;43,06;200,59;3637,00;2699,29;38,30;72276,95;91274,23;59474,57;25678,00;Ok;0,00;400,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8513,56;7271,70;EvtAcV;PrioC;4208,00;Alm;3,49;267,00;2,63;50,22;227,66;597,00;3000,00;5971,21;8578,97;6638,32;NoneMsg;NonePrio;2710,00;Ok;2,37;241,00;1,41;50,23;230,76;325,00;3000,00;6161,46;8002,09;6347,57;NoneMsg;NonePrio;2058,00;Ok;4,09;242,00;2,58;50,22;240,04;618,00;3000,00;7141,44;8601,53;8465,03;NoneMsg;NonePrio;3714,00;Ok;2,40;360,00;2,49;50,23;226,89;564,00;3000,00;5592,35;8570,32;6984,25;NoneMsg;NonePrio;3489,00;Ok;1,11;382,00;1,14;50,22;239,07;272,00;895,00;20510,46;24565,73;12860,44;EvtLeakRis;PrioC;4801,00;Ok;1,10;363,00;1,05;50,24;239,37;354,00;3000,00;20027,11;24442,02;10907,27;NoneMsg;NonePrio;4698,00;Ok;0,50;30,10;129,00;35,80;Ok;0,00;-273,10;62,00;35,90;Ok;0,00;-273,10;68,00;40,80;Ok;0,00;-273,10;57,00;36,40;Ok
